locusId	sysName	scaffoldId	begin	end	strand	type	desc
ABIE51_RS08760	ABIE51_RS08760	NZ_JBEPOG010000001	1857297	1859747	-	1	fimbria/pilus outer membrane usher protein
ABIE51_RS08765	ABIE51_RS08765	NZ_JBEPOG010000001	1859817	1860533	-	1	fimbria/pilus periplasmic chaperone
ABIE51_RS08770	ABIE51_RS08770	NZ_JBEPOG010000001	1860624	1861130	-	1	spore coat U domain-containing protein
ABIE51_RS08775	ABIE51_RS08775	NZ_JBEPOG010000001	1861645	1863324	-	1	pseudouridine synthase
ABIE51_RS08780	ABIE51_RS08780	NZ_JBEPOG010000001	1863317	1864339	-	1	SMC-Scp complex subunit ScpB
ABIE51_RS08785	ABIE51_RS08785	NZ_JBEPOG010000001	1864446	1865360	-	1	ScpA family protein
ABIE51_RS08790	ABIE51_RS08790	NZ_JBEPOG010000001	1865771	1866070	+	1	YciI family protein
ABIE51_RS08795	ABIE51_RS08795	NZ_JBEPOG010000001	1866073	1866351	+	1	BolA family protein
ABIE51_RS08800	ABIE51_RS08800	NZ_JBEPOG010000001	1866522	1867553	+	1	LacI family DNA-binding transcriptional regulator
ABIE51_RS08805	ABIE51_RS08805	NZ_JBEPOG010000001	1867645	1870623	+	1	TonB-dependent receptor
ABIE51_RS08810	ABIE51_RS08810	NZ_JBEPOG010000001	1870732	1872369	+	1	glucoamylase family protein
ABIE51_RS08815	ABIE51_RS08815	NZ_JBEPOG010000001	1872420	1873679	+	1	sugar ABC transporter substrate-binding protein
ABIE51_RS08820	ABIE51_RS08820	NZ_JBEPOG010000001	1873685	1874575	+	1	sugar ABC transporter permease
ABIE51_RS08825	ABIE51_RS08825	NZ_JBEPOG010000001	1874572	1875393	+	1	carbohydrate ABC transporter permease
ABIE51_RS08830	ABIE51_RS08830	NZ_JBEPOG010000001	1875396	1878581	+	1	discoidin domain-containing protein
ABIE51_RS08835	ABIE51_RS08835	NZ_JBEPOG010000001	1878669	1879622	+	1	GAF domain-containing protein
ABIE51_RS08840	ABIE51_RS08840	NZ_JBEPOG010000001	1879629	1880768	-	1	efflux RND transporter periplasmic adaptor subunit
ABIE51_RS08845	ABIE51_RS08845	NZ_JBEPOG010000001	1880765	1883974	-	1	efflux RND transporter permease subunit
ABIE51_RS08850	ABIE51_RS08850	NZ_JBEPOG010000001	1884258	1885196	+	1	AraC family transcriptional regulator
ABIE51_RS08855	ABIE51_RS08855	NZ_JBEPOG010000001	1885412	1885822	+	1	hypothetical protein
ABIE51_RS08860	ABIE51_RS08860	NZ_JBEPOG010000001	1885838	1886503	-	1	6-phosphogluconolactonase
ABIE51_RS08865	ABIE51_RS08865	NZ_JBEPOG010000001	1886624	1887613	-	1	glucokinase
ABIE51_RS08870	ABIE51_RS08870	NZ_JBEPOG010000001	1887971	1889071	+	1	sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC
ABIE51_RS08875	ABIE51_RS08875	NZ_JBEPOG010000001	1889075	1890241	-	1	mechanosensitive ion channel domain-containing protein
ABIE51_RS08880	ABIE51_RS08880	NZ_JBEPOG010000001	1890485	1893988	+	1	chromosome segregation protein SMC
ABIE51_RS08885	ABIE51_RS08885	NZ_JBEPOG010000001	1894113	1894859	+	1	cell division protein ZipA
ABIE51_RS08890	ABIE51_RS08890	NZ_JBEPOG010000001	1895177	1897528	+	1	NAD-dependent DNA ligase LigA
ABIE51_RS08895	ABIE51_RS08895	NZ_JBEPOG010000001	1897518	1898504	+	1	EF-P lysine aminoacylase EpmA
ABIE51_RS08900	ABIE51_RS08900	NZ_JBEPOG010000001	1898591	1899313	+	1	DUF3011 domain-containing protein
ABIE51_RS08905	ABIE51_RS08905	NZ_JBEPOG010000001	1899404	1900186	+	1	DUF3011 domain-containing protein
ABIE51_RS08910	ABIE51_RS08910	NZ_JBEPOG010000001	1900268	1901326	+	1	S-methyl-5-thioribose-1-phosphate isomerase
ABIE51_RS08915	ABIE51_RS08915	NZ_JBEPOG010000001	1901677	1904361	+	1	DNA gyrase subunit A
ABIE51_RS08920	ABIE51_RS08920	NZ_JBEPOG010000001	1904467	1905261	-	1	MOSC N-terminal beta barrel domain-containing protein
ABIE51_RS08925	ABIE51_RS08925	NZ_JBEPOG010000001	1905322	1906317	-	1	glycosyltransferase family 9 protein
ABIE51_RS08930	ABIE51_RS08930	NZ_JBEPOG010000001	1906464	1911425	+	1	alpha-2-macroglobulin
ABIE51_RS08935	ABIE51_RS08935	NZ_JBEPOG010000001	1911703	1914054	+	1	penicillin-binding protein 1C
ABIE51_RS08940	ABIE51_RS08940	NZ_JBEPOG010000001	1914095	1914580	-	1	peroxiredoxin
ABIE51_RS08945	ABIE51_RS08945	NZ_JBEPOG010000001	1914805	1915707	+	1	DnaJ C-terminal domain-containing protein
ABIE51_RS08950	ABIE51_RS08950	NZ_JBEPOG010000001	1915834	1915956	+	1	hypothetical protein
ABIE51_RS08955	ABIE51_RS08955	NZ_JBEPOG010000001	1915969	1916334	-	1	twitching motility response regulator PilH
ABIE51_RS08960	ABIE51_RS08960	NZ_JBEPOG010000001	1916425	1917417	-	1	YhdH/YhfP family quinone oxidoreductase
ABIE51_RS08965	ABIE51_RS08965	NZ_JBEPOG010000001	1917443	1917739	-	1	GIY-YIG nuclease family protein
ABIE51_RS08970	ABIE51_RS08970	NZ_JBEPOG010000001	1917890	1918483	-	1	TIGR00730 family Rossman fold protein
ABIE51_RS08975	ABIE51_RS08975	NZ_JBEPOG010000001	1918655	1919401	-	7	SAM-dependent methyltransferase
ABIE51_RS08980	ABIE51_RS08980	NZ_JBEPOG010000001	1919460	1920902	-	1	dihydrolipoyl dehydrogenase
ABIE51_RS08985	ABIE51_RS08985	NZ_JBEPOG010000001	1921080	1922309	-	1	dihydrolipoyllysine-residue succinyltransferase
ABIE51_RS08990	ABIE51_RS08990	NZ_JBEPOG010000001	1922374	1925205	-	1	2-oxoglutarate dehydrogenase E1 component
ABIE51_RS08995	ABIE51_RS08995	NZ_JBEPOG010000001	1925462	1926370	-	1	GNAT family N-acetyltransferase
ABIE51_RS09000	ABIE51_RS09000	NZ_JBEPOG010000001	1926367	1927638	-	1	cupin domain-containing protein
ABIE51_RS09005	ABIE51_RS09005	NZ_JBEPOG010000001	1927635	1928036	-	1	VOC family protein
ABIE51_RS09010	ABIE51_RS09010	NZ_JBEPOG010000001	1928059	1929429	-	1	adenylosuccinate lyase
ABIE51_RS09015	ABIE51_RS09015	NZ_JBEPOG010000001	1929574	1931001	+	1	class II fumarate hydratase
ABIE51_RS09020	ABIE51_RS09020	NZ_JBEPOG010000001	1931355	1932041	-	1	DUF2884 family protein
ABIE51_RS09025	ABIE51_RS09025	NZ_JBEPOG010000001	1932070	1932903	-	1	hypothetical protein
ABIE51_RS09030	ABIE51_RS09030	NZ_JBEPOG010000001	1932927	1933607	-	1	GDSL-type esterase/lipase family protein
ABIE51_RS09035	ABIE51_RS09035	NZ_JBEPOG010000001	1933885	1934937	-	1	hypothetical protein
ABIE51_RS09040	ABIE51_RS09040	NZ_JBEPOG010000001	1934934	1935824	-	1	ABC transporter ATP-binding protein
ABIE51_RS09045	ABIE51_RS09045	NZ_JBEPOG010000001	1935821	1936189	-	1	GntR family transcriptional regulator
ABIE51_RS09050	ABIE51_RS09050	NZ_JBEPOG010000001	1936193	1936600	-	1	hypothetical protein
ABIE51_RS09055	ABIE51_RS09055	NZ_JBEPOG010000001	1937000	1937935	+	1	FKBP-type peptidyl-prolyl cis-trans isomerase
ABIE51_RS09060	ABIE51_RS09060	NZ_JBEPOG010000001	1938108	1938893	+	1	FKBP-type peptidyl-prolyl cis-trans isomerase
ABIE51_RS09065	ABIE51_RS09065	NZ_JBEPOG010000001	1938989	1940329	+	1	UDP-glucose/GDP-mannose dehydrogenase family protein
ABIE51_RS09070	ABIE51_RS09070	NZ_JBEPOG010000001	1940331	1940570	+	1	SlyX family protein
ABIE51_RS09075	ABIE51_RS09075	NZ_JBEPOG010000001	1940664	1941332	+	1	DUF2058 family protein
ABIE51_RS09080	ABIE51_RS09080	NZ_JBEPOG010000001	1941383	1943476	+	1	SGNH hydrolase domain-containing protein
ABIE51_RS09085	ABIE51_RS09085	NZ_JBEPOG010000001	1943551	1946235	-	1	methionine synthase
ABIE51_RS09090	ABIE51_RS09090	NZ_JBEPOG010000001	1946297	1947394	-	1	homocysteine S-methyltransferase family protein
ABIE51_RS09095	ABIE51_RS09095	NZ_JBEPOG010000001	1947421	1948350	-	7	metalloregulator ArsR/SmtB family transcription factor
ABIE51_RS09100	ABIE51_RS09100	NZ_JBEPOG010000001	1948604	1949764	+	1	acyl-CoA dehydrogenase family protein
ABIE51_RS09105	ABIE51_RS09105	NZ_JBEPOG010000001	1950139	1955028	+	1	NAD-glutamate dehydrogenase domain-containing protein
ABIE51_RS09110	ABIE51_RS09110	NZ_JBEPOG010000001	1955316	1956086	+	1	NAD kinase
ABIE51_RS09115	ABIE51_RS09115	NZ_JBEPOG010000001	1956154	1957071	+	1	5'-nucleotidase
ABIE51_RS09120	ABIE51_RS09120	NZ_JBEPOG010000001	1957074	1957631	-	1	DUF2939 domain-containing protein
ABIE51_RS09125	ABIE51_RS09125	NZ_JBEPOG010000001	1957807	1959246	+	1	amino acid permease
ABIE51_RS09130	ABIE51_RS09130	NZ_JBEPOG010000001	1959460	1960296	-	1	NAD-dependent protein deacetylase
ABIE51_RS09135	ABIE51_RS09135	NZ_JBEPOG010000001	1960433	1965002	+	7	DEAD/DEAH box helicase
ABIE51_RS09140	ABIE51_RS09140	NZ_JBEPOG010000001	1965078	1965809	+	1	UdgX family uracil-DNA binding protein
ABIE51_RS09145	ABIE51_RS09145	NZ_JBEPOG010000001	1965806	1966688	+	7	DUF72 domain-containing protein
ABIE51_RS09150	ABIE51_RS09150	NZ_JBEPOG010000001	1966785	1968095	+	1	glycerophosphodiester phosphodiesterase family protein
ABIE51_RS09155	ABIE51_RS09155	NZ_JBEPOG010000001	1968427	1970637	-	1	M3 family metallopeptidase
ABIE51_RS09160	ABIE51_RS09160	NZ_JBEPOG010000001	1970804	1972870	+	1	amidohydrolase family protein
ABIE51_RS09165	ABIE51_RS09165	NZ_JBEPOG010000001	1973171	1975501	+	1	TonB-dependent receptor
ABIE51_RS09170	ABIE51_RS09170	NZ_JBEPOG010000001	1975745	1976227	+	1	glutathione peroxidase
ABIE51_RS09175	ABIE51_RS09175	NZ_JBEPOG010000001	1976372	1979656	+	1	hypothetical protein
ABIE51_RS09180	ABIE51_RS09180	NZ_JBEPOG010000001	1979658	1980467	-	1	ferredoxin--NADP reductase
ABIE51_RS09185	ABIE51_RS09185	NZ_JBEPOG010000001	1980574	1981122	+	1	DUF488 domain-containing protein
ABIE51_RS09190	ABIE51_RS09190	NZ_JBEPOG010000001	1981126	1981560	-	1	nuclear transport factor 2 family protein
ABIE51_RS09195	ABIE51_RS09195	NZ_JBEPOG010000001	1981767	1982963	-	1	PQQ-dependent sugar dehydrogenase
ABIE51_RS09200	ABIE51_RS09200	NZ_JBEPOG010000001	1983034	1984899	-	1	ABC transporter ATP-binding protein
ABIE51_RS09205	ABIE51_RS09205	NZ_JBEPOG010000001	1985120	1985701	-	1	BON domain-containing protein
ABIE51_RS09210	ABIE51_RS09210	NZ_JBEPOG010000001	1985783	1986709	-	1	exodeoxyribonuclease III
ABIE51_RS09215	ABIE51_RS09215	NZ_JBEPOG010000001	1986846	1988651	+	1	DUF885 domain-containing protein
ABIE51_RS09220	ABIE51_RS09220	NZ_JBEPOG010000001	1988911	1989333	+	1	30S ribosomal protein S6
ABIE51_RS09225	ABIE51_RS09225	NZ_JBEPOG010000001	1989357	1989587	+	1	30S ribosomal protein S18
ABIE51_RS09230	ABIE51_RS09230	NZ_JBEPOG010000001	1989739	1990191	+	1	50S ribosomal protein L9
ABIE51_RS09235	ABIE51_RS09235	NZ_JBEPOG010000001	1990358	1990666	+	1	hypothetical protein
ABIE51_RS09240	ABIE51_RS09240	NZ_JBEPOG010000001	1990862	1992274	+	1	replicative DNA helicase
ABIE51_RS09245	ABIE51_RS09245	NZ_JBEPOG010000001	1992347	1992577	+	1	KTSC domain-containing protein
ABIE51_RS09250	ABIE51_RS09250	NZ_JBEPOG010000001	1992649	1992990	+	1	glycine zipper 2TM domain-containing protein
ABIE51_RS09255	ABIE51_RS09255	NZ_JBEPOG010000001	1993164	1994276	+	1	alanine racemase
ABIE51_RS09260	ABIE51_RS09260	NZ_JBEPOG010000001	1994354	1995790	+	1	deoxyribodipyrimidine photo-lyase
ABIE51_RS09265	ABIE51_RS09265	NZ_JBEPOG010000001	1995903	1997321	+	1	wax ester/triacylglycerol synthase family O-acyltransferase
ABIE51_RS09270	ABIE51_RS09270	NZ_JBEPOG010000001	1997426	1998142	+	1	OmpA family protein
ABIE51_RS09275	ABIE51_RS09275	NZ_JBEPOG010000001	1998312	1998767	-	1	cytochrome c
ABIE51_RS09280	ABIE51_RS09280	NZ_JBEPOG010000001	1998776	1999177	-	1	cytochrome c
ABIE51_RS09285	ABIE51_RS09285	NZ_JBEPOG010000001	1999478	2000611	+	1	efflux RND transporter periplasmic adaptor subunit
ABIE51_RS09290	ABIE51_RS09290	NZ_JBEPOG010000001	2000627	2004100	+	1	efflux RND transporter permease subunit
ABIE51_RS09295	ABIE51_RS09295	NZ_JBEPOG010000001	2004113	2007226	+	1	efflux RND transporter permease subunit
ABIE51_RS09300	ABIE51_RS09300	NZ_JBEPOG010000001	2007319	2008524	-	1	TraB/GumN family protein
ABIE51_RS09305	ABIE51_RS09305	NZ_JBEPOG010000001	2008676	2009461	-	1	alpha/beta fold hydrolase
ABIE51_RS09310	ABIE51_RS09310	NZ_JBEPOG010000001	2009628	2010122	-	1	TetR/AcrR family transcriptional regulator
ABIE51_RS09315	ABIE51_RS09315	NZ_JBEPOG010000001	2010302	2010859	-	1	GNAT family N-acetyltransferase
ABIE51_RS09320	ABIE51_RS09320	NZ_JBEPOG010000001	2011049	2011936	-	1	carbon-nitrogen hydrolase
ABIE51_RS09325	ABIE51_RS09325	NZ_JBEPOG010000001	2012066	2013118	-	1	agmatine deiminase family protein
ABIE51_RS09330	ABIE51_RS09330	NZ_JBEPOG010000001	2013123	2013452	-	1	hypothetical protein
ABIE51_RS09335	ABIE51_RS09335	NZ_JBEPOG010000001	2013670	2013795	-	1	type B 50S ribosomal protein L36
ABIE51_RS09340	ABIE51_RS09340	NZ_JBEPOG010000001	2013998	2014690	+	1	(d)CMP kinase
ABIE51_RS09345	ABIE51_RS09345	NZ_JBEPOG010000001	2014885	2016573	+	1	30S ribosomal protein S1
ABIE51_RS09350	ABIE51_RS09350	NZ_JBEPOG010000001	2016718	2017020	+	1	integration host factor subunit beta
ABIE51_RS09355	ABIE51_RS09355	NZ_JBEPOG010000001	2017125	2017388	+	1	lipopolysaccharide assembly protein LapA domain-containing protein
ABIE51_RS09360	ABIE51_RS09360	NZ_JBEPOG010000001	2017392	2018570	+	1	lipopolysaccharide assembly protein LapB
ABIE51_RS09365	ABIE51_RS09365	NZ_JBEPOG010000001	2018574	2019542	+	1	glycosyltransferase family 4 protein
ABIE51_RS09370	ABIE51_RS09370	NZ_JBEPOG010000001	2019585	2021495	+	1	nucleoside-diphosphate sugar epimerase/dehydratase
ABIE51_RS09375	ABIE51_RS09375	NZ_JBEPOG010000001	2021495	2022394	+	1	UTP--glucose-1-phosphate uridylyltransferase GalU
ABIE51_RS09380	ABIE51_RS09380	NZ_JBEPOG010000001	2022492	2023796	+	1	FAD-binding oxidoreductase
ABIE51_RS09385	ABIE51_RS09385	NZ_JBEPOG010000001	2023793	2024128	+	1	tRNA-binding protein
ABIE51_RS09390	ABIE51_RS09390	NZ_JBEPOG010000001	2024198	2024650	-	1	glycine zipper 2TM domain-containing protein
ABIE51_RS09395	ABIE51_RS09395	NZ_JBEPOG010000001	2024871	2026081	-	7	acetyl-CoA C-acyltransferase
ABIE51_RS09400	ABIE51_RS09400	NZ_JBEPOG010000001	2026106	2028483	-	7	3-hydroxyacyl-CoA dehydrogenase/enoyl-CoA hydratase family protein
ABIE51_RS09405	ABIE51_RS09405	NZ_JBEPOG010000001	2028535	2029155	-	1	TetR family transcriptional regulator
ABIE51_RS09410	ABIE51_RS09410	NZ_JBEPOG010000001	2029411	2029836	+	1	nucleoside-diphosphate kinase
ABIE51_RS09415	ABIE51_RS09415	NZ_JBEPOG010000001	2029969	2031099	+	1	23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN
ABIE51_RS09420	ABIE51_RS09420	NZ_JBEPOG010000001	2031118	2031954	+	1	type IV pilus biogenesis/stability protein PilW
ABIE51_RS09425	ABIE51_RS09425	NZ_JBEPOG010000001	2031951	2032754	+	1	helix-turn-helix domain-containing protein
ABIE51_RS09430	ABIE51_RS09430	NZ_JBEPOG010000001	2032860	2033492	+	1	tetratricopeptide repeat protein
ABIE51_RS09435	ABIE51_RS09435	NZ_JBEPOG010000001	2033492	2034691	+	1	outer membrane protein assembly factor BamB
ABIE51_RS09440	ABIE51_RS09440	NZ_JBEPOG010000001	2034911	2036311	+	1	ribosome biogenesis GTPase Der
ABIE51_RS09445	ABIE51_RS09445	NZ_JBEPOG010000001	2036499	2037104	+	1	NTP transferase domain-containing protein
ABIE51_RS09450	ABIE51_RS09450	NZ_JBEPOG010000001	2037101	2038318	+	1	gephyrin-like molybdotransferase Glp
ABIE51_RS09455	ABIE51_RS09455	NZ_JBEPOG010000001	2038336	2039472	+	1	molybdopterin-synthase adenylyltransferase MoeB
ABIE51_RS09460	ABIE51_RS09460	NZ_JBEPOG010000001	2039477	2040256	-	1	alpha/beta hydrolase
ABIE51_RS09465	ABIE51_RS09465	NZ_JBEPOG010000001	2040253	2040564	-	1	DUF1244 domain-containing protein
ABIE51_RS09470	ABIE51_RS09470	NZ_JBEPOG010000001	2040675	2041580	+	1	bifunctional methylenetetrahydrofolate dehydrogenase/methenyltetrahydrofolate cyclohydrolase FolD
ABIE51_RS09475	ABIE51_RS09475	NZ_JBEPOG010000001	2041964	2043421	+	1	IMP dehydrogenase
ABIE51_RS09480	ABIE51_RS09480	NZ_JBEPOG010000001	2043496	2045061	+	1	glutamine-hydrolyzing GMP synthase
ABIE51_RS09485	ABIE51_RS09485	NZ_JBEPOG010000001	2045131	2046318	-	1	2-methylaconitate cis-trans isomerase PrpF
ABIE51_RS09490	ABIE51_RS09490	NZ_JBEPOG010000001	2046465	2046914	-	1	SRPBCC family protein
ABIE51_RS09495	ABIE51_RS09495	NZ_JBEPOG010000001	2046975	2049587	-	1	Fe/S-dependent 2-methylisocitrate dehydratase AcnD
ABIE51_RS09500	ABIE51_RS09500	NZ_JBEPOG010000001	2049793	2050311	+	1	tRNA adenosine(34) deaminase TadA
ABIE51_RS09505	ABIE51_RS09505	NZ_JBEPOG010000001	2050327	2050809	-	1	DUF2721 domain-containing protein
ABIE51_RS09510	ABIE51_RS09510	NZ_JBEPOG010000001	2050896	2051471	+	1	oligoribonuclease
ABIE51_RS09515	ABIE51_RS09515	NZ_JBEPOG010000001	2051475	2052521	-	1	mechanosensitive ion channel family protein
ABIE51_RS09520	ABIE51_RS09520	NZ_JBEPOG010000001	2052611	2054995	-	1	phosphoenolpyruvate synthase
ABIE51_RS09525	ABIE51_RS09525	NZ_JBEPOG010000001	2054982	2055161	+	1	hypothetical protein
ABIE51_RS09530	ABIE51_RS09530	NZ_JBEPOG010000001	2055185	2056006	+	1	pyruvate, water dikinase regulatory protein
ABIE51_RS09535	ABIE51_RS09535	NZ_JBEPOG010000001	2056143	2056655	+	1	DUF1249 domain-containing protein
ABIE51_RS09540	ABIE51_RS09540	NZ_JBEPOG010000001	2056704	2056779	+	5	tRNA-Ala
ABIE51_RS09545	ABIE51_RS09545	NZ_JBEPOG010000001	2056813	2056888	+	5	tRNA-Glu
ABIE51_RS09550	ABIE51_RS09550	NZ_JBEPOG010000001	2057113	2057652	-	1	Cu(I)-responsive transcriptional regulator
ABIE51_RS09555	ABIE51_RS09555	NZ_JBEPOG010000001	2057670	2060093	-	1	heavy metal translocating P-type ATPase
ABIE51_RS09560	ABIE51_RS09560	NZ_JBEPOG010000001	2060221	2061141	-	1	copper resistance protein B
ABIE51_RS09565	ABIE51_RS09565	NZ_JBEPOG010000001	2061138	2062970	-	1	copper resistance system multicopper oxidase
ABIE51_RS09570	ABIE51_RS09570	NZ_JBEPOG010000001	2063068	2063472	-	1	CopL family metal-binding regulatory protein
ABIE51_RS09575	ABIE51_RS09575	NZ_JBEPOG010000001	2063634	2064275	+	1	response regulator transcription factor
ABIE51_RS09580	ABIE51_RS09580	NZ_JBEPOG010000001	2064344	2064964	-	1	DUF892 family protein
ABIE51_RS09585	ABIE51_RS09585	NZ_JBEPOG010000001	2065301	2065534	+	1	hypothetical protein
ABIE51_RS09590	ABIE51_RS09590	NZ_JBEPOG010000001	2065579	2066259	+	1	DUF4142 domain-containing protein
ABIE51_RS09595	ABIE51_RS09595	NZ_JBEPOG010000001	2066328	2067311	-	1	CorA family divalent cation transporter
ABIE51_RS09600	ABIE51_RS09600	NZ_JBEPOG010000001	2067397	2067651	-	1	hypothetical protein
ABIE51_RS09605	ABIE51_RS09605	NZ_JBEPOG010000001	2067998	2070430	+	1	catalase
ABIE51_RS09610	ABIE51_RS09610	NZ_JBEPOG010000001	2070626	2071684	-	1	alpha/beta hydrolase
ABIE51_RS09615	ABIE51_RS09615	NZ_JBEPOG010000001	2071801	2072772	-	1	cation diffusion facilitator family transporter
ABIE51_RS09620	ABIE51_RS09620	NZ_JBEPOG010000001	2073410	2074153	-	1	DUF2092 domain-containing protein
ABIE51_RS09625	ABIE51_RS09625	NZ_JBEPOG010000001	2074171	2075070	-	1	DUF2950 domain-containing protein
ABIE51_RS09630	ABIE51_RS09630	NZ_JBEPOG010000001	2075084	2075524	-	1	hypothetical protein
ABIE51_RS09635	ABIE51_RS09635	NZ_JBEPOG010000001	2075493	2076491	-	1	DUF3300 domain-containing protein
ABIE51_RS09640	ABIE51_RS09640	NZ_JBEPOG010000001	2076550	2077320	-	1	OmpA family protein
ABIE51_RS09645	ABIE51_RS09645	NZ_JBEPOG010000001	2077478	2079166	-	1	TrkA C-terminal domain-containing protein
ABIE51_RS09650	ABIE51_RS09650	NZ_JBEPOG010000001	2079189	2080595	-	1	OprD family outer membrane porin
ABIE51_RS09655	ABIE51_RS09655	NZ_JBEPOG010000001	2080614	2082314	-	1	transporter
ABIE51_RS09660	ABIE51_RS09660	NZ_JBEPOG010000001	2082373	2085129	-	1	aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme
ABIE51_RS09665	ABIE51_RS09665	NZ_JBEPOG010000001	2085300	2086595	-	1	MFS transporter
ABIE51_RS09670	ABIE51_RS09670	NZ_JBEPOG010000001	2086612	2087889	-	1	MFS transporter
ABIE51_RS09675	ABIE51_RS09675	NZ_JBEPOG010000001	2087917	2089251	-	1	guanine deaminase
ABIE51_RS09680	ABIE51_RS09680	NZ_JBEPOG010000001	2089270	2090121	-	1	outer membrane protein OmpK
ABIE51_RS09685	ABIE51_RS09685	NZ_JBEPOG010000001	2090259	2091902	-	1	mechanosensitive ion channel family protein
ABIE51_RS09690	ABIE51_RS09690	NZ_JBEPOG010000001	2091971	2092798	-	1	hypothetical protein
ABIE51_RS09695	ABIE51_RS09695	NZ_JBEPOG010000001	2092828	2093517	-	1	potassium channel family protein
ABIE51_RS09700	ABIE51_RS09700	NZ_JBEPOG010000001	2093514	2094605	-	1	calcium/proton exchanger
ABIE51_RS09705	ABIE51_RS09705	NZ_JBEPOG010000001	2094616	2096064	-	1	efflux transporter outer membrane subunit
ABIE51_RS09710	ABIE51_RS09710	NZ_JBEPOG010000001	2096072	2097253	-	1	HlyD family secretion protein
ABIE51_RS09715	ABIE51_RS09715	NZ_JBEPOG010000001	2097257	2097853	-	1	DUF3302 domain-containing protein
ABIE51_RS09720	ABIE51_RS09720	NZ_JBEPOG010000001	2097880	2098236	-	1	response regulator
ABIE51_RS09725	ABIE51_RS09725	NZ_JBEPOG010000001	2098468	2099073	+	1	response regulator
ABIE51_RS09730	ABIE51_RS09730	NZ_JBEPOG010000001	2100174	2102372	-	1	ATP-binding protein
ABIE51_RS09735	ABIE51_RS09735	NZ_JBEPOG010000001	2102435	2103652	-	1	hypothetical protein
ABIE51_RS09740	ABIE51_RS09740	NZ_JBEPOG010000001	2103931	2105334	+	1	amidohydrolase family protein
ABIE51_RS09745	ABIE51_RS09745	NZ_JBEPOG010000001	2105488	2106249	-	1	DUF4410 domain-containing protein
ABIE51_RS09750	ABIE51_RS09750	NZ_JBEPOG010000001	2106340	2106894	-	1	DUF2058 domain-containing protein
ABIE51_RS09755	ABIE51_RS09755	NZ_JBEPOG010000001	2106937	2107434	+	1	M48 family metallopeptidase
ABIE51_RS09760	ABIE51_RS09760	NZ_JBEPOG010000001	2107525	2108835	-	1	MFS transporter
ABIE51_RS09765	ABIE51_RS09765	NZ_JBEPOG010000001	2109009	2110067	+	1	ubiquinol oxidase subunit II
ABIE51_RS09770	ABIE51_RS09770	NZ_JBEPOG010000001	2110156	2112135	+	1	cytochrome o ubiquinol oxidase subunit I
ABIE51_RS09775	ABIE51_RS09775	NZ_JBEPOG010000001	2112128	2112757	+	1	cytochrome o ubiquinol oxidase subunit III
ABIE51_RS09780	ABIE51_RS09780	NZ_JBEPOG010000001	2112754	2113146	+	1	cytochrome o ubiquinol oxidase subunit IV
ABIE51_RS09785	ABIE51_RS09785	NZ_JBEPOG010000001	2113168	2113941	+	1	SURF1 family protein
ABIE51_RS09790	ABIE51_RS09790	NZ_JBEPOG010000001	2113972	2115336	+	1	ATP-binding protein
ABIE51_RS09795	ABIE51_RS09795	NZ_JBEPOG010000001	2115323	2115862	+	1	response regulator transcription factor
ABIE51_RS09800	ABIE51_RS09800	NZ_JBEPOG010000001	2115981	2116472	+	1	VOC family protein
ABIE51_RS09805	ABIE51_RS09805	NZ_JBEPOG010000001	2116696	2118717	+	1	M13 family metallopeptidase
ABIE51_RS09810	ABIE51_RS09810	NZ_JBEPOG010000001	2118749	2119939	-	1	NAD(P)/FAD-dependent oxidoreductase
ABIE51_RS09815	ABIE51_RS09815	NZ_JBEPOG010000001	2119944	2120501	-	1	YaeQ family protein
ABIE51_RS09820	ABIE51_RS09820	NZ_JBEPOG010000001	2120576	2120923	-	1	response regulator
ABIE51_RS09825	ABIE51_RS09825	NZ_JBEPOG010000001	2121128	2121415	+	1	hypothetical protein
ABIE51_RS09830	ABIE51_RS09830	NZ_JBEPOG010000001	2121445	2121654	+	1	hypothetical protein
ABIE51_RS09835	ABIE51_RS09835	NZ_JBEPOG010000001	2121661	2122101	-	1	hypothetical protein
ABIE51_RS09840	ABIE51_RS09840	NZ_JBEPOG010000001	2122251	2122430	+	1	DUF3606 domain-containing protein
ABIE51_RS09845	ABIE51_RS09845	NZ_JBEPOG010000001	2122461	2122670	-	1	hypothetical protein
ABIE51_RS09850	ABIE51_RS09850	NZ_JBEPOG010000001	2122815	2123309	+	1	YaiI/YqxD family protein
ABIE51_RS09855	ABIE51_RS09855	NZ_JBEPOG010000001	2123404	2124405	+	1	HWE histidine kinase domain-containing protein
ABIE51_RS09860	ABIE51_RS09860	NZ_JBEPOG010000001	2124419	2124781	+	1	response regulator
ABIE51_RS09865	ABIE51_RS09865	NZ_JBEPOG010000001	2124824	2127448	+	1	excinuclease ABC subunit UvrA
ABIE51_RS09870	ABIE51_RS09870	NZ_JBEPOG010000001	2127460	2127837	-	1	Na+/H+ antiporter subunit G
ABIE51_RS09875	ABIE51_RS09875	NZ_JBEPOG010000001	2127834	2128112	-	1	K+/H+ antiporter subunit F
ABIE51_RS09880	ABIE51_RS09880	NZ_JBEPOG010000001	2128109	2128603	-	1	Na+/H+ antiporter subunit E
