locusId	sysName	scaffoldId	begin	end	strand	type	desc
RS_RS10805	RS_RS10805	NC_003295	2338019	2338222	-	1	DNA-directed RNA polymerase subunit omega
RS_RS10810	RS_RS10810	NC_003295	2338353	2339018	-	1	guanylate kinase
RS_RS10815	RS_RS10815	NC_003295	2339043	2339978	-	1	YicC family protein
RS_RS10820	RS_RS10820	NC_003295	2340123	2341151	+	1	serine/threonine protein kinase
RS_RS10825	RS_RS10825	NC_003295	2341247	2342161	+	1	serine/threonine-protein phosphatase
RS_RS10830	RS_RS10830	NC_003295	2342256	2342972	+	1	ribonuclease PH
RS_RS10835	RS_RS10835	NC_003295	2342984	2343589	+	1	non-canonical purine NTP pyrophosphatase
RS_RS10840	RS_RS10840	NC_003295	2343596	2344870	+	1	oxygen-independent coproporphyrinogen III oxidase-like protein
RS_RS10845	RS_RS10845	NC_003295	2344958	2345047	+	5	tRNA-Ser
RS_RS10850	RS_RS10850	NC_003295	2345371	2346387	-	1	ribonuclease Z
RS_RS10855	RS_RS10855	NC_003295	2346683	2347135	+	1	DUF2383 domain-containing protein
RS_RS10860	RS_RS10860	NC_003295	2347789	2348421	+	1	DUF2968 domain-containing protein
RS_RS10865	RS_RS10865	NC_003295	2348446	2349093	-	1	Pyrrolidone-carboxylate peptidase 1
RS_RS10870	RS_RS10870	NC_003295	2349179	2350198	-	1	C4-dicarboxylate ABC transporter
RS_RS10875	RS_RS10875	NC_003295	2350304	2351260	-	1	DUF979 domain-containing protein
RS_RS10880	RS_RS10880	NC_003295	2351266	2351985	-	1	DUF969 domain-containing protein
RS_RS10885	RS_RS10885	NC_003295	2352050	2352793	-	1	LamB/YcsF family protein
RS_RS10890	RS_RS10890	NC_003295	2352813	2353874	-	1	allophanate hydrolase
RS_RS10895	RS_RS10895	NC_003295	2353871	2354518	-	1	hypothetical protein
RS_RS10900	RS_RS10900	NC_003295	2354779	2356002	-	1	Bcr/CflA family drug resistance efflux transporter
RS_RS10905	RS_RS10905	NC_003295	2356551	2358077	+	1	ABC transporter ATP-binding protein
RS_RS10910	RS_RS10910	NC_003295	2358070	2359179	+	1	ABC transporter permease
RS_RS10915	RS_RS10915	NC_003295	2359193	2360113	+	1	ABC transporter permease
RS_RS10920	RS_RS10920	NC_003295	2360185	2361276	+	1	IS630 family transposase ISRso5
RS_RS10925	RS_RS10925	NC_003295	2361337	2362479	+	1	BMP family ABC transporter substrate-binding protein
RS_RS10930	RS_RS10930	NC_003295	2362548	2363108	-	1	DUF4019 domain-containing protein
RS_RS10935	RS_RS10935	NC_003295	2363105	2363626	-	1	hypothetical protein
RS_RS10940	RS_RS10940	NC_003295	2363626	2364735	-	1	hypothetical protein
RS_RS10945	RS_RS10945	NC_003295	2364732	2365799	-	1	radical SAM protein
RS_RS10950	RS_RS10950	NC_003295	2365804	2366208	-	1	hypothetical protein
RS_RS10955	RS_RS10955	NC_003295	2366464	2366760	+	1	DUF1232 domain-containing protein
RS_RS10960	RS_RS10960	NC_003295	2366769	2367743	-	1	quinone oxidoreductase
RS_RS10965	RS_RS10965	NC_003295	2367740	2368174	-	1	methylglyoxal synthase
RS_RS10970	RS_RS10970	NC_003295	2368185	2368976	-	1	KR domain-containing protein
RS_RS10975	RS_RS10975	NC_003295	2368995	2369921	-	1	EamA/RhaT family transporter
RS_RS10980	RS_RS10980	NC_003295	2370069	2370719	+	1	uracil phosphoribosyltransferase
RS_RS10985	RS_RS10985	NC_003295	2370811	2372418	-	1	ATP-binding protein
RS_RS10990	RS_RS10990	NC_003295	2372599	2373324	+	1	YebC/PmpR family DNA-binding transcriptional regulator
RS_RS10995	RS_RS10995	NC_003295	2373410	2374678	+	1	phosphoribosylamine--glycine ligase
RS_RS11000	RS_RS11000	NC_003295	2374827	2375735	+	1	coproporphyrinogen III oxidase
RS_RS11005	RS_RS11005	NC_003295	2375732	2376427	+	1	nicotinate-nucleotide adenylyltransferase
RS_RS11010	RS_RS11010	NC_003295	2376478	2377089	+	1	ribosome silencing factor
RS_RS11015	RS_RS11015	NC_003295	2377111	2377581	+	1	23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH
RS_RS11020	RS_RS11020	NC_003295	2377584	2378207	+	1	septum formation inhibitor Maf
RS_RS11025	RS_RS11025	NC_003295	2378337	2379806	+	1	ribonuclease G
RS_RS11030	RS_RS11030	NC_003295	2379952	2380242	+	1	hypothetical protein
RS_RS11035	RS_RS11035	NC_003295	2380282	2380887	-	1	alkylhydroperoxidase
RS_RS11040	RS_RS11040	NC_003295	2380939	2382717	-	1	lipid A export ATP-binding/permease MsbA
RS_RS11045	RS_RS11045	NC_003295	2382769	2383629	-	1	glycosyl transferase
RS_RS11050	RS_RS11050	NC_003295	2383869	2384639	+	1	glycosyltransferase family 2 protein
RS_RS11055	RS_RS11055	NC_003295	2384680	2385600	-	1	glycosyltransferase family 2 protein
RS_RS11060	RS_RS11060	NC_003295	2385606	2386913	-	1	O-antigen ligase family protein
RS_RS11065	RS_RS11065	NC_003295	2387018	2390539	-	1	DNA polymerase III subunit alpha
RS_RS11070	RS_RS11070	NC_003295	2390689	2391537	+	1	sulfurtransferase
RS_RS11075	RS_RS11075	NC_003295	2391629	2392201	-	1	flavodoxin family protein
RS_RS11080	RS_RS11080	NC_003295	2392291	2392989	-	1	pirin family protein
RS_RS11085	RS_RS11085	NC_003295	2393097	2393999	+	1	LysR family transcriptional regulator
RS_RS11090	RS_RS11090	NC_003295	2394058	2395005	+	1	tRNA glutamyl-Q(34) synthetase GluQRS
RS_RS11095	RS_RS11095	NC_003295	2395039	2396526	-	1	ATP-dependent helicase
RS_RS11100	RS_RS11100	NC_003295	2396762	2397580	+	1	MBL fold metallo-hydrolase
RS_RS11105	RS_RS11105	NC_003295	2397561	2398262	-	1	TetR/AcrR family transcriptional regulator
RS_RS11110	RS_RS11110	NC_003295	2398380	2399399	-	1	MBL fold metallo-hydrolase
RS_RS11115	RS_RS11115	NC_003295	2399619	2399694	-	5	tRNA-Met
RS_RS11120	RS_RS11120	NC_003295	2399820	2402306	-	1	RNA polymerase sigma factor RpoD
RS_RS11125	RS_RS11125	NC_003295	2402619	2404430	-	1	DNA primase
RS_RS11130	RS_RS11130	NC_003295	2404471	2404920	-	1	GatB/YqeY domain-containing protein
RS_RS11135	RS_RS11135	NC_003295	2405034	2406272	-	1	NAD(P)/FAD-dependent oxidoreductase
RS_RS11140	RS_RS11140	NC_003295	2406380	2407423	+	1	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex transferase subunit TsaD
RS_RS11145	RS_RS11145	NC_003295	2407469	2408275	-	1	GTP cyclohydrolase I FolE2
RS_RS11150	RS_RS11150	NC_003295	2408516	2410426	-	1	1-deoxy-D-xylulose-5-phosphate synthase
RS_RS11155	RS_RS11155	NC_003295	2410485	2411384	-	1	polyprenyl synthetase family protein
RS_RS11160	RS_RS11160	NC_003295	2411381	2411665	-	1	exodeoxyribonuclease 7 small subunit
RS_RS11165	RS_RS11165	NC_003295	2411998	2413095	+	1	aromatic ring-hydroxylating dioxygenase subunit alpha
RS_RS11170	RS_RS11170	NC_003295	2413193	2414167	+	1	EamA/RhaT family transporter
RS_RS11175	RS_RS11175	NC_003295	2414197	2415087	+	1	sulfurtransferase
RS_RS11180	RS_RS11180	NC_003295	2415164	2415970	-	1	ZIP family metal transporter
RS_RS11185	RS_RS11185	NC_003295	2416101	2416982	-	1	dienelactone hydrolase family protein
RS_RS11190	RS_RS11190	NC_003295	2417026	2418351	-	1	NAD(P)/FAD-dependent oxidoreductase
RS_RS11195	RS_RS11195	NC_003295	2418536	2421370	-	1	DNA polymerase I
RS_RS11200	RS_RS11200	NC_003295	2421375	2422328	+	1	TIGR00730 family Rossman fold protein
RS_RS11205	RS_RS11205	NC_003295	2422411	2422830	+	1	membrane protein
RS_RS11210	RS_RS11210	NC_003295	2422915	2423919	+	1	homoserine kinase
RS_RS11215	RS_RS11215	NC_003295	2423910	2424707	+	1	hypothetical protein
RS_RS11220	RS_RS11220	NC_003295	2424741	2427125	-	1	DNA-dependent helicase
RS_RS11225	RS_RS11225	NC_003295	2427269	2430175	+	1	valine--tRNA ligase
RS_RS11230	RS_RS11230	NC_003295	2430215	2431084	+	1	UTP--glucose-1-phosphate uridylyltransferase
RS_RS11235	RS_RS11235	NC_003295	2431180	2432175	-	1	hypothetical protein
RS_RS11240	RS_RS11240	NC_003295	2432612	2432830	-	1	translation initiation factor IF-1
RS_RS11245	RS_RS11245	NC_003295	2433183	2433473	-	1	hypothetical protein
RS_RS11250	RS_RS11250	NC_003295	2433791	2434942	+	1	glycoside hydrolase
RS_RS11255	RS_RS11255	NC_003295	2434920	2436152	-	1	4-hydroxybenzoate 3-monooxygenase
RS_RS11260	RS_RS11260	NC_003295	2436274	2437254	+	1	LysR family transcriptional regulator
RS_RS11265	RS_RS11265	NC_003295	2437404	2438582	+	1	ABC transporter substrate-binding protein
RS_RS11270	RS_RS11270	NC_003295	2438587	2439288	-	1	ABC transporter ATP-binding protein
RS_RS11275	RS_RS11275	NC_003295	2439281	2440054	-	1	ABC transporter ATP-binding protein
RS_RS11280	RS_RS11280	NC_003295	2440051	2441076	-	1	branched-chain amino acid ABC transporter permease
RS_RS11285	RS_RS11285	NC_003295	2441073	2441942	-	1	branched-chain amino acid ABC transporter permease
RS_RS11290	RS_RS11290	NC_003295	2442032	2442427	-	1	4-carboxymuconolactone decarboxylase
RS_RS11295	RS_RS11295	NC_003295	2442420	2443232	-	1	3-oxoadipate enol-lactonase
RS_RS11300	RS_RS11300	NC_003295	2443255	2444616	-	1	3-carboxy-cis,cis-muconate cycloisomerase
RS_RS11305	RS_RS11305	NC_003295	2444630	2445832	-	1	3-oxoadipyl-CoA thiolase
RS_RS11310	RS_RS11310	NC_003295	2445855	2446517	-	1	CoA transferase subunit B
RS_RS11315	RS_RS11315	NC_003295	2446514	2447203	-	1	3-oxoadipate CoA-transferase subunit A
RS_RS11320	RS_RS11320	NC_003295	2447518	2448309	+	1	IclR family transcriptional regulator
RS_RS11325	RS_RS11325	NC_003295	2448406	2449002	+	1	hypothetical protein
RS_RS11330	RS_RS11330	NC_003295	2449466	2450320	+	1	amino acid ABC transporter substrate-binding protein
RS_RS11335	RS_RS11335	NC_003295	2450365	2451060	+	1	amino acid ABC transporter permease
RS_RS11340	RS_RS11340	NC_003295	2451057	2451755	+	1	amino acid ABC transporter permease
RS_RS11345	RS_RS11345	NC_003295	2451752	2452501	+	1	amino acid ABC transporter ATP-binding protein
RS_RS11350	RS_RS11350	NC_003295	2452605	2453531	-	1	amino acid ABC transporter substrate-binding protein
RS_RS11355	RS_RS11355	NC_003295	2453602	2454879	-	1	D-amino acid dehydrogenase small subunit
RS_RS11360	RS_RS11360	NC_003295	2455243	2456418	+	1	DUF4382 domain-containing protein
RS_RS26595	RS_RS26595	NC_003295	2456458	2456610	+	1	hypothetical protein
RS_RS26600	RS_RS26600	NC_003295	2456674	2458061	-	7	DDE domain-containing protein
RS_RS11380	RS_RS11380	NC_003295	2458072	2459252	-	7	IS3 family transposase
RS_RS11390	RS_RS11390	NC_003295	2459415	2459657	-	1	hypothetical protein
RS_RS11395	RS_RS11395	NC_003295	2459815	2461185	-	1	hypothetical protein
RS_RS11400	RS_RS11400	NC_003295	2461185	2462774	-	1	DUF3492 domain-containing protein
RS_RS11405	RS_RS11405	NC_003295	2462771	2463760	-	1	hypothetical protein
RS_RS11410	RS_RS11410	NC_003295	2463768	2465219	-	1	sugar ABC transporter
RS_RS11415	RS_RS11415	NC_003295	2465219	2465779	-	1	hypothetical protein
RS_RS11420	RS_RS11420	NC_003295	2465825	2469823	-	1	signal peptidase
RS_RS11425	RS_RS11425	NC_003295	2469810	2472656	-	1	hypothetical protein
RS_RS11430	RS_RS11430	NC_003295	2473127	2474452	+	1	HlyC/CorC family transporter
RS_RS11435	RS_RS11435	NC_003295	2474928	2475161	-	1	hypothetical protein
RS_RS11440	RS_RS11440	NC_003295	2475527	2475802	+	1	hypothetical protein
RS_RS11445	RS_RS11445	NC_003295	2476005	2476340	-	1	hypothetical protein
RS_RS11450	RS_RS11450	NC_003295	2476337	2476969	-	1	hypothetical protein
RS_RS11455	RS_RS11455	NC_003295	2476959	2477540	-	1	PAAR domain-containing protein
RS_RS25520	RS_RS25520	NC_003295	2477516	2477767	-	1	hypothetical protein
RS_RS11460	RS_RS11460	NC_003295	2477832	2478659	+	1	MipA/OmpV family protein
RS_RS11465	RS_RS11465	NC_003295	2478901	2479347	+	1	signal peptidase
RS_RS11470	RS_RS11470	NC_003295	2479487	2480440	+	1	class I SAM-dependent methyltransferase
RS_RS11475	RS_RS11475	NC_003295	2480769	2481326	-	1	TlpA family protein disulfide reductase
RS_RS11480	RS_RS11480	NC_003295	2481316	2482377	-	1	hypothetical protein
RS_RS11485	RS_RS11485	NC_003295	2482775	2484127	+	1	hypothetical protein
RS_RS11490	RS_RS11490	NC_003295	2484235	2484522	+	1	iron oxidase
RS_RS11495	RS_RS11495	NC_003295	2484549	2485181	-	1	lytic transglycosylase
RS_RS11500	RS_RS11500	NC_003295	2485202	2485825	-	1	SCO family protein
RS_RS11505	RS_RS11505	NC_003295	2485952	2487532	-	1	cytochrome c
RS_RS11510	RS_RS11510	NC_003295	2487619	2488374	-	1	hypothetical protein
RS_RS11515	RS_RS11515	NC_003295	2488478	2489260	-	1	hypothetical protein
RS_RS11520	RS_RS11520	NC_003295	2489304	2489801	-	1	hypothetical protein
RS_RS11525	RS_RS11525	NC_003295	2489798	2498026	-	1	hypothetical protein
RS_RS11530	RS_RS11530	NC_003295	2498047	2499645	-	1	multicopper oxidase family protein
RS_RS11535	RS_RS11535	NC_003295	2499656	2501161	-	1	multicopper oxidase family protein
RS_RS11540	RS_RS11540	NC_003295	2501336	2501830	-	1	type II secretion system protein
RS_RS11545	RS_RS11545	NC_003295	2501896	2502288	-	1	prepilin-type N-terminal cleavage/methylation domain-containing protein
RS_RS11550	RS_RS11550	NC_003295	2502296	2502814	-	1	type II secretion system protein
RS_RS11555	RS_RS11555	NC_003295	2502818	2505187	-	1	GSPD
RS_RS11560	RS_RS11560	NC_003295	2505188	2505805	-	1	hypothetical protein
RS_RS11565	RS_RS11565	NC_003295	2505820	2506386	-	1	hypothetical protein
RS_RS11570	RS_RS11570	NC_003295	2506383	2506913	-	1	hypothetical protein
RS_RS11575	RS_RS11575	NC_003295	2506910	2507869	-	1	hypothetical protein
RS_RS11580	RS_RS11580	NC_003295	2507850	2509553	-	1	type II/IV secretion system protein
RS_RS11585	RS_RS11585	NC_003295	2509561	2510763	-	1	type II secretion system F family protein
RS_RS11590	RS_RS11590	NC_003295	2510819	2511286	-	1	type II secretion system protein GspG
RS_RS11595	RS_RS11595	NC_003295	2511607	2512758	+	1	PAS domain S-box protein
RS_RS11600	RS_RS11600	NC_003295	2512809	2513525	-	1	DNA-binding response regulator
RS_RS25525	RS_RS25525	NC_003295	2514222	2515384	-	7	DDE domain-containing protein
RS_RS11615	RS_RS11615	NC_003295	2515741	2516115	+	1	hypothetical protein
RS_RS11620	RS_RS11620	NC_003295	2516418	2517617	-	1	MFS transporter
RS_RS25530	RS_RS25530	NC_003295	2517649	2518197	-	1	serine hydrolase family protein
RS_RS11625	RS_RS11625	NC_003295	2518321	2518776	+	1	Lrp/AsnC family transcriptional regulator
RS_RS11630	RS_RS11630	NC_003295	2518884	2519843	+	1	alpha/beta hydrolase
RS_RS11635	RS_RS11635	NC_003295	2520330	2520593	+	1	hypothetical protein
RS_RS11640	RS_RS11640	NC_003295	2520613	2521440	-	1	NAD(P)-dependent oxidoreductase
RS_RS11645	RS_RS11645	NC_003295	2521540	2521914	+	1	heavy metal-responsive transcriptional regulator
RS_RS11650	RS_RS11650	NC_003295	2522137	2523702	-	1	MFS transporter
RS_RS11655	RS_RS11655	NC_003295	2523838	2525265	-	1	MFS transporter
RS_RS11660	RS_RS11660	NC_003295	2525430	2525927	+	1	MarR family transcriptional regulator
RS_RS11665	RS_RS11665	NC_003295	2526270	2527022	-	1	hypothetical protein
RS_RS11670	RS_RS11670	NC_003295	2527151	2527426	+	1	XRE family transcriptional regulator
RS_RS11675	RS_RS11675	NC_003295	2527457	2528356	-	1	LysR family transcriptional regulator
RS_RS11680	RS_RS11680	NC_003295	2528488	2529267	+	1	alpha/beta hydrolase
RS_RS11685	RS_RS11685	NC_003295	2529457	2530038	+	1	flavodoxin family protein
RS_RS11690	RS_RS11690	NC_003295	2530206	2530406	-	1	hypothetical protein
RS_RS11695	RS_RS11695	NC_003295	2530467	2531620	-	7	IS3 family transposase
RS_RS11705	RS_RS11705	NC_003295	2531677	2532720	+	1	IS21 family transposase ISRso6
RS_RS11710	RS_RS11710	NC_003295	2532717	2533562	+	1	cell division protein ZapE
RS_RS11715	RS_RS11715	NC_003295	2533614	2533769	-	1	transposase
RS_RS11720	RS_RS11720	NC_003295	2533797	2534387	-	1	hypothetical protein
RS_RS11725	RS_RS11725	NC_003295	2534639	2534728	-	5	tRNA-Ser
RS_RS11730	RS_RS11730	NC_003295	2534810	2536126	-	1	serine--tRNA ligase
RS_RS11735	RS_RS11735	NC_003295	2536193	2537503	-	1	replication-associated recombination protein A
RS_RS11740	RS_RS11740	NC_003295	2537613	2538029	-	1	hypothetical protein
RS_RS11745	RS_RS11745	NC_003295	2538065	2538712	-	1	outer-membrane lipoprotein carrier protein LolA
RS_RS11750	RS_RS11750	NC_003295	2538801	2541146	-	1	DNA translocase FtsK
RS_RS11755	RS_RS11755	NC_003295	2541365	2542321	+	1	thioredoxin-disulfide reductase
RS_RS11760	RS_RS11760	NC_003295	2542450	2543115	+	1	DNA mismatch repair protein MutS
RS_RS11765	RS_RS11765	NC_003295	2543156	2543779	+	1	trimeric intracellular cation channel family protein
RS_RS11770	RS_RS11770	NC_003295	2543816	2544154	-	1	nitrogen regulatory protein P-II 1
RS_RS11775	RS_RS11775	NC_003295	2544170	2544796	-	1	class I SAM-dependent methyltransferase
RS_RS11780	RS_RS11780	NC_003295	2544809	2546449	-	1	NAD+ synthase
RS_RS11785	RS_RS11785	NC_003295	2546505	2547731	+	1	GNAT family N-acetyltransferase
RS_RS11790	RS_RS11790	NC_003295	2547820	2547999	-	1	hypothetical protein
RS_RS11795	RS_RS11795	NC_003295	2548301	2548828	-	1	inorganic pyrophosphatase
RS_RS11800	RS_RS11800	NC_003295	2548968	2550404	+	1	aldehyde dehydrogenase
RS_RS11805	RS_RS11805	NC_003295	2550438	2551196	+	1	NAD(P)-dependent oxidoreductase
RS_RS11810	RS_RS11810	NC_003295	2551345	2552673	+	1	MFS transporter
RS_RS11815	RS_RS11815	NC_003295	2552819	2553085	+	1	hypothetical protein
RS_RS11820	RS_RS11820	NC_003295	2553115	2553642	+	1	cytochrome B oxidoreductase
RS_RS11825	RS_RS11825	NC_003295	2553684	2554877	-	1	heme biosynthesis protein HemY
RS_RS11830	RS_RS11830	NC_003295	2554880	2556967	-	1	fused uroporphyrinogen-III synthase HemD/membrane protein HemX
RS_RS11835	RS_RS11835	NC_003295	2556982	2557986	-	1	hydroxymethylbilane synthase
RS_RS11840	RS_RS11840	NC_003295	2558095	2561052	+	1	phosphoenolpyruvate carboxylase
RS_RS11845	RS_RS11845	NC_003295	2561128	2563347	-	1	hypothetical protein
RS_RS11850	RS_RS11850	NC_003295	2563810	2564421	-	1	DUF4439 domain-containing protein
RS_RS11855	RS_RS11855	NC_003295	2564603	2565244	+	1	DNA-directed RNA polymerase sigma-70 factor
RS_RS11860	RS_RS11860	NC_003295	2565244	2565963	+	1	membrane protein
RS_RS11865	RS_RS11865	NC_003295	2566073	2567488	+	1	argininosuccinate lyase
RS_RS11870	RS_RS11870	NC_003295	2567485	2568063	-	1	RNA 2',3'-cyclic phosphodiesterase
RS_RS11875	RS_RS11875	NC_003295	2568237	2570516	-	1	lysine decarboxylase
RS_RS11880	RS_RS11880	NC_003295	2570580	2571146	-	1	deoxycytidine triphosphate deaminase
RS_RS11885	RS_RS11885	NC_003295	2571326	2572201	-	1	sufurtransferase FdhD
RS_RS11890	RS_RS11890	NC_003295	2572296	2572844	-	1	superoxide dismutase family protein
RS_RS11895	RS_RS11895	NC_003295	2572923	2573255	-	1	hypothetical protein
RS_RS11900	RS_RS11900	NC_003295	2573281	2574435	-	1	formate dehydrogenase subunit gamma
RS_RS11905	RS_RS11905	NC_003295	2574459	2574686	-	1	hypothetical protein
RS_RS11910	RS_RS11910	NC_003295	2574704	2575399	-	1	4Fe-4S dicluster domain-containing protein
RS_RS11915	RS_RS11915	NC_003295	2575415	2578414	-	1	formate dehydrogenase
RS_RS11920	RS_RS11920	NC_003295	2578469	2578726	-	1	formate dehydrogenase
RS_RS11925	RS_RS11925	NC_003295	2578960	2579631	-	1	molecular chaperone
RS_RS11930	RS_RS11930	NC_003295	2579650	2581809	-	1	4Fe-4S dicluster domain-containing protein
RS_RS11935	RS_RS11935	NC_003295	2581896	2582465	-	1	DUF3306 domain-containing protein
RS_RS11940	RS_RS11940	NC_003295	2582487	2583008	-	1	DUF3305 domain-containing protein
RS_RS11945	RS_RS11945	NC_003295	2583017	2584105	-	1	iron-sulfur cluster carrier protein ApbC
RS_RS11950	RS_RS11950	NC_003295	2584311	2584940	+	1	OmpA family lipoprotein
RS_RS11955	RS_RS11955	NC_003295	2585234	2587300	+	1	methionine--tRNA ligase
RS_RS11960	RS_RS11960	NC_003295	2587325	2587867	-	1	outer membrane protein assembly factor BamE
RS_RS11965	RS_RS11965	NC_003295	2587974	2591873	-	1	translocation/assembly module TamB
RS_RS11970	RS_RS11970	NC_003295	2591885	2593654	-	1	outer membrane protein assembly factor
RS_RS11975	RS_RS11975	NC_003295	2593879	2594067	+	1	DUF3460 domain-containing protein
RS_RS11980	RS_RS11980	NC_003295	2594104	2594985	+	1	segregation/condensation protein A
RS_RS11985	RS_RS11985	NC_003295	2595033	2595884	+	1	pantoate--beta-alanine ligase
RS_RS11990	RS_RS11990	NC_003295	2595958	2596416	+	1	DUF2778 domain-containing protein
RS_RS11995	RS_RS11995	NC_003295	2596717	2597370	-	1	ParA family protein
RS_RS12000	RS_RS12000	NC_003295	2597443	2598930	-	1	cobyric acid synthase
RS_RS12005	RS_RS12005	NC_003295	2598979	2599560	+	1	bifunctional adenosylcobinamide kinase/adenosylcobinamide-phosphate guanylyltransferase
RS_RS12010	RS_RS12010	NC_003295	2599557	2600552	+	1	cobalamin biosynthesis protein
RS_RS12015	RS_RS12015	NC_003295	2600549	2601601	+	1	threonine-phosphate decarboxylase
RS_RS12020	RS_RS12020	NC_003295	2601598	2602539	+	1	cobalamin-binding protein
RS_RS12025	RS_RS12025	NC_003295	2602559	2603137	-	1	alpha-ribazole phosphatase
RS_RS12030	RS_RS12030	NC_003295	2603122	2603898	-	1	adenosylcobinamide-GDP ribazoletransferase
RS_RS12035	RS_RS12035	NC_003295	2603895	2604959	-	1	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
RS_RS12040	RS_RS12040	NC_003295	2605153	2605992	-	1	ABC transporter ATP-binding protein
RS_RS12045	RS_RS12045	NC_003295	2605989	2606996	-	1	iron ABC transporter permease
RS_RS12050	RS_RS12050	NC_003295	2606993	2608873	-	1	TonB-dependent receptor
RS_RS12055	RS_RS12055	NC_003295	2609405	2609725	+	1	hypothetical protein
RS_RS12060	RS_RS12060	NC_003295	2609715	2610032	+	1	cell division protein ZapA
RS_RS12065	RS_RS12065	NC_003295	2610613	2611083	+	1	EVE domain-containing protein
RS_RS12070	RS_RS12070	NC_003295	2611181	2611666	+	7	hypothetical protein
RS_RS25540	RS_RS25540	NC_003295	2611716	2612833	-	7	IS3 family transposase
RS_RS12080	RS_RS12080	NC_003295	2612938	2613135	+	1	hypothetical protein
RS_RS26605	RS_RS26605	NC_003295	2613253	2614619	-	7	DDE domain-containing protein
RS_RS12095	RS_RS12095	NC_003295	2614791	2615702	-	1	prolipoprotein diacylglyceryl transferase
RS_RS12100	RS_RS12100	NC_003295	2615716	2616651	-	1	LysR family transcriptional regulator
RS_RS12105	RS_RS12105	NC_003295	2616780	2618453	+	1	dihydroxy-acid dehydratase
RS_RS12110	RS_RS12110	NC_003295	2618534	2618965	-	1	DUF2486 domain-containing protein
RS_RS12115	RS_RS12115	NC_003295	2618962	2619390	-	1	DNA polymerase III subunit chi
RS_RS12120	RS_RS12120	NC_003295	2619416	2620936	-	1	cytosol aminopeptidase
RS_RS12125	RS_RS12125	NC_003295	2621051	2622169	+	1	LPS export ABC transporter permease LptF
RS_RS12130	RS_RS12130	NC_003295	2622166	2623371	+	1	LPS export ABC transporter permease LptG
RS_RS12135	RS_RS12135	NC_003295	2623371	2623742	+	1	cobalamin biosynthesis protein CbiX
RS_RS12140	RS_RS12140	NC_003295	2623746	2624150	-	1	5-carboxymethyl-2-hydroxymuconate isomerase
RS_RS12145	RS_RS12145	NC_003295	2624459	2625268	-	1	uroporphyrinogen-III C-methyltransferase
RS_RS12150	RS_RS12150	NC_003295	2625325	2626632	-	1	sulfate adenylyltransferase subunit 1
RS_RS12155	RS_RS12155	NC_003295	2626635	2627585	-	1	sulfate adenylyltransferase subunit CysD
RS_RS12160	RS_RS12160	NC_003295	2627596	2628399	-	1	phosphoadenylyl-sulfate reductase
RS_RS12165	RS_RS12165	NC_003295	2628396	2628944	-	1	DUF934 domain-containing protein
RS_RS12170	RS_RS12170	NC_003295	2628961	2630622	-	1	nitrite/sulfite reductase
RS_RS12175	RS_RS12175	NC_003295	2630756	2631517	-	1	sulfite exporter TauE/SafE family protein
RS_RS12180	RS_RS12180	NC_003295	2631674	2632615	+	1	CysB family HTH-type transcriptional regulator
RS_RS12185	RS_RS12185	NC_003295	2632659	2633828	+	1	branched-chain amino acid ABC transporter substrate-binding protein
RS_RS12190	RS_RS12190	NC_003295	2633842	2634738	+	1	NAD(P)-dependent oxidoreductase
RS_RS12195	RS_RS12195	NC_003295	2634813	2634897	+	5	tRNA-Leu
RS_RS12200	RS_RS12200	NC_003295	2635034	2635453	+	1	MarR family transcriptional regulator
RS_RS12205	RS_RS12205	NC_003295	2635464	2637263	+	1	CBS domain-containing protein
RS_RS12210	RS_RS12210	NC_003295	2637302	2638957	-	1	GGDEF domain-containing protein
RS_RS12215	RS_RS12215	NC_003295	2638959	2639984	-	1	NAD-dependent dehydratase
RS_RS12220	RS_RS12220	NC_003295	2640041	2641090	+	1	CDP-6-deoxy-delta-3,4-glucoseen reductase
RS_RS12225	RS_RS12225	NC_003295	2641357	2642556	+	1	aspartate aminotransferase family protein
RS_RS12230	RS_RS12230	NC_003295	2642628	2643125	+	1	N-acetyltransferase
RS_RS12235	RS_RS12235	NC_003295	2643183	2643899	-	1	ABC transporter ATP-binding protein
RS_RS12240	RS_RS12240	NC_003295	2643927	2644700	-	1	ABC transporter ATP-binding protein
RS_RS12245	RS_RS12245	NC_003295	2644714	2645850	-	1	ABC transporter ATP-binding protein
RS_RS12250	RS_RS12250	NC_003295	2645864	2646799	-	1	branched-chain amino acid ABC transporter permease
RS_RS12255	RS_RS12255	NC_003295	2647010	2648221	-	1	branched-chain amino acid ABC transporter substrate-binding protein
RS_RS12260	RS_RS12260	NC_003295	2648677	2649651	-	1	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
RS_RS12265	RS_RS12265	NC_003295	2649651	2650130	-	1	peptidylprolyl isomerase
RS_RS12270	RS_RS12270	NC_003295	2650253	2650927	+	1	JAB domain-containing protein
RS_RS12275	RS_RS12275	NC_003295	2651102	2651335	+	1	50S ribosomal protein L28
RS_RS12280	RS_RS12280	NC_003295	2651349	2651519	+	1	50S ribosomal protein L33
RS_RS12285	RS_RS12285	NC_003295	2651688	2653289	+	1	L-aspartate oxidase
