locusId	sysName	scaffoldId	begin	end	strand	type	desc
5209780	Shew_2233	113993	2610691	2611290	-	1	recombination protein RecR (RefSeq)
5209781	Shew_2234	113993	2611293	2611622	-	1	hypothetical protein (RefSeq)
5209782	Shew_2235	113993	2611845	2615186	-	1	DNA polymerase III, subunits gamma and tau (RefSeq)
5209783	Shew_2236	113993	2615571	2616164	-	1	adenine phosphoribosyltransferase (RefSeq)
5209784	Shew_2237	113993	2616285	2616653	-	1	hypothetical protein (RefSeq)
5209785	Shew_2238	113993	2616748	2616870	-	1	hypothetical protein (RefSeq)
5209786	Shew_2239	113993	2616973	2617716	-	1	hypothetical protein (RefSeq)
5209787	Shew_2240	113993	2617717	2618553	-	1	hypothetical protein (RefSeq)
5209788	Shew_2241	113993	2618656	2619096	-	1	hypothetical protein (RefSeq)
5209789	Shew_2242	113993	2619538	2620467	+	1	dihydrouridine synthase, DuS (RefSeq)
5209790	Shew_2243	113993	2620720	2621076	+	1	TraR/DksA family transcriptional regulator (RefSeq)
5209791	Shew_2244	113993	2621298	2623976	-	1	TonB-dependent receptor (RefSeq)
5209792	Shew_2245	113993	2624567	2625481	-	1	hypothetical protein (RefSeq)
5209793	Shew_2246	113993	2625784	2626665	-	1	pseudouridine synthase (RefSeq)
5209794	Shew_2247	113993	2626643	2627275	-	1	putative transcriptional regulator (RefSeq)
5209795	Shew_2248	113993	2627276	2628064	-	1	chromosome segregation and condensation protein ScpA (RefSeq)
5209796	Shew_2249	113993	2628228	2628848	-	1	Sua5/YciO/YrdC/YwlC family protein (RefSeq)
5209797	Shew_2250	113993	2628845	2629705	-	1	phosphotransferase domain-containing protein (RefSeq)
5209798	Shew_2251	113993	2630153	2631706	+	1	anthranilate synthase component I (RefSeq)
5209799	Shew_2252	113993	2631703	2632311	+	1	anthranilate synthase component II (RefSeq)
5209800	Shew_2253	113993	2632314	2633363	+	1	anthranilate phosphoribosyltransferase (RefSeq)
5209801	Shew_2254	113993	2633363	2634814	+	1	bifunctional indole-3-glycerol phosphate synthase/phosphoribosylanthranilate isomerase (RefSeq)
5209802	Shew_2255	113993	2634863	2636074	+	1	tryptophan synthase subunit beta (RefSeq)
5209803	Shew_2256	113993	2636067	2636870	+	1	tryptophan synthase subunit alpha (RefSeq)
5209804	Shew_2257	113993	2637166	2637789	+	1	HAD family hydrolase (RefSeq)
5209805	Shew_2258	113993	2637883	2638413	+	1	NADH:ubiquinone oxidoreductase complex I intermediate-associated protein 30 (RefSeq)
5209806	Shew_2259	113993	2638573	2639775	-	1	metal dependent phosphohydrolase (RefSeq)
5209807	Shew_2260	113993	2640162	2640707	+	1	intracellular septation protein A (RefSeq)
5209808	Shew_2261	113993	2640707	2641006	+	1	YciI-like protein (RefSeq)
5209809	Shew_2262	113993	2641030	2641839	+	1	exonuclease III (RefSeq)
5209810	Shew_2263	113993	2641915	2643363	-	1	methyl-accepting chemotaxis sensory transducer (RefSeq)
5209811	Shew_2264	113993	2643435	2643929	-	1	hypothetical protein (RefSeq)
5209812	Shew_2265	113993	2644164	2646407	-	1	aldehyde oxidase and xanthine dehydrogenase, molybdopterin binding (RefSeq)
5209813	Shew_2266	113993	2646404	2646910	-	1	2Fe-2S iron-sulfur cluster binding domain-containing protein (RefSeq)
5209814	Shew_2267	113993	2646990	2647736	-	1	hypothetical protein (RefSeq)
5209815	Shew_2268	113993	2647733	2648830	-	1	hypothetical protein (RefSeq)
5209816	Shew_2269	113993	2649007	2649651	-	1	beta-lactamase domain-containing protein (RefSeq)
5209817	Shew_2270	113993	2649838	2651127	+	1	alpha/beta hydrolase fold (RefSeq)
5209818	Shew_2271	113993	2652156	2653775	+	1	hypothetical protein (RefSeq)
5209819	Shew_2272	113993	2653796	2654341	+	1	hypothetical protein (RefSeq)
5209820	Shew_2273	113993	2654978	2655991	-	1	transposase IS116/IS110/IS902 family protein (RefSeq)
5209821	Shew_2274	113993	2656418	2658226	+	1	AAA ATPase (RefSeq)
5209822	Shew_2275	113993	2658261	2659058	-	1	extradiol ring-cleavage dioxygenase III subunit B (RefSeq)
5209823	Shew_2276	113993	2659181	2660155	-	1	glutathione S-transferase (RefSeq)
5209824	Shew_2277	113993	2660234	2660674	-	1	DoxX family protein (RefSeq)
5209825	Shew_2278	113993	2660936	2661850	-	1	LysR family transcriptional regulator (RefSeq)
5209826	Shew_2279	113993	2662064	2662444	-	1	tetraheme cytochrome c (RefSeq)
5209827	Shew_2280	113993	2662512	2664170	-	1	phenylalanine/histidine ammonia-lyase (RefSeq)
5209828	Shew_2281	113993	2664207	2665766	-	1	flavocytochrome c (RefSeq)
5209829	Shew_2282	113993	2665963	2667486	+	1	Fis family transcriptional regulator (RefSeq)
5209830	Shew_2283	113993	2667624	2668781	-	1	porin (RefSeq)
5209831	Shew_2284	113993	2669070	2669291	+	1	hypothetical protein (RefSeq)
5209832	Shew_2285	113993	2669323	2670378	-	1	UDP-glucose 4-epimerase (RefSeq)
5209833	Shew_2286	113993	2670362	2671921	-	1	SSS family solute/sodium (Na+) symporter (RefSeq)
5209834	Shew_2287	113993	2672008	2673189	-	1	galactokinase (RefSeq)
5209835	Shew_2288	113993	2673231	2674322	-	1	galactose-1-phosphate uridylyltransferase (RefSeq)
5209836	Shew_2289	113993	2674801	2678010	+	1	glycosy hydrolase family protein (RefSeq)
5209837	Shew_2290	113993	2678109	2678579	-	1	hypothetical protein (RefSeq)
5209838	Shew_2291	113993	2678579	2679115	-	1	hypothetical protein (RefSeq)
5209839	Shew_2292	113993	2679244	2680143	+	1	LysR family transcriptional regulator (RefSeq)
5209840	Shew_2293	113993	2680226	2681839	-	1	tryptophan halogenase (RefSeq)
5209841	Shew_2294	113993	2681952	2684159	-	1	hypothetical protein (RefSeq)
5209842	Shew_2295	113993	2684469	2685344	-	1	AraC family transcriptional regulator (RefSeq)
5209843	Shew_2296	113993	2685678	2688482	+	1	TonB-dependent receptor (RefSeq)
5209844	Shew_2297	113993	2688763	2690337	+	1	PEGA domain-containing protein (RefSeq)
5209845	Shew_2298	113993	2690488	2692431	+	1	putative alpha-glucosidase (RefSeq)
5209846	Shew_2299	113993	2692559	2694571	-	1	DNA topoisomerase III (RefSeq)
5209847	Shew_2300	113993	2694723	2694998	+	1	hypothetical protein (RefSeq)
5209848	Shew_2301	113993	2695151	2697268	-	1	methyl-accepting chemotaxis sensory transducer (RefSeq)
5209849	Shew_2302	113993	2697457	2698971	-	1	amidophosphoribosyltransferase (RefSeq)
5209850	Shew_2303	113993	2699059	2699547	-	1	colicin V production protein (RefSeq)
5209851	Shew_2304	113993	2699766	2700431	-	1	sporulation domain-containing protein (RefSeq)
5209852	Shew_2305	113993	2700432	2701724	-	1	FolC bifunctional protein (RefSeq)
5209853	Shew_2306	113993	2701789	2702574	-	1	tRNA pseudouridine synthase A (RefSeq)
5209854	Shew_2307	113993	2702822	2705509	-	1	hypothetical protein (RefSeq)
5209855	Shew_2308	113993	2705710	2706726	-	1	aspartate-semialdehyde dehydrogenase (RefSeq)
5209856	Shew_2309	113993	2706729	2707859	-	1	D-isomer specific 2-hydroxyacid dehydrogenase, NAD-binding (RefSeq)
5209857	Shew_2310	113993	2708004	2708435	-	1	nucleoside-diphosphate kinase (RefSeq)
5209858	Shew_2311	113993	2708637	2708828	-	1	hypothetical protein (RefSeq)
5209859	Shew_2312	113993	2708947	2709282	-	1	ferredoxin, 2Fe-2S type, ISC system (RefSeq)
5209860	Shew_2313	113993	2709291	2711153	-	1	chaperone protein HscA (RefSeq)
5209861	Shew_2314	113993	2711226	2711747	-	1	co-chaperone HscB (RefSeq)
5209862	Shew_2315	113993	2711763	2712086	-	1	iron-sulfur cluster assembly protein IscA (RefSeq)
5209863	Shew_2316	113993	2712101	2712484	-	1	scaffold protein (RefSeq)
5209864	Shew_2317	113993	2712521	2713735	-	1	cysteine desulfurase IscS (RefSeq)
5209865	Shew_2318	113993	2713813	2714274	-	1	BadM/Rrf2 family transcriptional regulator (RefSeq)
5209866	Shew_2319	113993	2714471	2715292	-	1	serine O-acetyltransferase (RefSeq)
5209867	Shew_2320	113993	2715297	2716055	-	1	RNA methyltransferase (RefSeq)
5209868	Shew_2321	113993	2716213	2717016	+	1	inositol monophosphatase (RefSeq)
5209869	Shew_2322	113993	2717361	2718533	+	1	NnrS family protein (RefSeq)
5209870	Shew_2323	113993	2718642	2719046	+	1	phosphate-starvation-inducible E (RefSeq)
5209871	Shew_2324	113993	2719363	2719665	+	1	type IV pilus assembly PilZ (RefSeq)
5209872	Shew_2325	113993	2719779	2720447	+	1	hypothetical protein (RefSeq)
5209873	Shew_2326	113993	2720434	2720778	+	1	RepA domain-containing protein (RefSeq)
5209874	Shew_2327	113993	2720811	2721014	-	1	hypothetical protein (RefSeq)
5209875	Shew_2328	113993	2721211	2722908	+	1	signal transduction histidine kinase, LytS (RefSeq)
5209876	Shew_2329	113993	2722905	2723615	+	1	putative two-component response-regulatory protein YehT (RefSeq)
5209877	Shew_2330	113993	2723735	2725171	+	1	carbon starvation protein CstA (RefSeq)
5209878	Shew_2331	113993	2725285	2725824	-	1	YaeQ family protein (RefSeq)
5209879	Shew_2332	113993	2725893	2726804	-	1	siroheme synthase (RefSeq)
5209880	Shew_2333	113993	2726875	2727192	-	1	hypothetical protein (RefSeq)
5209881	Shew_2334	113993	2727365	2728312	-	1	preprotein translocase subunit SecF (RefSeq)
5209882	Shew_2335	113993	2728326	2730176	-	1	preprotein translocase subunit SecD (RefSeq)
5209883	Shew_2336	113993	2730216	2730491	-	1	preprotein translocase, YajC subunit (RefSeq)
5209884	Shew_2337	113993	2730576	2731700	-	1	queuine tRNA-ribosyltransferase (RefSeq)
5209885	Shew_2338	113993	2731869	2732906	-	1	S-adenosylmethionine--tRNA-ribosyltransferase-isomerase (RefSeq)
5209886	Shew_2339	113993	2733316	2733909	+	1	hypothetical protein (RefSeq)
5209887	Shew_2340	113993	2733979	2734476	+	1	redoxin domain-containing protein (RefSeq)
5209888	Shew_2341	113993	2734555	2735907	-	1	two component, sigma54 specific, Fis family transcriptional regulator (RefSeq)
5209889	Shew_2342	113993	2735907	2737541	-	1	integral membrane sensor signal transduction histidine kinase (RefSeq)
5209890	Shew_2343	113993	2737879	2738655	+	1	hypothetical protein (RefSeq)
5209891	Shew_2344	113993	2738752	2739087	+	1	hypothetical protein (RefSeq)
5209892	Shew_2345	113993	2739163	2740677	-	1	binding-protein-dependent transport systems inner membrane component (RefSeq)
5209893	Shew_2346	113993	2740733	2741398	-	1	ABC transporter-related protein (RefSeq)
5209894	Shew_2347	113993	2741403	2742257	-	1	phosphonate ABC transporter, periplasmic phosphonate-binding protein (RefSeq)
5209895	Shew_2348	113993	2742497	2743171	+	1	two component transcriptional regulator (RefSeq)
5209896	Shew_2349	113993	2743162	2744511	+	1	integral membrane sensor signal transduction histidine kinase (RefSeq)
5209897	Shew_2350	113993	2744508	2745203	-	1	2OG-Fe(II) oxygenase (RefSeq)
5209898	Shew_2351	113993	2745324	2746589	+	1	metal dependent phosphohydrolase (RefSeq)
5209899	Shew_2352	113993	2746679	2746987	+	1	hypothetical protein (RefSeq)
5209900	Shew_2353	113993	2747062	2748009	-	1	magnesium and cobalt transport protein CorA (RefSeq)
5209901	Shew_2354	113993	2748171	2748539	-	1	hypothetical protein (RefSeq)
5209902	Shew_2355	113993	2748704	2749474	+	1	hypothetical protein (RefSeq)
5209903	Shew_2356	113993	2749563	2750600	-	1	patatin (RefSeq)
5209904	Shew_R0081	113993	2751361	2751492	-	4	5S ribosomal RNA (RefSeq)
5209905	Shew_R0082	113993	2751726	2754618	-	2	23S ribosomal RNA (RefSeq)
5209906	Shew_R0083	113993	2754864	2754939	-	5	tRNA-Ala (RefSeq)
5209907	Shew_R0084	113993	2755054	2755130	-	5	tRNA-Ile (RefSeq)
5209908	Shew_R0085	113993	2755324	2756880	-	3	16S ribosomal RNA (RefSeq)
5209909	Shew_2357	113993	2757544	2758098	-	1	D,D-heptose 1,7-bisphosphate phosphatase (RefSeq)
5209910	Shew_2358	113993	2758272	2759591	+	1	peptidase M24 (RefSeq)
5209911	Shew_2359	113993	2759661	2760251	-	1	uracil-DNA glycosylase superfamily protein (RefSeq)
5209912	Shew_2360	113993	2760413	2761753	-	1	D-amino-acid dehydrogenase (RefSeq)
5209913	Shew_2361	113993	2761750	2762790	-	1	proline racemase (RefSeq)
5209914	Shew_2362	113993	2762994	2763908	+	1	dihydrodipicolinate synthase (RefSeq)
5209915	Shew_2363	113993	2763929	2764930	+	1	proline racemase (RefSeq)
5209916	Shew_2364	113993	2764957	2766522	+	1	aldehyde dehydrogenase (RefSeq)
5209917	Shew_2365	113993	2766629	2767300	+	1	GntR family transcriptional regulator (RefSeq)
5209918	Shew_2366	113993	2767400	2768467	+	1	3-oxoacyl-(acyl carrier protein) synthase III (RefSeq)
5209919	Shew_2367	113993	2768570	2769160	-	1	hypothetical protein (RefSeq)
5209920	Shew_2368	113993	2769299	2769979	-	1	exonuclease, RNase T and DNA polymerase III (RefSeq)
5209921	Shew_2369	113993	2769980	2771827	-	1	cyclic nucleotide-binding protein (RefSeq)
5209922	Shew_2370	113993	2771948	2772607	-	1	methyltransferase type 11 (RefSeq)
5209923	Shew_2371	113993	2772719	2774437	-	1	Na+/solute symporter (RefSeq)
5209924	Shew_2372	113993	2774449	2774715	-	1	hypothetical protein (RefSeq)
5209925	Shew_2373	113993	2775015	2775647	-	1	DSBA oxidoreductase (RefSeq)
5209926	Shew_2374	113993	2775885	2776784	-	1	NAD-dependent epimerase/dehydratase (RefSeq)
5209927	Shew_2375	113993	2776848	2778071	-	1	metal dependent phosphohydrolase (RefSeq)
5209928	Shew_2376	113993	2778555	2779025	-	1	hypothetical protein (RefSeq)
5209929	Shew_2377	113993	2779187	2781196	-	1	DNA ligase, NAD-dependent (RefSeq)
5209930	Shew_2378	113993	2781264	2782271	-	1	cell division protein ZipA (RefSeq)
5209931	Shew_2379	113993	2782295	2785720	-	1	chromosome segregation protein SMC (RefSeq)
5209932	Shew_2380	113993	2785909	2786682	+	1	putative sulfate transport protein CysZ (RefSeq)
5209933	Shew_2381	113993	2786733	2787977	-	1	RDD domain-containing protein (RefSeq)
5209934	Shew_2382	113993	2788241	2789209	+	1	cysteine synthase A (RefSeq)
5209935	Shew_2383	113993	2789272	2789928	-	1	TetR family transcriptional regulator (RefSeq)
5209936	Shew_2384	113993	2790184	2791251	+	1	O-methyltransferase family protein (RefSeq)
5209937	Shew_2385	113993	2792231	2794918	+	1	TonB-dependent receptor, plug (RefSeq)
5209938	Shew_2386	113993	2794991	2796520	-	1	hypothetical protein (RefSeq)
5209939	Shew_2387	113993	2796863	2797777	+	1	LysR family transcriptional regulator (RefSeq)
5209940	Shew_2388	113993	2797912	2799438	-	1	formate/nitrite transporter (RefSeq)
5209941	Shew_2389	113993	2800399	2801931	+	1	hypothetical protein (RefSeq)
5209942	Shew_2390	113993	2802496	2804778	+	1	formate acetyltransferase (RefSeq)
5209943	Shew_2391	113993	2804882	2805622	+	1	pyruvate formate lyase-activating enzyme 1 (RefSeq)
5209944	Shew_2392	113993	2805629	2806072	-	1	hypothetical protein (RefSeq)
5209945	Shew_2393	113993	2806268	2807464	+	1	acetate kinase (RefSeq)
5209946	Shew_2394	113993	2807561	2809699	+	1	phosphate acetyltransferase (RefSeq)
5209947	Shew_2395	113993	2810027	2810458	+	1	hypothetical protein (RefSeq)
5209948	Shew_2396	113993	2811189	2811413	+	1	hypothetical protein (RefSeq)
5209949	Shew_2397	113993	2811517	2812434	-	1	hypothetical protein (RefSeq)
5209950	Shew_2398	113993	2812498	2813667	-	1	hypothetical protein (RefSeq)
5209951	Shew_2399	113993	2813743	2814108	+	1	D-erythro-7,8-dihydroneopterin triphosphate 2'-epimerase (RefSeq)
5209952	Shew_2400	113993	2814205	2815134	+	1	hypothetical protein (RefSeq)
5209953	Shew_2401	113993	2815269	2817719	-	1	hypothetical protein (RefSeq)
5209954	Shew_2402	113993	2817719	2818459	-	1	ABC transporter-related protein (RefSeq)
5209955	Shew_2403	113993	2818494	2819087	+	1	arylesterase (RefSeq)
5209956	Shew_2404	113993	2819657	2822308	+	1	hypothetical protein (RefSeq)
5209957	Shew_2405	113993	2822361	2823596	+	1	hypothetical protein (RefSeq)
5209958	Shew_2406	113993	2823593	2824606	-	1	AraC family transcriptional regulator (RefSeq)
5209959	Shew_2407	113993	2824745	2825776	-	1	putative periplasmic protease (RefSeq)
5209960	Shew_2408	113993	2825905	2828391	-	1	hypothetical protein (RefSeq)
5209961	Shew_2409	113993	2828652	2829389	+	1	short chain dehydrogenase (RefSeq)
5209962	Shew_2410	113993	2829576	2830787	-	1	beta-ketoacyl synthase (RefSeq)
5209963	Shew_2411	113993	2830891	2832951	+	1	FAD dependent oxidoreductase (RefSeq)
5209964	Shew_2412	113993	2833034	2833558	-	1	tRNA/rRNA methyltransferase (SpoU) (RefSeq)
5209965	Shew_2413	113993	2833561	2833842	-	1	hypothetical protein (RefSeq)
5209966	Shew_2414	113993	2833865	2835031	-	1	ATP-NAD/AcoX kinase (RefSeq)
5209967	Shew_2415	113993	2835052	2836260	-	1	major facilitator transporter (RefSeq)
5209968	Shew_2416	113993	2836447	2837541	-	1	chorismate synthase (RefSeq)
5209969	Shew_2417	113993	2837673	2838617	-	1	N5-glutamine S-adenosyl-L-methionine-dependent methyltransferase (RefSeq)
5209970	Shew_2418	113993	2838697	2839224	+	1	hypothetical protein (RefSeq)
5209971	Shew_2419	113993	2839398	2839868	-	1	phosphohistidine phosphatase, SixA (RefSeq)
5209972	Shew_2420	113993	2840092	2842869	+	1	peptidase M16 domain-containing protein (RefSeq)
5209973	Shew_2421	113993	2843433	2847746	+	1	diguanylate cyclase/phosphodiesterase with PAS/PAC and GAF sensor(s) (RefSeq)
5209974	Shew_2422	113993	2847897	2848532	+	1	hypothetical protein (RefSeq)
5209975	Shew_2423	113993	2848551	2848670	+	1	hypothetical protein (RefSeq)
5209976	Shew_2424	113993	2848964	2849170	-	1	hypothetical protein (RefSeq)
5209977	Shew_2425	113993	2849329	2851449	-	1	multifunctional fatty acid oxidation complex subunit alpha (RefSeq)
5209978	Shew_2426	113993	2851454	2852764	-	1	3-ketoacyl-CoA thiolase (RefSeq)
5209979	Shew_2427	113993	2853173	2854129	+	1	ATPase (RefSeq)
5209980	Shew_2428	113993	2854129	2855058	+	1	hypothetical protein (RefSeq)
5209981	Shew_2429	113993	2855059	2855553	+	1	hypothetical protein (RefSeq)
5209982	Shew_2430	113993	2855541	2856560	+	1	von Willebrand factor, type A (RefSeq)
5209983	Shew_2431	113993	2856557	2858638	+	1	TPR repeat-containing protein (RefSeq)
5209984	Shew_2432	113993	2858632	2860272	+	1	hypothetical protein (RefSeq)
5209985	Shew_2433	113993	2860357	2860920	+	1	RNA polymerase sigma factor (RefSeq)
5209986	Shew_2434	113993	2860913	2861617	+	1	hypothetical protein (RefSeq)
5209987	Shew_2435	113993	2862004	2863455	+	1	sodium/proline symporter (RefSeq)
5209988	Shew_2436	113993	2863837	2865153	+	1	membrane protein involved in aromatic hydrocarbon degradation (RefSeq)
5209989	Shew_2437	113993	2865259	2865645	+	1	hypothetical protein (RefSeq)
5209990	Shew_2438	113993	2865720	2866430	+	1	hypothetical protein (RefSeq)
5209991	Shew_2439	113993	2866545	2867561	+	1	RND family efflux transporter MFP subunit (RefSeq)
5209992	Shew_2440	113993	2867592	2870846	+	1	acriflavin resistance protein (RefSeq)
5209993	Shew_2441	113993	2870858	2871070	+	1	hypothetical protein (RefSeq)
5209994	Shew_2442	113993	2871094	2871477	+	1	rhodanese domain-containing protein (RefSeq)
5209995	Shew_2443	113993	2872114	2874537	+	1	peptidase S8 and S53, subtilisin, kexin, sedolisin (RefSeq)
5209996	Shew_2444	113993	2874607	2874987	+	1	hypothetical protein (RefSeq)
5209997	Shew_2445	113993	2875132	2875608	+	1	hypothetical protein (RefSeq)
5209998	Shew_2446	113993	2875735	2876352	-	1	GTP cyclohydrolase II (RefSeq)
5209999	Shew_2447	113993	2876587	2876943	-	1	hypothetical protein (RefSeq)
5210000	Shew_2448	113993	2877102	2877575	-	1	anaerobic ribonucleotide reductase-activating protein (RefSeq)
5210001	Shew_2449	113993	2877697	2879814	-	1	anaerobic ribonucleoside triphosphate reductase (RefSeq)
5210002	Shew_2450	113993	2880065	2880802	-	1	hypothetical protein (RefSeq)
5210003	Shew_2451	113993	2881033	2882064	-	1	patatin (RefSeq)
5210004	Shew_2452	113993	2882168	2883550	+	1	DEAD/DEAH box helicase domain-containing protein (RefSeq)
5210005	Shew_2453	113993	2883867	2884307	+	1	hypothetical protein (RefSeq)
5210006	Shew_2454	113993	2884383	2884889	+	1	hypothetical protein (RefSeq)
5210007	Shew_2455	113993	2884964	2886220	-	1	peptidase M23B (RefSeq)
5210008	Shew_2456	113993	2886466	2889522	-	1	SMC domain-containing protein (RefSeq)
5210009	Shew_2457	113993	2889519	2890661	-	1	nuclease SbcCD, D subunit (RefSeq)
5210010	Shew_2458	113993	2890901	2891761	-	1	glutathione S-transferase domain-containing protein (RefSeq)
5210011	Shew_2459	113993	2892005	2892352	-	1	hypothetical protein (RefSeq)
5210012	Shew_2460	113993	2892459	2893502	-	1	hypothetical protein (RefSeq)
5210013	Shew_2461	113993	2893613	2895931	-	1	MORN repeat-containing protein (RefSeq)
5210014	Shew_2462	113993	2896062	2897870	-	1	MORN repeat-containing protein (RefSeq)
5210015	Shew_2463	113993	2897880	2900201	-	1	hypothetical protein (RefSeq)
5210016	Shew_2464	113993	2900369	2901133	-	1	hypothetical protein (RefSeq)
5210017	Shew_2465	113993	2901238	2902167	+	1	LysR family transcriptional regulator (RefSeq)
5210018	Shew_2466	113993	2902171	2904141	-	1	hypothetical protein (RefSeq)
5210019	Shew_2467	113993	2904267	2904653	-	1	hypothetical protein (RefSeq)
5210020	Shew_2468	113993	2904686	2904916	-	1	RNA-binding S4 domain-containing protein (RefSeq)
5210021	Shew_2469	113993	2904965	2905513	-	1	GCN5-related N-acetyltransferase (RefSeq)
5210022	Shew_2470	113993	2905518	2905796	-	1	PpiC-type peptidyl-prolyl cis-trans isomerase (RefSeq)
5210023	Shew_2471	113993	2905888	2907723	-	1	hypothetical protein (RefSeq)
5210024	Shew_2472	113993	2907803	2908312	+	1	diguanylate cyclase (RefSeq)
5210025	Shew_2473	113993	2908372	2909619	-	1	tetratricopeptide domain-containing protein (RefSeq)
5210026	Shew_2474	113993	2909622	2910239	-	1	TonB family protein (RefSeq)
5210027	Shew_2475	113993	2910241	2910645	-	1	biopolymer transport protein ExbD/TolR (RefSeq)
5210028	Shew_2476	113993	2910659	2911186	-	1	MotA/TolQ/ExbB proton channel (RefSeq)
5210029	Shew_2477	113993	2911186	2912541	-	1	MotA/TolQ/ExbB proton channel (RefSeq)
5210030	Shew_2478	113993	2912541	2913323	-	1	hypothetical protein (RefSeq)
5210031	Shew_2479	113993	2913826	2914833	-	1	methyltransferase type 11 (RefSeq)
5210032	Shew_2480	113993	2914896	2917526	-	1	TonB-dependent receptor (RefSeq)
5210033	Shew_2481	113993	2918374	2919585	-	1	porin (RefSeq)
5210034	Shew_2482	113993	2919819	2922206	-	1	DNA polymerase II (RefSeq)
5210035	Shew_2483	113993	2922369	2924441	+	1	ATP-dependent DNA helicase DinG (RefSeq)
5210036	Shew_2484	113993	2924480	2925253	+	1	hypothetical protein (RefSeq)
5210037	Shew_2485	113993	2925250	2925912	+	1	primosomal replication protein N'', putative (RefSeq)
5210038	Shew_2486	113993	2925922	2926611	+	1	hypothetical protein (RefSeq)
5210039	Shew_2487	113993	2926619	2927521	+	1	histone deacetylase superfamily protein (RefSeq)
5210040	Shew_2488	113993	2927573	2927851	+	1	hypothetical protein (RefSeq)
5210041	Shew_R0086	113993	2928131	2928247	-	6	SRP RNA; RNA component of signal recognition particle (NCBI)
5210042	Shew_2489	113993	2928413	2928712	-	1	helix-hairpin-helix repeat-containing competence protein ComEA (RefSeq)
5210043	Shew_2490	113993	2929103	2930494	+	1	anion transporter (RefSeq)
5210044	Shew_2491	113993	2930577	2931752	-	1	methionine gamma-lyase (RefSeq)
5210045	Shew_2492	113993	2931878	2932972	-	1	hypothetical protein (RefSeq)
5210046	Shew_2493	113993	2933058	2934503	-	1	protein of unknown function DUF463, YcjX family protein (RefSeq)
5210047	Shew_2494	113993	2934593	2934988	-	1	phage shock protein C, PspC (RefSeq)
5210048	Shew_2495	113993	2934975	2935214	-	1	phage shock protein B (RefSeq)
5210049	Shew_2496	113993	2935235	2935918	-	1	phage shock protein A, PspA (RefSeq)
5210050	Shew_2497	113993	2936096	2937166	+	1	sigma-54 dependent trancsriptional regulator (RefSeq)
5210051	Shew_2498	113993	2937254	2938897	+	1	extracellular solute-binding protein (RefSeq)
5210052	Shew_2499	113993	2938897	2939928	+	1	binding-protein-dependent transport systems inner membrane component (RefSeq)
5210053	Shew_2500	113993	2939915	2940805	+	1	binding-protein-dependent transport systems inner membrane component (RefSeq)
5210054	Shew_2501	113993	2940818	2941831	+	1	oligopeptide/dipeptide ABC transporter, ATPase subunit (RefSeq)
5210055	Shew_2502	113993	2941806	2942591	+	1	ABC transporter-related protein (RefSeq)
5210056	Shew_2503	113993	2942696	2943898	+	1	trans-2-enoyl-CoA reductase (RefSeq)
5210057	Shew_2504	113993	2944391	2946256	-	1	PpiC-type peptidyl-prolyl cis-trans isomerase (RefSeq)
5210058	Shew_2505	113993	2946482	2946754	-	1	histone family protein DNA-binding protein (RefSeq)
5210059	Shew_2506	113993	2947014	2949371	-	1	ATP-dependent protease La (RefSeq)
5210060	Shew_2507	113993	2949498	2950778	-	1	ATP-dependent protease ATP-binding subunit (RefSeq)
5210061	Shew_2508	113993	2950863	2951474	-	1	ATP-dependent Clp protease proteolytic subunit (RefSeq)
5210062	Shew_2509	113993	2951564	2952868	-	1	trigger factor (RefSeq)
5210063	Shew_R0087	113993	2953121	2953196	-	5	tRNA-His (RefSeq)
5210064	Shew_R0088	113993	2953205	2953281	-	5	tRNA-Arg (RefSeq)
5210065	Shew_R0089	113993	2953345	2953421	-	5	tRNA-Pro (RefSeq)
5210066	Shew_2510	113993	2953769	2954623	+	1	methylenetetrahydrofolate dehydrogenase (NADP(+)) (RefSeq)
5210067	Shew_2511	113993	2954783	2956162	-	1	cysteinyl-tRNA synthetase (RefSeq)
5210068	Shew_2512	113993	2956409	2956921	+	1	peptidylprolyl isomerase (RefSeq)
5210069	Shew_2513	113993	2956940	2957668	+	1	UDP-2,3-diacylglucosamine hydrolase (RefSeq)
5210070	Shew_2514	113993	2957742	2958512	-	1	tRNA--hydroxylase (RefSeq)
5210071	Shew_2515	113993	2958763	2959359	+	1	hypothetical protein (RefSeq)
5210072	Shew_2516	113993	2959443	2961113	-	1	glutaminyl-tRNA synthetase (RefSeq)
5210073	Shew_2517	113993	2961319	2963613	-	1	ferrous iron transport protein B (RefSeq)
5210074	Shew_2518	113993	2963606	2963845	-	1	FeoA family protein (RefSeq)
5210075	Shew_2519	113993	2964239	2965207	+	1	cytochrome C family protein (RefSeq)
5210076	Shew_2520	113993	2965223	2967334	+	1	outer membrane protein, putative (RefSeq)
5210077	Shew_2521	113993	2967363	2969282	+	1	decaheme cytochrome c MtrF (RefSeq)
5210078	Shew_2522	113993	2969343	2971505	+	1	decaheme cytochrome c (RefSeq)
5210079	Shew_2523	113993	2972045	2974318	+	1	hypothetical protein (RefSeq)
5210080	Shew_2524	113993	2974805	2976982	+	1	decaheme cytochrome c (RefSeq)
5210081	Shew_2525	113993	2977355	2979325	+	1	decaheme cytochrome c (RefSeq)
5210082	Shew_2526	113993	2979407	2980396	+	1	cytochrome C family protein (RefSeq)
5210083	Shew_2527	113993	2980409	2982508	+	1	outer membrane protein precursor MtrB (RefSeq)
