locusId	sysName	scaffoldId	begin	end	strand	type	desc
16081	b1968	7023	2034818	2036176	-	1	predicted sensory kinase in two-component regulatory system with YedW (NCBI)
16082	b1969	7023	2036176	2036847	-	1	putative 2-component transcriptional regulator (VIMSS)
16083	b1970	7023	2036980	2037393	+	1	hypothetical protein (NCBI)
16084	b1971	7023	2037502	2038506	+	1	hypothetical protein (NCBI)
16085	b1972	7023	2038507	2039142	+	1	hypothetical protein (NCBI)
16086	b1973	7023	2039399	2040049	+	1	conserved metal-binding protein (NCBI)
16087	b1974	7023	2040392	2040922	+	1	putative cytochrome (VIMSS)
1936644	b1975	7023	2041492	2041581	-	5	tRNA-Ser (NCBI)
16088	b1976	7023	2041675	2042472	+	1	orf, hypothetical protein (VIMSS)
1936646	b1977	7023	2042573	2042648	+	5	tRNA-Asn (NCBI)
16089	b1978	7023	2042962	2050038	+	1	adhesin (RefSeq)
1936648	b4497	7023	2050300	2051352	-	7	
16092	b1981	7023	2051667	2052983	+	1	shikimate transporter (NCBI)
16093	b1982	7023	2053085	2054539	+	1	AMP nucleosidase (NCBI)
16094	b1983	7023	2054882	2055598	+	1	hypothetical protein (NCBI)
1936649	b1984	7023	2056051	2056126	-	5	tRNA-Asn (NCBI)
16095	b1985	7023	2056227	2057714	-	1	predicted multidrug efflux system (RefSeq)
1936650	b1986	7023	2057875	2057950	+	5	tRNA-Asn (NCBI)
16096	b1987	7023	2057988	2058938	-	1	DNA-binding transcriptional activator of cysteine biosynthesis (NCBI)
16097	b1988	7023	2059040	2059957	-	1	DNA-binding transcriptional dual regulator of nitrogen assimilation (NCBI)
1936651	b1989	7023	2060284	2060359	+	5	tRNA-Asn (NCBI)
16098	b1990	7023	2060415	2061347	-	1	conserved protein with NAD(P)-binding Rossmann-fold domain (NCBI)
16099	b1991	7023	2061412	2062491	-	1	nicotinate-nucleotide--dimethylbenzimidazolephosphoribosyltransferase (NCBI)
16100	b1992	7023	2062503	2063246	-	1	cobalamin synthase (NCBI)
16101	b1993	7023	2063243	2063788	-	1	adenosylcobinamide kinase/adenosylcobinamide-phosphate guanylyltransferase (NCBI)
3446185	b4639	7023	2064092	2064178	-	7	
16102	b1994	7023	2064329	2065345	-	1	CP4-44 prophage; IS5 transposase and trans-activator (NCBI)
3446187	b4640	7023	2065384	2065916	-	7	
3446189	b4641	7023	2066285	2066443	-	7	
1936652	b4582	7023	2066659	2066962	+	7	
16104	b1996	7023	2066976	2067881	-	1	CP4-44 prophage; IS2 insertion element transposase InsAB' (NCBI)
1936653	b1997	7023	2067839	2068204	-	1	KpLE2 phage-like element; IS2 insertion element repressor InsA (RefSeq)
16107	b1999	7023	2068684	2069235	+	7	putative histone (VIMSS)
1936655	b4435	7023	2069339	2069542	+	6	unknown RNA (NCBI)
1936656	b2000	7023	2069563	2072682	+	1	CP4-44 prophage; antigen 43 (Ag43) phase-variable biofilm formation autotransporter (NCBI)
16109	b2001	7023	2072803	2074335	+	1	orf, hypothetical protein (VIMSS)
16110	b2002	7023	2074332	2074778	+	1	CP4-44 prophage; predicted DNA repair protein (NCBI)
16111	b2003	7023	2074841	2075062	+	1	CP4-44 prophage; predicted protein (NCBI)
16112	b2004	7023	2075136	2075504	+	1	CP4-44 prophage; antitoxin of the YeeV-YeeU toxin-antitoxin system (NCBI)
16113	b2005	7023	2075593	2075967	+	1	CP4-44 prophage; toxin of the YeeV-YeeU toxin-antitoxin system (NCBI)
16114	b2006	7023	2075964	2076131	+	7	CP4-44 prophage; predicted protein (RefSeq)
3446191	b4642	7023	2076573	2076701	-	7	
1936658	b4538	7023	2076770	2076955	+	7	hypothetical protein (RefSeq)
16115	b2007	7023	2077056	2077385	-	1	conserved protein (RefSeq)
16116	b2008	7023	2077557	2078615	-	1	conserved inner membrane protein (NCBI)
16117	b2009	7023	2078813	2079286	-	1	DNA gyrase inhibitor (NCBI)
16118	b2010	7023	2079405	2080571	-	1	penicillin binding protein 6b (VIMSS)
16119	b2011	7023	2080780	2082207	+	1	exonuclease I (NCBI)
16120	b2012	7023	2082250	2082477	-	1	hypothetical protein (NCBI)
16121	b2013	7023	2082491	2083549	-	1	predicted inner membrane protein (NCBI)
16122	b2014	7023	2083728	2085086	-	1	putative amino acid/amine transport protein (VIMSS)
7497355	b4678	7023	2085076	2085138	-	1	expressed protein (RefSeq)
16123	b2015	7023	2085353	2086282	-	1	putative transcriptional regulator LYSR-type (VIMSS)
16124	b2016	7023	2086328	2087152	-	1	predicted epimerase, with NAD(P)-binding Rossmann-fold domain (NCBI)
1936663	b4539	7023	2087235	2087489	-	1	toxin of the YoeB-YefM toxin-antitoxin system (NCBI)
16125	b2017	7023	2087486	2087737	-	1	orf, hypothetical protein (VIMSS)
16126	b2018	7023	2088020	2088070	+	1	his operon leader peptide (NCBI)
16127	b2019	7023	2088216	2089115	+	1	ATP phosphoribosyltransferase (NCBI)
16128	b2020	7023	2089121	2090425	+	1	histidinol dehydrogenase (NCBI)
16129	b2021	7023	2090422	2091492	+	1	histidinol-phosphate aminotransferase (NCBI)
16130	b2022	7023	2091492	2092559	+	1	imidazoleglycerolphosphate dehydratase and histidinol-phosphate phosphatase (VIMSS)
16131	b2023	7023	2092559	2093149	+	1	imidazole glycerol phosphate synthase subunit HisH (NCBI)
16132	b2024	7023	2093149	2093886	+	1	N-(5'-phospho-L-ribosyl-formimino)-5-amino-1-(5'- phosphoribosyl)-4-imidazolecarboxamide isomerase (VIMSS)
16133	b2025	7023	2093868	2094644	+	1	imidazole glycerol phosphate synthase subunit HisF (NCBI)
16134	b2026	7023	2094638	2095249	+	1	bifunctional phosphoribosyl-AMP cyclohydrolase/phosphoribosyl-ATP pyrophosphatase protein (NCBI)
16135	b2027	7023	2095345	2096325	-	1	regulator of length of O-antigen component of lipopolysaccharide chains (VIMSS)
16136	b2028	7023	2096471	2097637	-	1	UDP-glucose 6-dehydrogenase (NCBI)
16137	b2029	7023	2097886	2099292	-	1	6-phosphogluconate dehydrogenase (NCBI)
1936668	b4571	7023	2099420	2099768	-	7	
16139	b2030	7023	2099919	2100935	-	1	IS5 transposase and trans-activator (NCBI)
16140	b2032	7023	2101415	2102533	-	1	lipopolysaccharide biosynthesis protein (NCBI)
16141	b2033	7023	2102518	2103108	-	1	predicted acyl transferase (NCBI)
16142	b2034	7023	2103089	2104081	-	1	hypothetical protein (NCBI)
16143	b2035	7023	2104084	2105250	-	1	O-antigen polymerase (NCBI)
16144	b2036	7023	2105250	2106353	-	1	UDP-galactopyranose mutase, FAD/NAD(P)-binding (NCBI)
16145	b2037	7023	2106361	2107608	-	1	predicted polisoprenol-linked O-antigen transporter (NCBI)
16146	b2038	7023	2107605	2108162	-	1	dTDP-4-deoxyrhamnose-3,5-epimerase (NCBI)
16147	b2039	7023	2108162	2109043	-	1	glucose-1-phosphate thymidylyltransferase (NCBI)
16148	b2040	7023	2109101	2110000	-	1	dTDP-4-dehydrorhamnose reductase subunit, NAD(P)-binding, of dTDP-L-rhamnose synthase (NCBI)
16149	b2041	7023	2110000	2111085	-	1	dTDP-glucose 4,6 dehydratase, NAD(P)-binding (NCBI)
16150	b2042	7023	2111458	2112351	-	1	predicted subunit with GalU (NCBI)
16151	b2043	7023	2112526	2113920	-	1	predicted colanic acid biosynthesis protein (NCBI)
16152	b2044	7023	2113931	2115151	-	1	predicted glycosyl transferase (NCBI)
16153	b2045	7023	2115148	2116428	-	1	predicted pyruvyl transferase (NCBI)
16154	b2046	7023	2116704	2118182	-	1	colanic acid exporter (NCBI)
16155	b2047	7023	2118184	2119578	-	1	predicted UDP-glucose lipid carrier transferase (NCBI)
16156	b2048	7023	2119633	2121003	-	1	phosphomannomutase (NCBI)
16157	b2049	7023	2121108	2122544	-	1	mannose-1-phosphate guanyltransferase (NCBI)
16158	b2050	7023	2122547	2123770	-	1	predicted glycosyl transferase (NCBI)
16159	b2051	7023	2123767	2124246	-	1	GDP-mannose mannosyl hydrolase (VIMSS)
16160	b2052	7023	2124249	2125214	-	1	bifunctional GDP-fucose synthetase: GDP-4-dehydro-6-deoxy-D-mannose epimerase/ GDP-4-dehydro-6-L-deoxygalactose reductase (NCBI)
16161	b2053	7023	2125217	2126338	-	1	GDP-D-mannose dehydratase, NAD(P)-binding (NCBI)
16162	b2054	7023	2126364	2126912	-	1	predicted acyl transferase (NCBI)
16163	b2055	7023	2126928	2127674	-	1	predicted glycosyl transferase (NCBI)
16164	b2056	7023	2127685	2128902	-	1	predicted colanic acid polymerase (NCBI)
16165	b2057	7023	2128877	2130094	-	1	predicted glycosyl transferase (NCBI)
16166	b2058	7023	2130091	2130579	-	1	predicted acyl transferase (NCBI)
16167	b2059	7023	2130582	2131421	-	1	predicted glycosyl transferase (NCBI)
16168	b2060	7023	2131514	2133676	-	1	orf, hypothetical protein (VIMSS)
16169	b2061	7023	2133679	2134122	-	1	protein-tyrosine phosphatase (NCBI)
16170	b2062	7023	2134128	2135267	-	1	lipoprotein required for capsular polysaccharide translocation through the outer membrane (NCBI)
16171	b2063	7023	2135926	2137509	+	1	putative transport protein (VIMSS)
16172	b2064	7023	2137783	2139636	-	1	predicted assembly protein (NCBI)
16173	b2065	7023	2139658	2140239	-	1	deoxycytidine triphosphate deaminase (NCBI)
16174	b2066	7023	2140331	2140972	-	1	uridine/cytidine kinase (VIMSS)
16175	b2067	7023	2141290	2144607	+	1	predicted diguanylate cyclase, GGDEF domain signalling protein (NCBI)
16176	b2068	7023	2144716	2145564	-	1	3-methyl-adenine DNA glycosylase II (NCBI)
16177	b2069	7023	2145698	2147050	+	1	putative heat shock protein (VIMSS)
16178	b2070	7023	2147063	2149009	-	1	hypothetical protein (NCBI)
16179	b2071	7023	2149209	2149670	+	1	hypothetical protein (NCBI)
16180	b2072	7023	2149735	2150496	-	1	hypothetical protein (NCBI)
16181	b2073	7023	2150493	2151152	-	1	hypothetical protein (NCBI)
1936676	b4436	7023	2151333	2151475	+	6	Novel sRNA, function unknown; paralogous to the other QUAD sRNA genes unknown (RefSeq)
7497356	b4667	7023	2151373	2151432	-	1	toxic membrane protein (RefSeq)
1936677	b4437	7023	2151668	2151803	+	6	Novel sRNA, function unknown; paralogous to the other QUAD sRNA genes (RefSeq)
7497357	b4668	7023	2151705	2151761	-	1	toxic membrane protein (RefSeq)
16182	b2074	7023	2152040	2153287	+	1	putative membrane protein (VIMSS)
16183	b2075	7023	2153287	2156409	+	1	multidrug efflux system, subunit B (NCBI)
16184	b2076	7023	2156410	2159487	+	1	multidrug efflux system, subunit C (NCBI)
16185	b2077	7023	2159488	2160903	+	1	multidrug efflux system protein (NCBI)
16186	b2078	7023	2160900	2162303	+	1	sensory histidine kinase in two-component regulatory system with BaeR (NCBI)
16187	b2079	7023	2162300	2163022	+	1	DNA-binding response regulator in two-component regulatory system with BaeS (NCBI)
16188	b2080	7023	2163213	2163545	+	1	orf, hypothetical protein (VIMSS)
16189	b2081	7023	2163692	2165053	+	1	predicted peptidase (NCBI)
1936680	b4438	7023	2165138	2165224	+	6	sRNA effector of ompX mRNA instability, cAMP-induced; hfq-dependent (RefSeq)
16190	b2082	7023	2165326	2165544	-	1	DNA-binding transcriptional regulator prophage P2 remnant (NCBI)
16191	b2083	7023	2165626	2165838	-	7	orf, hypothetical protein (VIMSS)
16193	b2085	7023	2166013	2166330	-	1	orf, hypothetical protein (VIMSS)
16194	b2086	7023	2166736	2167635	+	1	hypothetical protein (NCBI)
1936682	b4498	7023	2167717	2168191	-	7	
16196	b2088	7023	2168260	2168559	+	1	IS3 element protein InsE (RefSeq)
16197	b2089	7023	2168556	2169422	+	1	IS3 element protein InsF (NCBI)
16198	b2091	7023	2169857	2170897	-	1	galactitol-1-phosphate dehydrogenase, Zn-dependent and NAD(P)-binding (NCBI)
16199	b2092	7023	2170945	2172300	-	1	galactitol-specific enzyme IIC component of PTS (NCBI)
16200	b2093	7023	2172304	2172588	-	1	galactitol-specific enzyme IIB component of PTS (NCBI)
16201	b2094	7023	2172619	2173071	-	1	galactitol-specific enzyme IIA component of PTS (NCBI)
16202	b2095	7023	2173081	2174343	-	1	D-tagatose 1,6-bisphosphate aldolase 2, subunit (NCBI)
16203	b2096	7023	2174372	2175226	-	1	tagatose-bisphosphate aldolase 1 (VIMSS)
16204	b2097	7023	2175534	2176586	-	1	orf, hypothetical protein (VIMSS)
16205	b2098	7023	2176843	2178120	+	1	predicted nucleoside transporter (NCBI)
16206	b2099	7023	2178117	2179121	+	1	predicted hydrolase (NCBI)
16207	b2100	7023	2179118	2180083	+	1	predicted kinase (NCBI)
16208	b2101	7023	2180057	2180803	-	1	predicted DNA-binding transcriptional regulator (NCBI)
16209	b2102	7023	2180855	2181673	-	1	orf, hypothetical protein (VIMSS)
16210	b2103	7023	2181738	2182538	-	1	phosphomethylpyrimidine kinase (NCBI)
16211	b2104	7023	2182535	2183323	-	1	hydroxyethylthiazole kinase (NCBI)
16212	b2105	7023	2183546	2183818	-	1	hypothetical protein (NCBI)
16213	b2106	7023	2183939	2184763	+	1	membrane protein conferring nickel and cobalt resistance (NCBI)
16214	b2107	7023	2184982	2185320	+	1	orf, hypothetical protein (VIMSS)
16215	b2108	7023	2185402	2186436	-	1	predicted fimbrial-like adhesin protein (NCBI)
16216	b2109	7023	2186452	2188932	-	1	predicted outer membrane protein (NCBI)
16217	b2110	7023	2188948	2189667	-	1	predicted periplasmic pilin chaperone (NCBI)
16218	b2111	7023	2189702	2190244	-	1	predicted fimbrial-like adhesin protein (NCBI)
16219	b2112	7023	2190537	2190818	-	1	hypothetical protein (NCBI)
16220	b2113	7023	2191081	2192190	-	1	putative ATPase (VIMSS)
16221	b2114	7023	2192322	2194355	+	1	methionyl-tRNA synthetase (NCBI)
1936690	b4499	7023	2194496	2198291	+	7	
16225	b2118	7023	2198301	2201933	+	1	hypothetical protein (NCBI)
1936691	b4541	7023	2201994	2202311	+	1	hypothetical protein (NCBI)
16227	b2119	7023	2202618	2203706	+	1	orf, hypothetical protein (VIMSS)
16228	b2120	7023	2203717	2205996	+	1	hypothetical protein (NCBI)
16229	b2121	7023	2205989	2207125	+	1	hypothetical protein (NCBI)
16230	b2122	7023	2207122	2209122	+	7	orf, hypothetical protein (VIMSS)
16231	b2123	7023	2209247	2209708	+	1	orf, hypothetical protein (VIMSS)
16232	b2124	7023	2209748	2210218	-	1	hypothetical protein (NCBI)
16233	b2125	7023	2210265	2210984	-	1	orf, hypothetical protein (VIMSS)
16234	b2126	7023	2210981	2212666	-	1	predicted sensory kinase in two-component system with YehT (NCBI)
16235	b2127	7023	2212888	2213619	+	1	DNA-binding transcriptional regulator (NCBI)
1936696	b4542	7023	2213679	2213786	+	1	hypothetical protein (NCBI)
16236	b2128	7023	2213767	2214498	-	1	predicted transporter subunit: membrane component of ABC superfamily (NCBI)
16237	b2129	7023	2214503	2215429	-	1	predicted transporter subunit: ATP-binding component of ABC superfamily (NCBI)
16238	b2130	7023	2215422	2216579	-	1	predicted transporter subunit: membrane component of ABC superfamily (NCBI)
16239	b2131	7023	2216586	2217503	-	1	predicted transporter subunit: periplasmic-binding component of ABC superfamily (NCBI)
16240	b2132	7023	2217714	2220011	-	1	beta-D-glucoside glucohydrolase, periplasmic (NCBI)
16241	b2133	7023	2220207	2221922	+	1	D-lactate dehydrogenase, FAD-binding, NADH independent (NCBI)
16242	b2134	7023	2221960	2222892	-	1	penicillin-binding protein 7 (VIMSS)
16243	b2135	7023	2223066	2223653	-	1	orf, hypothetical protein (VIMSS)
16244	b2136	7023	2223823	2224401	+	1	orf, hypothetical protein (VIMSS)
16245	b2137	7023	2224531	2225292	-	1	predicted oxidoreductase with NAD(P)-binding Rossmann-fold domain (NCBI)
16248	b2139	7023	2225345	2226780	-	7	orf, hypothetical protein (VIMSS)
7497358	b4679	7023	2227004	2227087	+	1	expressed protein (RefSeq)
16249	b2140	7023	2227460	2228407	-	1	tRNA-dihydrouridine synthase C (NCBI)
16250	b2141	7023	2228646	2229044	+	1	hypothetical protein (NCBI)
16251	b2142	7023	2229041	2229736	+	1	predicted inner membrane protein (NCBI)
16252	b2143	7023	2229866	2230750	+	1	cytidine deaminase (NCBI)
16253	b2144	7023	2230900	2231619	+	1	hypothetical protein (NCBI)
16254	b2145	7023	2231622	2231861	+	1	predicted inner membrane protein (NCBI)
16255	b2146	7023	2232055	2233293	+	1	predicted oxidoreductase (NCBI)
16256	b2147	7023	2233287	2234522	+	1	putative oxidoreductase (VIMSS)
16257	b2148	7023	2234765	2235775	-	1	beta-methylgalactoside transporter inner membrane component (NCBI)
16258	b2149	7023	2235791	2237311	-	1	fused methyl-galactoside transporter subunits of ABC superfamily: ATP-binding components (NCBI)
16259	b2150	7023	2237372	2238370	-	1	methyl-galactoside transporter subunit (NCBI)
16260	b2151	7023	2238650	2239690	-	1	DNA-binding transcriptional repressor (NCBI)
16261	b2152	7023	2239832	2240989	-	1	conserved inner membrane protein (NCBI)
16262	b2153	7023	2241006	2241674	-	1	GTP cyclohydrolase I (NCBI)
16263	b2154	7023	2241932	2242768	+	1	predicted esterase (NCBI)
16264	b2155	7023	2242800	2244791	-	1	ferric iron-catecholate outer membrane transporter (NCBI)
16265	b2156	7023	2245085	2246554	-	1	lysine transporter (NCBI)
16266	b2157	7023	2246759	2247640	-	1	predicted DNA-binding transcriptional regulator (NCBI)
16267	b2158	7023	2247739	2248788	+	1	conserved inner membrane protein (NCBI)
16268	b2159	7023	2248862	2249719	+	1	endonuclease IV (NCBI)
16269	b2160	7023	2249722	2250810	+	1	predicted kinase (NCBI)
16270	b2161	7023	2250917	2252167	-	1	predicted nucleoside transporter (NCBI)
16271	b2162	7023	2252267	2253208	-	1	ribonucleoside hydrolase 2 (NCBI)
16272	b2163	7023	2253377	2254036	+	1	putative transcriptional regulator (VIMSS)
16273	b2164	7023	2254107	2255357	-	1	predicted nucleoside transporter (NCBI)
16274	b2165	7023	2255451	2256389	-	1	hypothetical protein (NCBI)
16275	b2166	7023	2256377	2257318	-	1	predicted kinase (NCBI)
16276	b2167	7023	2257741	2259432	-	1	fused fructose-specific PTS enzymes: IIBcomponent/IIC components (NCBI)
16277	b2168	7023	2259449	2260387	-	1	1-phosphofructokinase (NCBI)
16278	b2169	7023	2260387	2261517	-	1	fused fructose-specific PTS enzymes: IIA component/HPr component (NCBI)
16279	b2170	7023	2261885	2263066	+	1	lactose/glucose efflux system (NCBI)
1936704	b4502	7023	2263063	2263317	-	1	hypothetical protein (NCBI)
16280	b2171	7023	2263472	2264044	+	1	putative elongation factor (VIMSS)
16281	b2172	7023	2264267	2265733	+	1	predicted dehydrogenase, NAD-dependent (NCBI)
16282	b2173	7023	2265851	2266837	+	1	predicted enzyme (NCBI)
16283	b2174	7023	2266876	2267589	+	1	orf, hypothetical protein (VIMSS)
16284	b2175	7023	2268001	2268567	+	1	predicted peptidase, outer membrane lipoprotein (NCBI)
16285	b2176	7023	2268748	2270304	+	1	hypothetical protein (NCBI)
16286	b2177	7023	2270386	2272200	+	1	orf, hypothetical protein (VIMSS)
16287	b2178	7023	2272201	2273295	+	1	predicted oligopeptide transporter subunit (NCBI)
16288	b2179	7023	2273295	2274320	+	1	predicted oligopeptide transporter subunit (NCBI)
16289	b2180	7023	2274322	2275911	+	1	fused predicted oligopeptide transporter subunits of ABC superfamilly: ATP-binding components (NCBI)
16290	b2181	7023	2275915	2276259	-	1	hypothetical protein (NCBI)
16291	b2182	7023	2276592	2277782	-	1	bicyclomycin/multidrug efflux system (NCBI)
16292	b2183	7023	2277810	2278505	-	1	16S rRNA pseudouridylate 516 synthase (NCBI)
16293	b2184	7023	2278654	2280414	+	1	predicted ATP-dependet helicase (NCBI)
16294	b2185	7023	2280539	2280823	+	1	50S ribosomal protein L25 (NCBI)
16295	b2186	7023	2280962	2281969	-	1	nucleoid-associated protein NdpA (NCBI)
16296	b2187	7023	2282151	2282378	+	1	hypothetical protein (NCBI)
16297	b2188	7023	2282398	2284158	+	1	predicted hydrolase, inner membrane (NCBI)
1936708	b2189	7023	2284233	2284309	+	5	tRNA-Pro (NCBI)
16298	b2190	7023	2284412	2286936	-	7	predicted autotransporter outer membrane protein (RefSeq)
16300	b2192	7023	2287087	2288103	-	1	IS5 transposase and trans-activator (NCBI)
16301	b2193	7023	2288522	2289169	+	1	DNA-binding response regulator in two-component regulatory system with NarQ or NarX (NCBI)
16302	b2194	7023	2289380	2290432	-	1	heme lyase, CcmH subunit (NCBI)
16303	b2195	7023	2290429	2290986	-	1	periplasmic thioredoxin of cytochrome c-type biogenesis (NCBI)
16304	b2196	7023	2290983	2292926	-	1	heme lyase, CcmF subunit (NCBI)
16305	b2197	7023	2292923	2293402	-	1	periplasmic heme chaperone (NCBI)
16306	b2198	7023	2293399	2293608	-	1	cytochrome c biogenesis protein (NCBI)
16307	b2199	7023	2293605	2294342	-	1	heme exporter subunit (NCBI)
16308	b2200	7023	2294384	2295046	-	1	heme exporter subunit (NCBI)
16309	b2201	7023	2295043	2295666	-	1	ATP binding protein of heme exporter A (VIMSS)
16310	b2202	7023	2295679	2296281	-	1	nitrate reductase, cytochrome c-type, periplasmic (NCBI)
16311	b2203	7023	2296291	2296740	-	1	cytochrome c-type protein (VIMSS)
16312	b2204	7023	2296737	2297600	-	1	quinol dehydrogenase membrane component (NCBI)
16313	b2205	7023	2297587	2298282	-	1	quinol dehydrogenase periplasmic component (NCBI)
16314	b2206	7023	2298289	2300775	-	1	nitrate reductase, periplasmic, large subunit (NCBI)
16315	b2207	7023	2300772	2301035	-	1	assembly protein for periplasmic nitrate reductase (NCBI)
16316	b2208	7023	2301025	2301519	-	1	ferredoxin-type protein, predicted role in electron transfer to periplasmic nitrate reductase (NapA) (NCBI)
3446192	b4604	7023	2301628	2301792	+	1	hypothetical protein (RefSeq)
16317	b2209	7023	2301927	2302415	+	1	ecotin precursor (NCBI)
16318	b2210	7023	2303130	2304776	-	1	malate:quinone oxidoreductase (NCBI)
16319	b2211	7023	2304994	2306637	-	1	fused predicted multidrug transport subunits of ABC superfamily: membrane component/ATP-binding component (NCBI)
16320	b2212	7023	2306713	2307363	-	1	oxidative demethylase of N1-methyladenine or N3-methylcytosine DNA lesions (NCBI)
16321	b2213	7023	2307363	2308427	-	1	fused DNA-binding transcriptional dual regulator/O6-methylguanine-DNA methyltransferase (NCBI)
16322	b2214	7023	2308501	2309556	-	1	predicted thiamine biosynthesis lipoprotein (NCBI)
16323	b2215	7023	2309668	2310771	-	1	outer membrane porin protein C (NCBI)
1936711	b4439	7023	2311106	2311198	+	6	regulatory sRNA (NCBI)
16324	b2216	7023	2311510	2314182	+	1	phosphotransfer intermediate protein in two-component regulatory system with RcsBC (NCBI)
16325	b2217	7023	2314199	2314849	+	1	DNA-binding response regulator in two-component regulatory system with RcsC and YojN (NCBI)
16326	b2218	7023	2315049	2317898	-	1	hybrid sensory kinase in two-component regulatory system with RcsB and YojN (RefSeq)
16327	b2219	7023	2318065	2319891	+	1	sensory histidine kinase in two-component regulatory system with AtoC (NCBI)
16328	b2220	7023	2319888	2321273	+	1	fused response regulator of ato operon, in two-component system with AtoS: response regulator/sigma54 interaction protein (NCBI)
16329	b2221	7023	2321469	2322131	+	1	acetyl-CoA:acetoacetyl-CoA transferase, alpha subunit (NCBI)
16330	b2222	7023	2322131	2322781	+	1	acetyl-CoA:acetoacetyl-CoA transferase, beta subunit (NCBI)
16331	b2223	7023	2322778	2324100	+	1	short chain fatty acid transporter (NCBI)
16332	b2224	7023	2324131	2325315	+	1	acetyl-CoA acetyltransferase (NCBI)
16333	b2225	7023	2325389	2326165	-	1	hypothetical protein (NCBI)
16334	b2226	7023	2326170	2327819	-	1	hypothetical protein (NCBI)
1936712	b4500	7023	2327820	2332424	-	7	
16336	b2229	7023	2332358	2332981	-	1	orf, hypothetical protein (VIMSS)
16337	b2230	7023	2332978	2334666	-	1	orf, hypothetical protein (VIMSS)
16338	b2231	7023	2334815	2337442	-	1	DNA gyrase subunit A (NCBI)
16339	b2232	7023	2337589	2338311	+	1	3-demethylubiquinone-9 3-methyltransferase (NCBI)
16340	b2233	7023	2338439	2342191	-	1	adhesin (NCBI)
16341	b2234	7023	2342887	2345172	+	1	ribonucleotide-diphosphate reductase alpha subunit (NCBI)
16342	b2235	7023	2345406	2346536	+	1	ribonucleotide-diphosphate reductase beta subunit (NCBI)
16343	b2236	7023	2346536	2346790	+	1	predicted 2Fe-2S cluster-containing protein (NCBI)
16344	b2237	7023	2346844	2347494	-	1	hypothetical protein (NCBI)
16345	b2238	7023	2347673	2347915	+	7	hypothetical protein (RefSeq)
16346	b2239	7023	2347957	2349033	-	1	periplasmic glycerophosphodiester phosphodiesterase (NCBI)
16347	b2240	7023	2349038	2350396	-	1	sn-glycerol-3-phosphate transporter (NCBI)
16348	b2241	7023	2350669	2352297	+	1	sn-glycerol-3-phosphate dehydrogenase (anaerobic), large subunit, FAD/NAD(P)-binding (NCBI)
16349	b2242	7023	2352287	2353546	+	1	anaerobic glycerol-3-phosphate dehydrogenase subunit B (NCBI)
16350	b2243	7023	2353543	2354733	+	1	sn-glycerol-3-phosphate dehydrogenase (anaerobic), small subunit (NCBI)
16351	b2244	7023	2354926	2355825	+	1	hypothetical protein (NCBI)
1936717	b4543	7023	2355838	2356023	+	1	predicted protein (NCBI)
16352	b2245	7023	2356064	2356867	-	1	predicted 2,4-dihydroxyhept-2-ene-1,7-dioic acid aldolase (NCBI)
16353	b2246	7023	2356885	2358174	-	1	putative transport protein (VIMSS)
16354	b2247	7023	2358231	2359436	-	1	predicted enolase (RefSeq)
16355	b2248	7023	2359451	2360233	-	1	predicted DNA-binding transcriptional regulator (NCBI)
16356	b2249	7023	2360453	2361655	-	1	competence damage-inducible protein A (NCBI)
16357	b2250	7023	2361755	2362297	-	1	orf, hypothetical protein (VIMSS)
16358	b2251	7023	2362576	2363001	+	1	predicted NUDIX hydrolase (NCBI)
16359	b2252	7023	2363040	2363642	-	1	hypothetical protein (NCBI)
16360	b2253	7023	2363950	2365089	+	1	uridine 5'-(beta-1-threo-pentapyranosyl-4-ulose diphosphate) aminotransferase, PLP-dependent (RefSeq)
16361	b2254	7023	2365093	2366061	+	1	undecaprenyl phosphate-L-Ara4FN transferase (NCBI)
16362	b2255	7023	2366061	2368043	+	1	hypothetical protein (NCBI)
16363	b2256	7023	2368040	2368930	+	1	hypothetical protein (NCBI)
16364	b2257	7023	2368930	2370582	+	1	4-amino-4-deoxy-L-arabinose transferase (NCBI)
1936721	b4544	7023	2370579	2370914	+	1	hypothetical protein (NCBI)
16365	b2258	7023	2370914	2371300	+	1	putative transport/receptor protein (VIMSS)
16366	b2259	7023	2371294	2371560	-	1	polymyxin resistance protein B (VIMSS)
16367	b2260	7023	2371670	2373025	-	1	O-succinylbenzoic acid--CoA ligase (NCBI)
16368	b2261	7023	2373022	2373984	-	1	O-succinylbenzoate synthase (NCBI)
16369	b2262	7023	2373984	2374841	-	1	naphthoate synthase (NCBI)
16370	b2263	7023	2374856	2375614	-	1	predicted peptidase (NCBI)
16371	b2264	7023	2375611	2377281	-	1	2-succinyl-6-hydroxy-2, 4-cyclohexadiene-1-carboxylate synthase (NCBI)
16372	b2265	7023	2377370	2378665	-	1	isochorismate hydroxymutase 2, menaquinone biosynthesis (VIMSS)
16373	b2266	7023	2378744	2379049	-	1	hypothetical protein (NCBI)
16374	b2267	7023	2379104	2379565	-	1	predicted acyltransferase with acyl-CoA N-acyltransferase domain (NCBI)
16375	b2268	7023	2379630	2380547	+	1	orf, hypothetical protein (VIMSS)
16376	b2269	7023	2380735	2381946	+	1	predicted enzyme (NCBI)
16377	b2270	7023	2382017	2383744	-	1	hypothetical protein (NCBI)
16378	b2271	7023	2383882	2384853	+	1	putative aminopeptidase (VIMSS)
