locusId	sysName	scaffoldId	begin	end	strand	type	desc
HSERO_RS12945	HSERO_RS12945	NC_014323	2952759	2953238	+	1	hypothetical protein
HSERO_RS12950	HSERO_RS12950	NC_014323	2953401	2954933	+	1	calcium-binding protein
HSERO_RS12955	HSERO_RS12955	NC_014323	2955026	2955775	-	1	short-chain dehydrogenase
HSERO_RS12960	HSERO_RS12960	NC_014323	2955951	2956235	+	1	hypothetical protein
HSERO_RS12965	HSERO_RS12965	NC_014323	2956270	2957079	+	1	phytoene synthase
HSERO_RS12970	HSERO_RS12970	NC_014323	2957115	2957954	-	1	histidine kinase
HSERO_RS12975	HSERO_RS12975	NC_014323	2958342	2959175	+	1	phytoene synthase
HSERO_RS12980	HSERO_RS12980	NC_014323	2959191	2960522	+	1	phytoene dehydrogenase
HSERO_RS12985	HSERO_RS12985	NC_014323	2960702	2961844	+	1	L-lactate dehydrogenase
HSERO_RS12990	HSERO_RS12990	NC_014323	2961977	2962648	-	1	aankyrin
HSERO_RS12995	HSERO_RS12995	NC_014323	2962645	2963424	-	1	DNAase
HSERO_RS13000	HSERO_RS13000	NC_014323	2963484	2964032	-	1	chemotaxis protein CheY
HSERO_RS13005	HSERO_RS13005	NC_014323	2964068	2965399	-	1	histidine kinase
HSERO_RS13010	HSERO_RS13010	NC_014323	2965560	2967761	+	1	TonB-denpendent receptor
HSERO_RS13015	HSERO_RS13015	NC_014323	2967838	2968875	-	1	DNA polymerase III subunit delta'
HSERO_RS13020	HSERO_RS13020	NC_014323	2968886	2969494	-	1	thymidylate kinase
HSERO_RS13025	HSERO_RS13025	NC_014323	2969542	2970522	-	1	aminodeoxychorismate lyase
HSERO_RS13030	HSERO_RS13030	NC_014323	2970666	2971748	+	1	folate-binding protein
HSERO_RS13035	HSERO_RS13035	NC_014323	2971803	2972102	+	1	hypothetical protein
HSERO_RS13040	HSERO_RS13040	NC_014323	2972093	2972923	+	1	hypothetical protein
HSERO_RS13045	HSERO_RS13045	NC_014323	2973178	2974059	-	1	glycerophosphodiester phosphodiesterase
HSERO_RS13050	HSERO_RS13050	NC_014323	2974192	2976282	-	1	phospholipase C
HSERO_RS13055	HSERO_RS13055	NC_014323	2976315	2976968	-	1	energy transducer TonB
HSERO_RS13060	HSERO_RS13060	NC_014323	2977039	2977437	-	1	biopolymer transporter ExbD
HSERO_RS13065	HSERO_RS13065	NC_014323	2977434	2978159	-	1	biopolymer transporter
HSERO_RS13070	HSERO_RS13070	NC_014323	2978235	2981030	-	1	TonB-denpendent receptor
HSERO_RS13075	HSERO_RS13075	NC_014323	2981463	2982572	+	1	transcriptional regulator
HSERO_RS13080	HSERO_RS13080	NC_014323	2982623	2983927	+	1	glycerol-3-phosphate ABC transporter substrate-binding protein
HSERO_RS13085	HSERO_RS13085	NC_014323	2983939	2984823	+	1	glycerol-3-phosphate transporter permease
HSERO_RS13090	HSERO_RS13090	NC_014323	2984817	2985713	+	1	ABC transporter permease
HSERO_RS13095	HSERO_RS13095	NC_014323	2985767	2986465	-	1	dimethylallyltransferase
HSERO_RS13100	HSERO_RS13100	NC_014323	2986608	2987522	+	1	LysR family transcriptional regulator
HSERO_RS13105	HSERO_RS13105	NC_014323	2987629	2988954	-	1	C4-dicarboxylate ABC transporter
HSERO_RS13110	HSERO_RS13110	NC_014323	2989285	2990775	+	1	chemotaxis protein
HSERO_RS13115	HSERO_RS13115	NC_014323	2990817	2991242	-	1	GCN5 family acetyltransferase
HSERO_RS13120	HSERO_RS13120	NC_014323	2991321	2991755	-	1	aromatic compound catabolic protein
HSERO_RS13125	HSERO_RS13125	NC_014323	2991766	2992068	-	1	stress responsive protein
HSERO_RS13130	HSERO_RS13130	NC_014323	2992146	2993006	-	1	LysR family transcriptional regulator
HSERO_RS13135	HSERO_RS13135	NC_014323	2993180	2993977	+	1	phosphonoacetaldehyde hydrolase
HSERO_RS13140	HSERO_RS13140	NC_014323	2994001	2996499	-	1	poly(3-hydroxyalkanoate) synthetase
HSERO_RS13145	HSERO_RS13145	NC_014323	2996638	2997510	+	1	histidine kinase
HSERO_RS13150	HSERO_RS13150	NC_014323	2997520	2997756	+	1	hypothetical protein
HSERO_RS13155	HSERO_RS13155	NC_014323	2997766	2998062	-	1	hypothetical protein
HSERO_RS13160	HSERO_RS13160	NC_014323	2998165	2999343	-	1	formamidase
HSERO_RS13165	HSERO_RS13165	NC_014323	2999536	3000567	-	1	acylamide amidohydrolase
HSERO_RS13170	HSERO_RS13170	NC_014323	3000597	3001286	-	1	urea ABC transporter ATP-binding protein
HSERO_RS13175	HSERO_RS13175	NC_014323	3001312	3002079	-	1	urea ABC transporter ATP-binding protein
HSERO_RS13180	HSERO_RS13180	NC_014323	3002076	3003281	-	1	urea ABC transporter permease
HSERO_RS13185	HSERO_RS13185	NC_014323	3003325	3004242	-	1	urea ABC transporter permease
HSERO_RS13190	HSERO_RS13190	NC_014323	3004538	3005794	-	1	ABC transporter substrate-binding protein
HSERO_RS13195	HSERO_RS13195	NC_014323	3006228	3009665	+	1	ATPase
HSERO_RS13200	HSERO_RS13200	NC_014323	3009643	3010599	+	1	transcriptional regulator
HSERO_RS13205	HSERO_RS13205	NC_014323	3010647	3011870	-	1	2-polyprenyl-6-methoxyphenol hydroxylase
HSERO_RS13210	HSERO_RS13210	NC_014323	3011857	3012084	-	1	hypothetical protein
HSERO_RS13215	HSERO_RS13215	NC_014323	3012141	3014228	-	1	ligand-gated channel
HSERO_RS13220	HSERO_RS13220	NC_014323	3014410	3015336	+	1	AraC family transcriptional regulator
HSERO_RS13225	HSERO_RS13225	NC_014323	3015403	3015600	+	1	hypothetical protein
HSERO_RS13230	HSERO_RS13230	NC_014323	3015683	3017152	-	1	cobyric acid synthase
HSERO_RS13235	HSERO_RS13235	NC_014323	3017145	3018155	-	1	threonine-phosphate decarboxylase
HSERO_RS13240	HSERO_RS13240	NC_014323	3018148	3019101	-	1	cobalamin biosynthesis protein CobD
HSERO_RS13245	HSERO_RS13245	NC_014323	3019095	3019709	-	1	adenosylcobinamide kinase
HSERO_RS13250	HSERO_RS13250	NC_014323	3019706	3020368	-	1	oxygen-insensitive nitroreductase
HSERO_RS13255	HSERO_RS13255	NC_014323	3020365	3021699	-	1	cobyrinic acid a,c-diamide synthase
HSERO_RS13260	HSERO_RS13260	NC_014323	3021699	3022301	-	1	cobinamide adenolsyltransferase
HSERO_RS13265	HSERO_RS13265	NC_014323	3022328	3023461	-	1	G3E family GTPase
HSERO_RS13270	HSERO_RS13270	NC_014323	3023458	3025017	-	1	bifunctional precorrin-3 methyltransferase/precorrin-6x reductase oxidoreductase
HSERO_RS13275	HSERO_RS13275	NC_014323	3025161	3025964	-	1	cobalamin biosynthesis protein CbiG
HSERO_RS13280	HSERO_RS13280	NC_014323	3025961	3026737	-	1	precorrin-4 C11-methyltransferase
HSERO_RS13285	HSERO_RS13285	NC_014323	3026734	3027492	-	1	precorrin-2 C20-methyltransferase
HSERO_RS13290	HSERO_RS13290	NC_014323	3027501	3028691	-	1	cobalt-precorrin-6A synthase
HSERO_RS13295	HSERO_RS13295	NC_014323	3028691	3030268	-	1	membrane protein
HSERO_RS13300	HSERO_RS13300	NC_014323	3030265	3030990	-	1	cobalt-precorrin-6Y C(5)-methyltransferase
HSERO_RS13305	HSERO_RS13305	NC_014323	3031002	3032993	-	1	magnesium chelatase
HSERO_RS13310	HSERO_RS13310	NC_014323	3032990	3037183	-	1	cobaltochelatase
HSERO_RS13315	HSERO_RS13315	NC_014323	3037149	3037490	-	1	ferredoxin
HSERO_RS13320	HSERO_RS13320	NC_014323	3037565	3038314	-	1	membrane protein
HSERO_RS13325	HSERO_RS13325	NC_014323	3038325	3038531	-	1	cobalt transporter
HSERO_RS13330	HSERO_RS13330	NC_014323	3039036	3039572	-	1	hypothetical protein
HSERO_RS13335	HSERO_RS13335	NC_014323	3039753	3040388	-	1	hypothetical protein
HSERO_RS13340	HSERO_RS13340	NC_014323	3040669	3040851	-	1	hypothetical protein
HSERO_RS13345	HSERO_RS13345	NC_014323	3040859	3041104	-	1	hypothetical protein
HSERO_RS13350	HSERO_RS13350	NC_014323	3041109	3041303	-	1	hypothetical protein
HSERO_RS13355	HSERO_RS13355	NC_014323	3041451	3043004	-	1	methyl-accepting chemotaxis I protein
HSERO_RS13360	HSERO_RS13360	NC_014323	3043426	3045075	-	1	phosphoglucomutase
HSERO_RS13365	HSERO_RS13365	NC_014323	3045357	3045608	-	1	membrane protein
HSERO_RS13370	HSERO_RS13370	NC_014323	3046050	3046430	+	1	hypothetical protein
HSERO_RS13375	HSERO_RS13375	NC_014323	3046511	3047518	+	1	UTP--glucose-1-phosphate uridylyltransferase
HSERO_RS13380	HSERO_RS13380	NC_014323	3047845	3048255	+	1	hypothetical protein
HSERO_RS13385	HSERO_RS13385	NC_014323	3048359	3049201	-	1	Fe-S protein
HSERO_RS13390	HSERO_RS13390	NC_014323	3049355	3049804	+	1	membrane protein
HSERO_RS13395	HSERO_RS13395	NC_014323	3049860	3050648	+	1	hydratase
HSERO_RS13400	HSERO_RS13400	NC_014323	3050739	3052352	-	1	methyl-accepting chemotaxis protein
HSERO_RS13405	HSERO_RS13405	NC_014323	3052491	3053711	-	1	phosphodiesterase
HSERO_RS13410	HSERO_RS13410	NC_014323	3053775	3053957	-	1	hypothetical protein
HSERO_RS13415	HSERO_RS13415	NC_014323	3054471	3054950	-	1	VdlD
HSERO_RS13420	HSERO_RS13420	NC_014323	3055132	3056064	-	1	2-hydroxyacid dehydrogenase
HSERO_RS13425	HSERO_RS13425	NC_014323	3056260	3056502	-	1	hypothetical protein
HSERO_RS13430	HSERO_RS13430	NC_014323	3056551	3056799	-	1	hypothetical protein
HSERO_RS13435	HSERO_RS13435	NC_014323	3056951	3057895	-	1	malonyl CoA-ACP transacylase
HSERO_RS13440	HSERO_RS13440	NC_014323	3057892	3058830	-	1	2-(5''-triphosphoribosyl)-3'-dephospho-CoA synthase
HSERO_RS13445	HSERO_RS13445	NC_014323	3058818	3059531	-	1	phosphoribosyl-dephospho-CoA transferase
HSERO_RS13450	HSERO_RS13450	NC_014323	3059537	3060277	-	1	malonate decarboxylase subunit gamma
HSERO_RS13455	HSERO_RS13455	NC_014323	3060288	3061184	-	1	acetyl-CoA carboxylase subunit beta
HSERO_RS13460	HSERO_RS13460	NC_014323	3061181	3061495	-	1	malonate decarboxylase subunit delta
HSERO_RS13465	HSERO_RS13465	NC_014323	3061531	3063198	-	1	malonate decarboxylase subunit alpha
HSERO_RS13470	HSERO_RS13470	NC_014323	3063199	3064548	-	1	C4-dicarboxylate ABC transporter
HSERO_RS13475	HSERO_RS13475	NC_014323	3064545	3065123	-	1	C4-dicarboxylate ABC transporter
HSERO_RS13480	HSERO_RS13480	NC_014323	3065120	3066142	-	1	C4-dicarboxylate ABC transporter
HSERO_RS13485	HSERO_RS13485	NC_014323	3066289	3066957	+	1	AsnC family transcriptional regulator
HSERO_RS13490	HSERO_RS13490	NC_014323	3066969	3067868	-	1	pseudouridine synthase
HSERO_RS13495	HSERO_RS13495	NC_014323	3067865	3069205	-	1	phosphatidylinositol kinase
HSERO_RS13500	HSERO_RS13500	NC_014323	3069202	3069504	-	1	DNA-binding protein
HSERO_RS13505	HSERO_RS13505	NC_014323	3069690	3069878	-	1	hypothetical protein
HSERO_RS13510	HSERO_RS13510	NC_014323	3070092	3070478	+	1	hypothetical protein
HSERO_RS13515	HSERO_RS13515	NC_014323	3070459	3070794	+	1	XRE family transcriptional regulator
HSERO_RS13520	HSERO_RS13520	NC_014323	3070874	3071062	-	1	hypothetical protein
HSERO_RS13525	HSERO_RS13525	NC_014323	3071245	3072081	-	1	transmembrane transcriptional regulator (anti-sigma factor)
HSERO_RS13530	HSERO_RS13530	NC_014323	3072078	3072569	-	1	RNA polymerase subunit sigma-24
HSERO_RS13535	HSERO_RS13535	NC_014323	3072656	3073027	-	1	hypothetical protein
HSERO_RS13540	HSERO_RS13540	NC_014323	3073140	3073574	-	1	cyanoglobin
HSERO_RS13545	HSERO_RS13545	NC_014323	3073586	3074611	-	1	hypothetical protein
HSERO_RS13550	HSERO_RS13550	NC_014323	3074677	3077067	-	1	diguanylate phosphodiesterase
HSERO_RS13555	HSERO_RS13555	NC_014323	3077101	3077715	-	1	hypothetical protein
HSERO_RS13560	HSERO_RS13560	NC_014323	3077975	3078589	-	1	transcriptional regulator
HSERO_RS13565	HSERO_RS13565	NC_014323	3078863	3080350	+	1	MarR family transcriptional regulator
HSERO_RS13570	HSERO_RS13570	NC_014323	3080483	3081703	+	1	hemolysin D
HSERO_RS13575	HSERO_RS13575	NC_014323	3081747	3083321	+	1	DSBA oxidoreductase
HSERO_RS13580	HSERO_RS13580	NC_014323	3083339	3084256	-	1	LysR family transcriptional regulator
HSERO_RS13585	HSERO_RS13585	NC_014323	3084369	3085358	+	1	aldo/keto reductase
HSERO_RS13590	HSERO_RS13590	NC_014323	3085403	3086326	+	1	D-galactose-1-dehydrogenase
HSERO_RS13595	HSERO_RS13595	NC_014323	3086406	3086897	-	1	hypothetical protein
HSERO_RS13600	HSERO_RS13600	NC_014323	3086894	3087532	-	1	hypothetical protein
HSERO_RS13605	HSERO_RS13605	NC_014323	3087529	3087846	-	1	hypothetical protein
HSERO_RS13610	HSERO_RS13610	NC_014323	3088310	3089158	-	1	S-formylglutathione hydrolase
HSERO_RS13615	HSERO_RS13615	NC_014323	3089169	3090275	-	1	alcohol dehydrogenase
HSERO_RS13620	HSERO_RS13620	NC_014323	3090893	3094075	+	1	diguanylate cyclase
HSERO_RS13625	HSERO_RS13625	NC_014323	3094118	3095389	-	1	MFS transporter
HSERO_RS13630	HSERO_RS13630	NC_014323	3095586	3096635	+	1	aldo-keto reductase
HSERO_RS13635	HSERO_RS13635	NC_014323	3096743	3097750	-	1	membrane protein
HSERO_RS13640	HSERO_RS13640	NC_014323	3097865	3098203	-	1	hypothetical protein
HSERO_RS13645	HSERO_RS13645	NC_014323	3098376	3099713	-	1	membrane protein
HSERO_RS13650	HSERO_RS13650	NC_014323	3099772	3100644	-	1	high-affinity Fe2+/Pb2+ permease
HSERO_RS13655	HSERO_RS13655	NC_014323	3100690	3101031	-	1	hypothetical protein
HSERO_RS13660	HSERO_RS13660	NC_014323	3101159	3101704	-	1	membrane protein
HSERO_RS13665	HSERO_RS13665	NC_014323	3101951	3103597	-	1	methyl-accepting chemotaxis protein
HSERO_RS13670	HSERO_RS13670	NC_014323	3103653	3104765	-	1	alpha/beta hydrolase
HSERO_RS13675	HSERO_RS13675	NC_014323	3105175	3105597	+	1	histidine kinase
HSERO_RS13680	HSERO_RS13680	NC_014323	3105827	3107566	+	1	methyl-accepting chemotaxis protein
HSERO_RS13685	HSERO_RS13685	NC_014323	3107692	3108462	-	1	peptidase S1
HSERO_RS13690	HSERO_RS13690	NC_014323	3108459	3109715	-	1	diaminopimelate decarboxylase
HSERO_RS13695	HSERO_RS13695	NC_014323	3109705	3111324	-	1	acyl-CoA ligase
HSERO_RS13700	HSERO_RS13700	NC_014323	3111333	3112685	-	1	Fis family transcriptional regulator
HSERO_RS13705	HSERO_RS13705	NC_014323	3112682	3114802	-	1	histidine kinase
HSERO_RS13710	HSERO_RS13710	NC_014323	3114814	3116199	-	1	exopolysaccharide biosynthesis polyprenyl glycosylphosphotransferase
HSERO_RS13715	HSERO_RS13715	NC_014323	3116934	3117383	+	1	hypothetical protein
HSERO_RS13720	HSERO_RS13720	NC_014323	3117515	3118318	+	1	hypothetical protein
HSERO_RS13725	HSERO_RS13725	NC_014323	3118348	3119751	+	1	hypothetical protein
HSERO_RS13730	HSERO_RS13730	NC_014323	3119834	3121114	+	1	UDP-N-acetyl-D-galactosamine dehydrogenase
HSERO_RS13735	HSERO_RS13735	NC_014323	3121140	3122183	+	1	UDP-glucose 4-epimerase
HSERO_RS13740	HSERO_RS13740	NC_014323	3122558	3123247	+	1	hypothetical protein
HSERO_RS13745	HSERO_RS13745	NC_014323	3123691	3125205	+	1	chain-length determining protein
HSERO_RS13750	HSERO_RS13750	NC_014323	3125270	3126310	+	1	chromosome partitioning ATPase
HSERO_RS13755	HSERO_RS13755	NC_014323	3126312	3127820	+	1	hypothetical protein
HSERO_RS13760	HSERO_RS13760	NC_014323	3127833	3128840	+	1	ATPase
HSERO_RS13765	HSERO_RS13765	NC_014323	3128837	3129973	+	1	UDP-N-acetylglucosamine 2-epimerase
HSERO_RS13770	HSERO_RS13770	NC_014323	3129994	3130839	+	1	polysaccharide deacetylase
HSERO_RS13775	HSERO_RS13775	NC_014323	3130836	3131912	+	1	peptidoglycan bridge formation protein FemAB
HSERO_RS13780	HSERO_RS13780	NC_014323	3131916	3133145	+	1	sugar transferase
HSERO_RS13785	HSERO_RS13785	NC_014323	3133148	3134710	+	1	hypothetical protein
HSERO_RS13790	HSERO_RS13790	NC_014323	3134739	3135884	+	1	glycosyl transferase group 1 protein
HSERO_RS13795	HSERO_RS13795	NC_014323	3135890	3137833	+	1	asparagine synthase
HSERO_RS13800	HSERO_RS13800	NC_014323	3137855	3139075	+	1	glycosyl transferase family 1
HSERO_RS13805	HSERO_RS13805	NC_014323	3139072	3140247	+	1	glycosyl transferase family 1
HSERO_RS13810	HSERO_RS13810	NC_014323	3140320	3141312	+	1	polysaccharide deacetylase
HSERO_RS13815	HSERO_RS13815	NC_014323	3141372	3142604	+	1	glycosyltransferase
HSERO_RS13820	HSERO_RS13820	NC_014323	3142601	3144115	+	1	hypothetical protein
HSERO_RS13825	HSERO_RS13825	NC_014323	3144249	3147023	+	1	hypothetical protein
HSERO_RS13830	HSERO_RS13830	NC_014323	3147032	3147283	+	1	hypothetical protein
HSERO_RS13835	HSERO_RS13835	NC_014323	3147316	3148074	+	1	hypothetical protein
HSERO_RS13840	HSERO_RS13840	NC_014323	3148115	3148972	+	1	hypothetical protein
HSERO_RS13845	HSERO_RS13845	NC_014323	3149071	3149754	-	1	hypothetical protein
HSERO_RS13850	HSERO_RS13850	NC_014323	3149994	3150695	-	1	hypothetical protein
HSERO_RS13855	HSERO_RS13855	NC_014323	3150919	3152979	+	1	hypothetical protein
HSERO_RS13860	HSERO_RS13860	NC_014323	3153051	3153671	-	1	sugar ABC transporter substrate-binding protein
HSERO_RS13865	HSERO_RS13865	NC_014323	3153972	3154048	-	5	tRNA-Arg
HSERO_RS13870	HSERO_RS13870	NC_014323	3154113	3155132	-	1	hypothetical protein
HSERO_RS13875	HSERO_RS13875	NC_014323	3155168	3156454	-	1	O-antigen polymerase
HSERO_RS13880	HSERO_RS13880	NC_014323	3156480	3156659	-	1	hypothetical protein
HSERO_RS13885	HSERO_RS13885	NC_014323	3156852	3157514	+	1	histidine kinase
HSERO_RS13890	HSERO_RS13890	NC_014323	3157609	3158262	+	1	LuxR family transcriptional regulator
HSERO_RS13895	HSERO_RS13895	NC_014323	3158542	3160146	+	1	diguanylate cyclase
HSERO_RS13900	HSERO_RS13900	NC_014323	3160143	3160754	-	1	transporter
HSERO_RS13905	HSERO_RS13905	NC_014323	3160790	3161182	-	1	cell division protein FtsB
HSERO_RS13910	HSERO_RS13910	NC_014323	3161237	3162520	-	1	enolase
HSERO_RS13915	HSERO_RS13915	NC_014323	3162662	3163516	-	1	2-dehydro-3-deoxyphosphooctonate aldolase
HSERO_RS13920	HSERO_RS13920	NC_014323	3163513	3165183	-	1	CTP synthase
HSERO_RS13925	HSERO_RS13925	NC_014323	3165378	3166220	-	1	alpha/beta hydrolase
HSERO_RS13930	HSERO_RS13930	NC_014323	3166289	3168778	-	1	competence protein ComEC
HSERO_RS13935	HSERO_RS13935	NC_014323	3168778	3169584	-	1	DNAase
HSERO_RS13940	HSERO_RS13940	NC_014323	3169882	3171054	-	1	acetylornithine deacetylase
HSERO_RS13945	HSERO_RS13945	NC_014323	3171182	3171892	-	1	ABC transporter ATP-binding protein
HSERO_RS13950	HSERO_RS13950	NC_014323	3171885	3173150	-	1	cell division protein FtsX
HSERO_RS13955	HSERO_RS13955	NC_014323	3173754	3175877	+	1	ATP-dependent DNA helicase
HSERO_RS13960	HSERO_RS13960	NC_014323	3175950	3176981	+	1	hypothetical protein
HSERO_RS13965	HSERO_RS13965	NC_014323	3176978	3178672	+	1	single-stranded DNA exonuclease
HSERO_RS13970	HSERO_RS13970	NC_014323	3178869	3180554	+	1	diguanylate cyclase
HSERO_RS13975	HSERO_RS13975	NC_014323	3180496	3181221	-	1	lipoprotein
HSERO_RS13980	HSERO_RS13980	NC_014323	3181326	3183281	-	1	alkaline phosphatase
HSERO_RS13985	HSERO_RS13985	NC_014323	3183458	3183541	+	1	peptide chain release factor 2
HSERO_RS13990	HSERO_RS13990	NC_014323	3183549	3184562	+	1	peptide chain release factor 2
HSERO_RS13995	HSERO_RS13995	NC_014323	3184639	3186180	+	1	lysyl-tRNA synthetase
HSERO_RS14000	HSERO_RS14000	NC_014323	3186460	3187071	+	1	hypothetical protein
HSERO_RS14005	HSERO_RS14005	NC_014323	3187457	3188368	+	1	carboxylesterase
HSERO_RS14010	HSERO_RS14010	NC_014323	3188474	3188992	+	1	histidine kinase
HSERO_RS14015	HSERO_RS14015	NC_014323	3189124	3189558	+	1	hisitidine kinase
HSERO_RS14020	HSERO_RS14020	NC_014323	3189570	3190487	-	1	LysR family transcriptional regulator
HSERO_RS14025	HSERO_RS14025	NC_014323	3190663	3191592	+	1	N-acetyl-gamma-glutamyl-phosphate reductase
HSERO_RS14030	HSERO_RS14030	NC_014323	3191828	3192061	+	1	hypothetical protein
HSERO_RS14035	HSERO_RS14035	NC_014323	3192083	3193117	-	1	C4-dicarboxylate ABC transporter
HSERO_RS14040	HSERO_RS14040	NC_014323	3193168	3194292	-	1	alcohol dehydrogenase
HSERO_RS14045	HSERO_RS14045	NC_014323	3194348	3195181	-	1	aldolase
HSERO_RS14050	HSERO_RS14050	NC_014323	3195178	3196377	-	1	CoA transferase
HSERO_RS14055	HSERO_RS14055	NC_014323	3196402	3197568	-	1	acyl-CoA dehydrogenase
HSERO_RS14060	HSERO_RS14060	NC_014323	3197616	3198476	-	1	acyl-CoA dehydrogenase
HSERO_RS14065	HSERO_RS14065	NC_014323	3198682	3199647	+	1	LysR family transcriptional regulator
HSERO_RS14070	HSERO_RS14070	NC_014323	3199653	3200417	-	1	membrane protein
HSERO_RS14075	HSERO_RS14075	NC_014323	3200648	3201436	+	1	3-oxoacyl-ACP reductase
HSERO_RS14080	HSERO_RS14080	NC_014323	3201588	3201677	+	5	tRNA-Ser
HSERO_RS14085	HSERO_RS14085	NC_014323	3201827	3202492	+	1	hypothetical protein
HSERO_RS14090	HSERO_RS14090	NC_014323	3203259	3204866	-	1	restriction endonuclease
HSERO_RS14095	HSERO_RS14095	NC_014323	3205244	3206932	-	1	hypothetical protein
HSERO_RS14100	HSERO_RS14100	NC_014323	3206966	3207322	+	1	hypothetical protein
HSERO_RS14105	HSERO_RS14105	NC_014323	3207921	3208142	-	1	hypothetical protein
HSERO_RS14110	HSERO_RS14110	NC_014323	3209126	3210535	-	1	protease TldD
HSERO_RS14115	HSERO_RS14115	NC_014323	3210664	3212001	-	1	hypothetical protein
HSERO_RS14120	HSERO_RS14120	NC_014323	3212034	3213818	-	1	ABC transporter permease and ATPase components protein
HSERO_RS14125	HSERO_RS14125	NC_014323	3213815	3214234	-	1	biopolymer transporter ExbD
HSERO_RS14130	HSERO_RS14130	NC_014323	3214245	3214976	-	1	biopolymer transport transmembrane protein
HSERO_RS14135	HSERO_RS14135	NC_014323	3215031	3215297	-	1	hypothetical protein
HSERO_RS14140	HSERO_RS14140	NC_014323	3215818	3218160	-	1	TonB-dependent receptor
HSERO_RS14145	HSERO_RS14145	NC_014323	3218624	3219088	-	1	ArsR family transcriptional regulator
HSERO_RS14150	HSERO_RS14150	NC_014323	3219651	3220121	+	1	RNA polymerase sigma factor
HSERO_RS14155	HSERO_RS14155	NC_014323	3220125	3221066	+	1	Fe2+-dicitrate sensor membrane protein
HSERO_RS14160	HSERO_RS14160	NC_014323	3221309	3222718	+	1	hypothetical protein
HSERO_RS14165	HSERO_RS14165	NC_014323	3222761	3223660	-	1	hypothetical protein
HSERO_RS14170	HSERO_RS14170	NC_014323	3223664	3223996	-	1	thioredoxin
HSERO_RS14175	HSERO_RS14175	NC_014323	3224427	3224738	-	1	lactoylglutathione lyase
HSERO_RS14180	HSERO_RS14180	NC_014323	3225255	3226475	+	1	cysteine desulfurase
HSERO_RS14185	HSERO_RS14185	NC_014323	3226489	3226938	+	1	FeS cluster assembly scaffold IscU
HSERO_RS14190	HSERO_RS14190	NC_014323	3226982	3227338	+	1	iron--sulfur cluster insertion protein ErpA
HSERO_RS14195	HSERO_RS14195	NC_014323	3227351	3227671	+	1	heme biosynthesis protein HemY
HSERO_RS14200	HSERO_RS14200	NC_014323	3227675	3229603	+	1	molecular chaperone HscA
HSERO_RS14205	HSERO_RS14205	NC_014323	3229655	3229993	+	1	ferredoxin [2Fe-2S]-type protein
HSERO_RS14210	HSERO_RS14210	NC_014323	3230203	3231333	+	1	homocitrate synthase
HSERO_RS14215	HSERO_RS14215	NC_014323	3231401	3231730	+	1	nitrogen fixation protein NifW
HSERO_RS14220	HSERO_RS14220	NC_014323	3231753	3232598	+	1	protein fixA
HSERO_RS14225	HSERO_RS14225	NC_014323	3232630	3233724	+	1	protein fixB
HSERO_RS14230	HSERO_RS14230	NC_014323	3233745	3235043	+	1	protein fixC
HSERO_RS14235	HSERO_RS14235	NC_014323	3235040	3235333	+	1	ferredoxin
HSERO_RS14240	HSERO_RS14240	NC_014323	3235415	3236533	-	1	molybdenum ABC transporter ATP-binding protein
HSERO_RS14245	HSERO_RS14245	NC_014323	3236530	3237282	-	1	molybdenum ABC transporter permease
HSERO_RS14250	HSERO_RS14250	NC_014323	3237290	3238045	-	1	molybdate ABC transporter substrate-binding protein
HSERO_RS14255	HSERO_RS14255	NC_014323	3238093	3238692	-	1	molybdenum processing protein
HSERO_RS14260	HSERO_RS14260	NC_014323	3238752	3239057	-	1	ferredoxin
HSERO_RS14265	HSERO_RS14265	NC_014323	3239054	3239260	-	1	hypothetical protein
HSERO_RS14270	HSERO_RS14270	NC_014323	3239287	3239757	-	1	hypothetical protein
HSERO_RS14275	HSERO_RS14275	NC_014323	3239761	3240162	-	1	nitrogen fixation protein NifX
HSERO_RS14280	HSERO_RS14280	NC_014323	3240159	3241547	-	1	nitrogenase molybdenum-cofactor synthesis protein NifN protein
HSERO_RS14285	HSERO_RS14285	NC_014323	3241552	3242931	-	1	nitrogenase iron-molybdenum cofactor biosynthesis protein NifE
HSERO_RS14290	HSERO_RS14290	NC_014323	3243020	3244579	-	1	nitrogenase molybdenum-iron protein beta chain
HSERO_RS14295	HSERO_RS14295	NC_014323	3244685	3246139	-	1	nitrogenase molybdenum-iron protein alpha chain
HSERO_RS14300	HSERO_RS14300	NC_014323	3246308	3247186	-	1	nitrogenase iron protein
HSERO_RS14305	HSERO_RS14305	NC_014323	3247715	3248146	+	1	chemotaxis protein CheY
HSERO_RS14310	HSERO_RS14310	NC_014323	3248226	3248603	+	1	globin
HSERO_RS14315	HSERO_RS14315	NC_014323	3248613	3249200	+	1	hypothetical protein
HSERO_RS14320	HSERO_RS14320	NC_014323	3249197	3249520	+	1	FmdB family transcriptional regulator
HSERO_RS14325	HSERO_RS14325	NC_014323	3249525	3250376	-	1	hypothetical protein
HSERO_RS14330	HSERO_RS14330	NC_014323	3250412	3250717	-	1	ferredoxin
HSERO_RS14335	HSERO_RS14335	NC_014323	3250791	3251939	-	1	aminotransferase DegT
HSERO_RS14340	HSERO_RS14340	NC_014323	3251970	3252230	-	1	hypothetical protein
HSERO_RS14345	HSERO_RS14345	NC_014323	3252240	3252440	-	1	protein fixU
