locusId	sysName	scaffoldId	begin	end	strand	type	desc
AO353_13695	AO353_13695	CP012830	3041738	3043699	-	1	chemotaxis protein
AO353_13700	AO353_13700	CP012830	3043752	3045422	-	1	diguanylate cyclase
AO353_13705	AO353_13705	CP012830	3045714	3046781	+	1	hypothetical protein
AO353_13710	AO353_13710	CP012830	3046785	3047354	+	1	NUDIX hydrolase
AO353_13715	AO353_13715	CP012830	3047617	3047988	+	1	translation initiation factor Sui1
AO353_13720	AO353_13720	CP012830	3048207	3050120	+	1	arginine decarboxylase
AO353_13725	AO353_13725	CP012830	3050354	3051736	+	1	type VI secretion protein
AO353_13730	AO353_13730	CP012830	3051733	3052518	+	1	hypothetical protein
AO353_13735	AO353_13735	CP012830	3052745	3054085	-	1	MATE family efflux transporter
AO353_13740	AO353_13740	CP012830	3054379	3054672	-	1	MFS transporter
AO353_13745	AO353_13745	CP012830	3054984	3055286	+	1	pyrophosphatase
AO353_13750	AO353_13750	CP012830	3055286	3056035	+	1	SAM-dependent methyltransferase
AO353_13755	AO353_13755	CP012830	3056060	3056668	+	1	hypothetical protein
AO353_13760	AO353_13760	CP012830	3056697	3057254	+	1	hypothetical protein
AO353_13765	AO353_13765	CP012830	3057367	3059295	+	1	hypothetical protein
AO353_13770	AO353_13770	CP012830	3059280	3062045	-	1	histidine kinase
AO353_13775	AO353_13775	CP012830	3062042	3062488	-	1	pilus assembly protein TadE
AO353_13780	AO353_13780	CP012830	3062564	3063034	+	1	peptidase A24
AO353_13785	AO353_13785	CP012830	3063160	3063927	+	1	LuxR family transcriptional regulator
AO353_13790	AO353_13790	CP012830	3064454	3064843	+	1	hypothetical protein
AO353_13795	AO353_13795	CP012830	3064963	3065715	-	1	hypothetical protein
AO353_13800	AO353_13800	CP012830	3065754	3066131	-	1	hypothetical protein
AO353_13805	AO353_13805	CP012830	3066131	3067468	-	1	hypothetical protein
AO353_13810	AO353_13810	CP012830	3067712	3068596	-	1	type II secretion system protein F
AO353_13815	AO353_13815	CP012830	3068598	3069482	-	1	type II secretion system protein F
AO353_13820	AO353_13820	CP012830	3069501	3070775	-	1	ATPase
AO353_13825	AO353_13825	CP012830	3070772	3071962	-	1	pilus assembly protein
AO353_13830	AO353_13830	CP012830	3072023	3072964	-	1	Flp pilus assembly protein CpaB
AO353_13835	AO353_13835	CP012830	3073287	3073490	+	1	hypothetical protein
AO353_13840	AO353_13840	CP012830	3073543	3073956	+	1	histidine kinase
AO353_13845	AO353_13845	CP012830	3073995	3074198	+	1	hypothetical protein
AO353_13850	AO353_13850	CP012830	3074378	3076453	+	1	transporter
AO353_13855	AO353_13855	CP012830	3076511	3078181	-	1	hypothetical protein
AO353_13860	AO353_13860	CP012830	3078381	3080162	-	1	hypothetical protein
AO353_13865	AO353_13865	CP012830	3080552	3081001	+	1	hypothetical protein
AO353_13870	AO353_13870	CP012830	3081022	3081876	-	1	acyl dehydratase
AO353_13875	AO353_13875	CP012830	3081879	3083231	-	1	3-ketoacyl-ACP reductase
AO353_13880	AO353_13880	CP012830	3083350	3084627	+	1	acetyl-CoA acetyltransferase
AO353_13885	AO353_13885	CP012830	3084614	3085642	-	1	bile acid:sodium symporter
AO353_13890	AO353_13890	CP012830	3085726	3086517	+	1	AraC family transcriptional regulator
AO353_13895	AO353_13895	CP012830	3086694	3088640	-	1	chemotaxis protein
AO353_13900	AO353_13900	CP012830	3089009	3089902	+	1	kinase
AO353_13905	AO353_13905	CP012830	3089958	3091037	-	1	tRNA (uracil-5-)-methyltransferase
AO353_13910	AO353_13910	CP012830	3091034	3092329	-	1	guanine permease
AO353_13915	AO353_13915	CP012830	3092545	3093003	+	1	hypothetical protein
AO353_13920	AO353_13920	CP012830	3093084	3093635	+	1	dihydroxyacetone kinase
AO353_13925	AO353_13925	CP012830	3093642	3093923	-	1	XRE family transcriptional regulator
AO353_13930	AO353_13930	CP012830	3093944	3094222	-	1	Killer protein
AO353_13935	AO353_13935	CP012830	3094284	3095558	-	1	MFS transporter
AO353_13940	AO353_13940	CP012830	3095957	3097393	+	1	cytochrome D ubiquinol oxidase subunit I
AO353_13945	AO353_13945	CP012830	3097397	3098404	+	1	ubiquinol oxidase subunit II
AO353_13950	AO353_13950	CP012830	3098725	3099849	-	1	50S rRNA methyltransferase
AO353_13955	AO353_13955	CP012830	3100053	3100769	-	1	hypothetical protein
AO353_13960	AO353_13960	CP012830	3101113	3101889	+	1	ferredoxin-NADP reductase
AO353_13965	AO353_13965	CP012830	3101935	3102348	-	1	large-conductance mechanosensitive channel
AO353_13970	AO353_13970	CP012830	3102633	3104174	+	1	catalase
AO353_13975	AO353_13975	CP012830	3104238	3104792	+	1	hypothetical protein
AO353_13980	AO353_13980	CP012830	3104838	3106205	+	1	DNA repair protein RadA
AO353_13985	AO353_13985	CP012830	3106240	3106620	-	1	pilus assembly protein
AO353_13990	AO353_13990	CP012830	3106779	3108845	+	1	carbon starvation protein A
AO353_13995	AO353_13995	CP012830	3108861	3109058	+	1	hypothetical protein
AO353_14000	AO353_14000	CP012830	3109181	3110152	+	1	GTP-binding protein
AO353_14005	AO353_14005	CP012830	3110238	3110960	-	1	GntR family transcriptional regulator
AO353_14010	AO353_14010	CP012830	3111005	3111709	-	1	GntR family transcriptional regulator
AO353_14015	AO353_14015	CP012830	3111778	3113091	-	1	C4-dicarboxylate ABC transporter
AO353_14020	AO353_14020	CP012830	3113351	3114604	-	1	serine hydroxymethyltransferase
AO353_14025	AO353_14025	CP012830	3114885	3118733	-	1	diguanylate phosphodiesterase
AO353_14030	AO353_14030	CP012830	3119019	3120683	+	1	ABC transporter ATP-binding protein
AO353_14035	AO353_14035	CP012830	3120761	3121252	-	1	transcription elongation factor GreAB
AO353_14040	AO353_14040	CP012830	3121370	3121675	-	1	chorismate mutase
AO353_14045	AO353_14045	CP012830	3121835	3123688	-	1	hypothetical protein
AO353_14050	AO353_14050	CP012830	3123774	3124262	-	1	hypothetical protein
AO353_14055	AO353_14055	CP012830	3124541	3126985	+	1	ATP-dependent protease
AO353_14060	AO353_14060	CP012830	3127257	3127598	+	1	hypothetical protein
AO353_14065	AO353_14065	CP012830	3127602	3129431	-	1	hypothetical protein
AO353_14070	AO353_14070	CP012830	3129593	3130081	+	1	hypothetical protein
AO353_14075	AO353_14075	CP012830	3130337	3130630	+	1	cation transporter
AO353_14080	AO353_14080	CP012830	3130758	3131375	+	1	peptidylprolyl isomerase
AO353_14085	AO353_14085	CP012830	3131504	3131761	-	1	hypothetical protein
AO353_14090	AO353_14090	CP012830	3131967	3132308	-	1	alkylphosphonate utilization protein
AO353_14095	AO353_14095	CP012830	3132503	3133471	-	1	octaprenyl-diphosphate synthase
AO353_14100	AO353_14100	CP012830	3133712	3134026	+	1	50S ribosomal protein L21
AO353_14105	AO353_14105	CP012830	3134062	3134319	+	1	50S ribosomal protein L27
AO353_14110	AO353_14110	CP012830	3134515	3135738	+	1	GTPase CgtA
AO353_14115	AO353_14115	CP012830	3135862	3136980	+	1	gamma-glutamyl kinase
AO353_14120	AO353_14120	CP012830	3136992	3137456	+	1	hypothetical protein
AO353_14125	AO353_14125	CP012830	3137577	3137855	-	1	30S ribosomal protein S20
AO353_14130	AO353_14130	CP012830	3138107	3139645	+	1	hypothetical protein
AO353_14135	AO353_14135	CP012830	3139775	3140713	+	1	FMN adenylyltransferase
AO353_14140	AO353_14140	CP012830	3140727	3143558	+	1	isoleucine--tRNA ligase
AO353_14145	AO353_14145	CP012830	3143551	3144063	+	1	signal peptidase II
AO353_14150	AO353_14150	CP012830	3144056	3144508	+	1	peptidylprolyl isomerase
AO353_14155	AO353_14155	CP012830	3144642	3145589	+	1	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
AO353_14160	AO353_14160	CP012830	3145566	3146114	-	1	general secretion pathway protein GspH
AO353_14165	AO353_14165	CP012830	3146238	3146711	+	1	general secretion pathway protein GspH
AO353_14170	AO353_14170	CP012830	3146708	3147154	+	1	pilus assembly protein PilV
AO353_14175	AO353_14175	CP012830	3147151	3147861	+	1	pilus assembly protein PilW
AO353_14180	AO353_14180	CP012830	3147873	3148352	+	1	pilus assembly protein PilX
AO353_14185	AO353_14185	CP012830	3148339	3151500	+	1	pilus assembly protein
AO353_14190	AO353_14190	CP012830	3151516	3151917	+	1	pilus assembly protein
AO353_14195	AO353_14195	CP012830	3151975	3153075	+	1	D-amino acid oxidase
AO353_14200	AO353_14200	CP012830	3153128	3154474	-	1	transcriptional regulator
AO353_14205	AO353_14205	CP012830	3154471	3156060	-	1	histidine kinase
AO353_14210	AO353_14210	CP012830	3156050	3156283	-	1	hypothetical protein
AO353_14215	AO353_14215	CP012830	3156408	3157424	-	1	DNA transporter
AO353_14220	AO353_14220	CP012830	3157577	3158539	+	1	ribosomal large subunit pseudouridine synthase D
AO353_14225	AO353_14225	CP012830	3158536	3159261	+	1	laccase
AO353_14230	AO353_14230	CP012830	3159391	3161955	+	1	ATP-dependent chaperone ClpB
AO353_14235	AO353_14235	CP012830	3162252	3162327	+	5	tRNA-Asn
AO353_14240	AO353_14240	CP012830	3162337	3162413	+	5	tRNA-Pro
AO353_14245	AO353_14245	CP012830	3162419	3162494	+	5	tRNA-Lys
AO353_14250	AO353_14250	CP012830	3162593	3162669	+	5	tRNA-Pro
AO353_14255	AO353_14255	CP012830	3162790	3164088	-	1	NADH dehydrogenase
AO353_14260	AO353_14260	CP012830	3164149	3164322	-	1	50s ribosomal protein l13
AO353_14265	AO353_14265	CP012830	3164399	3165025	-	1	hypothetical protein
AO353_14270	AO353_14270	CP012830	3165278	3166621	+	1	MFS transporter
AO353_14275	AO353_14275	CP012830	3166714	3167925	+	1	benzoate transporter
AO353_14280	AO353_14280	CP012830	3168034	3169302	+	1	porin
AO353_14285	AO353_14285	CP012830	3169548	3170189	+	1	chemotaxis protein
AO353_14290	AO353_14290	CP012830	3170210	3170449	-	1	hypothetical protein
AO353_14295	AO353_14295	CP012830	3170571	3171503	+	1	LysR family transcriptional regulator
AO353_14300	AO353_14300	CP012830	3171634	3172320	+	1	hypothetical protein
AO353_14305	AO353_14305	CP012830	3172384	3172599	+	1	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
AO353_14310	AO353_14310	CP012830	3172609	3172809	-	1	DNA gyrase inhibitor
AO353_14315	AO353_14315	CP012830	3172806	3173429	-	1	dephospho-CoA kinase
AO353_14320	AO353_14320	CP012830	3173426	3174298	-	1	methyltransferase
AO353_14325	AO353_14325	CP012830	3174301	3175518	-	1	type II secretion system protein F
AO353_14330	AO353_14330	CP012830	3175522	3177222	-	1	general secretion pathway protein GspE
AO353_14335	AO353_14335	CP012830	3177449	3177859	+	1	fimbrial protein
AO353_14340	AO353_14340	CP012830	3178137	3178493	+	1	phospholipid-binding protein
AO353_14345	AO353_14345	CP012830	3178605	3178904	-	1	hypothetical protein
AO353_14350	AO353_14350	CP012830	3178907	3181849	-	1	hypothetical protein
AO353_14355	AO353_14355	CP012830	3181956	3182972	-	1	SAM-dependent methyltransferase
AO353_14360	AO353_14360	CP012830	3183217	3184089	-	1	histidine kinase
AO353_14365	AO353_14365	CP012830	3184153	3186090	-	1	acetyl-CoA synthetase
AO353_14370	AO353_14370	CP012830	3186265	3187929	-	1	glucose-6-phosphate isomerase
AO353_14375	AO353_14375	CP012830	3188175	3188555	-	1	aspartate decarboxylase
AO353_14380	AO353_14380	CP012830	3188714	3189574	-	1	pantoate--beta-alanine ligase
AO353_14385	AO353_14385	CP012830	3189571	3190371	-	1	3-methyl-2-oxobutanoate hydroxymethyltransferase
AO353_14390	AO353_14390	CP012830	3190696	3191178	-	1	2-amino-4-hydroxy-6- hydroxymethyldihydropteridine pyrophosphokinase
AO353_14395	AO353_14395	CP012830	3191183	3192586	-	1	poly(A) polymerase
AO353_14400	AO353_14400	CP012830	3193299	3194732	-	1	Fis family transcriptional regulator
AO353_14405	AO353_14405	CP012830	3194755	3197703	-	1	ATPase
AO353_14410	AO353_14410	CP012830	3197693	3197869	-	1	MFS transporter
AO353_14415	AO353_14415	CP012830	3197947	3198843	-	1	glutamyl-Q tRNA(Asp) ligase
AO353_14420	AO353_14420	CP012830	3198928	3199374	-	1	molecular chaperone DnaK
AO353_14425	AO353_14425	CP012830	3199707	3200879	+	1	aminotransferase
AO353_14430	AO353_14430	CP012830	3200879	3201592	+	1	XRE family transcriptional regulator
AO353_14435	AO353_14435	CP012830	3201605	3201922	-	1	Rieske (2Fe-2S) protein
AO353_14440	AO353_14440	CP012830	3202108	3202995	+	1	ABC transporter substrate-binding protein
AO353_14445	AO353_14445	CP012830	3202992	3204029	+	1	ABC transporter permease
AO353_14450	AO353_14450	CP012830	3204029	3204796	+	1	hemin ABC transporter ATP-binding protein
AO353_14455	AO353_14455	CP012830	3204806	3205657	+	1	iron(III) ABC transporter
AO353_14460	AO353_14460	CP012830	3205913	3206185	-	1	competence protein TfoX
AO353_14465	AO353_14465	CP012830	3206410	3206754	-	1	hypothetical protein
AO353_14470	AO353_14470	CP012830	3206845	3208401	-	1	hypothetical protein
AO353_14475	AO353_14475	CP012830	3208519	3210843	+	1	penicillin-binding protein 1B
AO353_14480	AO353_14480	CP012830	3210860	3211618	+	1	hypothetical protein
AO353_14485	AO353_14485	CP012830	3211618	3211953	+	1	pseudouridine synthase
AO353_14490	AO353_14490	CP012830	3211976	3212398	-	1	glycosyltransferase
AO353_14495	AO353_14495	CP012830	3212799	3214523	+	1	acetolactate synthase 3 catalytic subunit
AO353_14500	AO353_14500	CP012830	3214526	3215017	+	1	acetolactate synthase 3 regulatory subunit
AO353_14505	AO353_14505	CP012830	3215066	3216082	+	1	ketol-acid reductoisomerase
AO353_14510	AO353_14510	CP012830	3216227	3217084	+	1	CDP-diacylglycerol--serine O-phosphatidyltransferase
AO353_14515	AO353_14515	CP012830	3217148	3218161	+	1	sulfoxide reductase catalytic subunit YedY
AO353_14520	AO353_14520	CP012830	3218161	3218781	+	1	sulfite oxidase
AO353_14525	AO353_14525	CP012830	3219326	3220871	+	2	16S ribosomal RNA
AO353_14530	AO353_14530	CP012830	3220944	3221020	+	5	tRNA-Ile
AO353_14535	AO353_14535	CP012830	3221055	3221130	+	5	tRNA-Ala
AO353_14540	AO353_14540	CP012830	3221358	3224272	+	2	23S ribosomal RNA
AO353_14545	AO353_14545	CP012830	3224413	3224528	+	2	5S ribosomal RNA
AO353_14550	AO353_14550	CP012830	3224676	3225335	+	1	paraquat-inducible protein A
AO353_14555	AO353_14555	CP012830	3225322	3225945	+	1	paraquat-inducible protein A
AO353_14560	AO353_14560	CP012830	3225938	3228241	+	1	mammalian cell entry protein
AO353_14565	AO353_14565	CP012830	3228317	3231157	-	1	chromosome partitioning protein ParA
AO353_14570	AO353_14570	CP012830	3231154	3231867	-	1	chromosome partitioning protein
AO353_14575	AO353_14575	CP012830	3231857	3233134	-	1	hypothetical protein
AO353_14580	AO353_14580	CP012830	3233353	3234099	+	1	energy transducer TonB
AO353_14585	AO353_14585	CP012830	3234092	3234544	+	1	ribosomal-protein-alanine acetyltransferase
AO353_14590	AO353_14590	CP012830	3234704	3235105	-	1	serine kinase/phosphatase
AO353_14595	AO353_14595	CP012830	3235256	3235900	+	1	carbonate dehydratase
AO353_14600	AO353_14600	CP012830	3235922	3236443	-	1	lysine methyltransferase
AO353_14605	AO353_14605	CP012830	3236626	3237792	-	1	hypothetical protein
AO353_14610	AO353_14610	CP012830	3237905	3239605	-	1	acid phosphatase
AO353_14615	AO353_14615	CP012830	3239708	3241126	-	1	Short chain fatty acid transporter
AO353_14620	AO353_14620	CP012830	3241330	3242646	+	1	MFS transporter
AO353_14625	AO353_14625	CP012830	3242653	3243168	-	1	hypothetical protein
AO353_14630	AO353_14630	CP012830	3243381	3244697	+	1	chemotaxis protein
AO353_14635	AO353_14635	CP012830	3244719	3245087	-	1	cupin
AO353_14640	AO353_14640	CP012830	3245164	3245973	-	1	AraC family transcriptional regulator
AO353_14645	AO353_14645	CP012830	3246134	3246775	+	1	lysine transporter LysE
AO353_14650	AO353_14650	CP012830	3246875	3247228	+	1	UDP-N-acetylmuramate--alanine ligase
AO353_14655	AO353_14655	CP012830	3247380	3247751	-	1	transcriptional regulator
AO353_14660	AO353_14660	CP012830	3247755	3248057	-	1	addiction module toxin RelE
AO353_14665	AO353_14665	CP012830	3248355	3249188	+	1	alpha/beta hydrolase
AO353_14670	AO353_14670	CP012830	3249235	3251079	-	1	gamma-glutamyltransferase
AO353_14675	AO353_14675	CP012830	3251270	3252373	+	1	hypothetical protein
AO353_14680	AO353_14680	CP012830	3252497	3252573	-	5	tRNA-Met
AO353_14685	AO353_14685	CP012830	3252690	3254747	-	1	chemotaxis protein
AO353_14690	AO353_14690	CP012830	3255080	3256297	+	1	Fosmidomycin resistance protein
AO353_14695	AO353_14695	CP012830	3256679	3257494	+	1	3-methyl-2-oxobutanoate hydroxymethyltransferase
AO353_14700	AO353_14700	CP012830	3257501	3258895	-	1	GntR family transcriptional regulator
AO353_14705	AO353_14705	CP012830	3260179	3260466	+	1	hypothetical protein
AO353_14710	AO353_14710	CP012830	3260498	3261385	+	1	transcriptional regulator
AO353_14715	AO353_14715	CP012830	3262357	3262980	+	1	glutathione S-transferase
AO353_14720	AO353_14720	CP012830	3262996	3264003	-	1	aldo/keto reductase
AO353_14725	AO353_14725	CP012830	3264096	3264998	+	1	transcriptional regulator
AO353_14730	AO353_14730	CP012830	3265280	3265723	+	1	hypothetical protein
AO353_14735	AO353_14735	CP012830	3265727	3266314	+	1	hypothetical protein
AO353_14740	AO353_14740	CP012830	3266388	3267488	-	1	GTP-binding protein
AO353_14745	AO353_14745	CP012830	3267512	3268096	-	1	peptidyl-tRNA hydrolase
AO353_14750	AO353_14750	CP012830	3268266	3268865	-	1	50S ribosomal protein L25
AO353_14755	AO353_14755	CP012830	3269008	3269949	-	1	ribose-phosphate pyrophosphokinase
AO353_14760	AO353_14760	CP012830	3269996	3270070	-	5	tRNA-Gln
AO353_14765	AO353_14765	CP012830	3270107	3270958	-	1	4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase
AO353_14770	AO353_14770	CP012830	3270960	3271577	-	1	outer membrane lipoprotein LolB
AO353_14775	AO353_14775	CP012830	3271582	3273306	-	1	hypothetical protein
AO353_14780	AO353_14780	CP012830	3273523	3274812	+	1	glutamyl-tRNA reductase
AO353_14785	AO353_14785	CP012830	3274809	3275891	+	1	peptide chain release factor 1
AO353_14790	AO353_14790	CP012830	3275892	3276722	+	1	protein-(glutamine-N5) methyltransferase, release factor-specific
AO353_14795	AO353_14795	CP012830	3276716	3277471	+	1	molybdopterin-synthase adenylyltransferase
AO353_14800	AO353_14800	CP012830	3277464	3278255	+	1	glutamate racemase
AO353_14805	AO353_14805	CP012830	3278372	3278890	+	1	lipid A 3-O-deacylase
AO353_14810	AO353_14810	CP012830	3278942	3279247	-	1	Fe-S-oxidoreductase
AO353_14815	AO353_14815	CP012830	3279302	3280126	-	1	short-chain dehydrogenase
AO353_14820	AO353_14820	CP012830	3280140	3281606	-	1	deoxyribodipyrimidine photolyase
AO353_14825	AO353_14825	CP012830	3281607	3282551	-	1	MerR family transcriptional regulator
AO353_14830	AO353_14830	CP012830	3282552	3283514	-	1	hypothetical protein
AO353_14835	AO353_14835	CP012830	3283674	3284660	-	1	FAD-dependent oxidoreductase
AO353_14840	AO353_14840	CP012830	3284857	3285759	+	1	NAD-dependent dehydratase
AO353_14845	AO353_14845	CP012830	3285773	3286795	+	1	ferrochelatase
AO353_14850	AO353_14850	CP012830	3286955	3288229	-	1	uracil transporter
AO353_14855	AO353_14855	CP012830	3288232	3288870	-	1	uracil phosphoribosyltransferase
AO353_14860	AO353_14860	CP012830	3289036	3289593	+	1	hypoxanthine-guanine phosphoribosyltransferase
AO353_14865	AO353_14865	CP012830	3289597	3290070	+	1	cupin
AO353_14870	AO353_14870	CP012830	3290287	3291876	-	1	ketoglutarate semialdehyde dehydrogenase
AO353_14875	AO353_14875	CP012830	3291933	3292850	-	1	4-hydroxy-tetrahydrodipicolinate synthase
AO353_14880	AO353_14880	CP012830	3292947	3293984	-	1	hypothetical protein
AO353_14885	AO353_14885	CP012830	3294012	3294734	-	1	glutamine ABC transporter ATP-binding protein
AO353_14890	AO353_14890	CP012830	3294727	3295377	-	1	amino acid ABC transporter
AO353_14895	AO353_14895	CP012830	3295387	3296052	-	1	ABC transporter permease
AO353_14900	AO353_14900	CP012830	3296275	3297093	-	1	amino acid ABC transporter substrate-binding protein
AO353_14905	AO353_14905	CP012830	3297375	3298121	-	1	AraC family transcriptional regulator
AO353_14910	AO353_14910	CP012830	3298150	3299418	-	1	pyridine nucleotide-disulfide oxidoreductase
AO353_14915	AO353_14915	CP012830	3299415	3299651	-	1	(2Fe-2S)-binding protein
AO353_14920	AO353_14920	CP012830	3299648	3300763	-	1	D-amino acid oxidase
AO353_14925	AO353_14925	CP012830	3300760	3301695	-	1	hydroxyproline-2-epimerase
AO353_14930	AO353_14930	CP012830	3301802	3302482	-	1	GntR family transcriptional regulator
AO353_14935	AO353_14935	CP012830	3302661	3302948	+	1	aminopeptidase
AO353_14940	AO353_14940	CP012830	3303018	3304526	-	1	malate:quinone oxidoreductase
AO353_14945	AO353_14945	CP012830	3305278	3305502	-	1	hypothetical protein
AO353_14950	AO353_14950	CP012830	3305685	3306269	+	1	hypothetical protein
AO353_14955	AO353_14955	CP012830	3306824	3307030	-	1	hypothetical protein
AO353_14960	AO353_14960	CP012830	3307210	3307500	+	1	hypothetical protein
AO353_14965	AO353_14965	CP012830	3307561	3308727	-	1	glycerol acyltransferase
AO353_14970	AO353_14970	CP012830	3309063	3309323	+	1	hypothetical protein
AO353_14975	AO353_14975	CP012830	3309360	3309980	+	1	hypothetical protein
AO353_14980	AO353_14980	CP012830	3310119	3312260	-	1	chemotaxis protein
AO353_14985	AO353_14985	CP012830	3312534	3313352	+	1	peptidase M48
AO353_14990	AO353_14990	CP012830	3313578	3314162	-	1	hypothetical protein
AO353_14995	AO353_14995	CP012830	3314414	3315412	-	1	16S rRNA methyltransferase
AO353_15000	AO353_15000	CP012830	3315446	3316411	-	1	glycerate dehydrogenase
AO353_15005	AO353_15005	CP012830	3316699	3317328	+	1	lysine transporter LysE
AO353_15010	AO353_15010	CP012830	3317474	3319156	+	1	long-chain fatty acid--CoA ligase
AO353_15015	AO353_15015	CP012830	3319492	3321381	+	1	adhesin
AO353_15020	AO353_15020	CP012830	3321410	3322774	+	1	hypothetical protein
AO353_15025	AO353_15025	CP012830	3322991	3325729	+	1	LuxR family transcriptional regulator
AO353_15030	AO353_15030	CP012830	3325740	3326654	-	1	LysR family transcriptional regulator
AO353_15035	AO353_15035	CP012830	3326900	3328390	+	1	aldehyde dehydrogenase
AO353_15040	AO353_15040	CP012830	3328413	3329783	+	1	aminotransferase
AO353_15045	AO353_15045	CP012830	3330181	3331167	+	1	taurine ABC transporter substrate-binding protein
AO353_15050	AO353_15050	CP012830	3331177	3331980	+	1	nitrate transport permease nrtB
AO353_15055	AO353_15055	CP012830	3331968	3332804	+	1	sulfonate ABC transporter ATP-binding protein
AO353_15060	AO353_15060	CP012830	3333289	3334608	-	1	histidine kinase
AO353_15065	AO353_15065	CP012830	3334593	3335276	-	1	XRE family transcriptional regulator
AO353_15070	AO353_15070	CP012830	3335406	3335666	+	1	hypothetical protein
AO353_15075	AO353_15075	CP012830	3335828	3336328	+	1	cysteine methyltransferase
AO353_15080	AO353_15080	CP012830	3336352	3336612	+	1	hypothetical protein
AO353_15095	AO353_15095	CP012830	3337734	3338054	-	1	hypothetical protein
AO353_15100	AO353_15100	CP012830	3338503	3338979	-	1	GNAT family acetyltransferase
AO353_15105	AO353_15105	CP012830	3339295	3340653	-	1	porin
AO353_15110	AO353_15110	CP012830	3340716	3342062	-	1	MFS transporter
AO353_15115	AO353_15115	CP012830	3342146	3343534	-	1	amidase
AO353_15120	AO353_15120	CP012830	3343691	3344578	-	1	hypothetical protein
AO353_15125	AO353_15125	CP012830	3344714	3346255	+	1	hypothetical protein
AO353_15130	AO353_15130	CP012830	3346242	3346502	+	1	hypothetical protein
AO353_15135	AO353_15135	CP012830	3346532	3347659	+	1	isovaleryl-CoA dehydrogenase
AO353_15140	AO353_15140	CP012830	3347722	3348885	+	1	acyl-CoA dehydrogenase
AO353_15145	AO353_15145	CP012830	3348892	3350094	+	1	hypothetical protein
AO353_15150	AO353_15150	CP012830	3350094	3350888	+	1	hypothetical protein
AO353_15155	AO353_15155	CP012830	3350931	3351755	+	1	3-methyl-2-oxobutanoate hydroxymethyltransferase
AO353_15160	AO353_15160	CP012830	3352100	3352744	+	1	MBL fold metallo-hydrolase
AO353_15165	AO353_15165	CP012830	3352861	3353589	+	1	cell envelope biogenesis protein OmpA
AO353_15170	AO353_15170	CP012830	3353752	3354189	-	1	cytochrome D ubiquinol oxidase subunit III
AO353_15175	AO353_15175	CP012830	3354336	3354965	+	1	alpha/beta hydrolase
AO353_15180	AO353_15180	CP012830	3354990	3356345	+	1	tryptophan--tRNA ligase
AO353_15185	AO353_15185	CP012830	3356436	3357530	+	1	ATPase
AO353_15190	AO353_15190	CP012830	3357581	3358576	-	1	asparaginase
AO353_15195	AO353_15195	CP012830	3358678	3359898	-	1	hypothetical protein
AO353_15200	AO353_15200	CP012830	3359916	3360803	-	1	hydratase
AO353_15205	AO353_15205	CP012830	3360980	3362926	-	1	amine oxidase
AO353_15210	AO353_15210	CP012830	3363248	3364039	-	1	Zn-dependent hydrolase
AO353_15215	AO353_15215	CP012830	3364129	3365097	+	1	AraC family transcriptional regulator
AO353_15220	AO353_15220	CP012830	3365160	3366155	-	1	AraC family transcriptional regulator
AO353_15225	AO353_15225	CP012830	3366300	3367436	+	1	acyl-CoA dehydrogenase
AO353_15230	AO353_15230	CP012830	3367537	3368577	-	1	aldo/keto reductase
AO353_15235	AO353_15235	CP012830	3368826	3369254	+	1	50S ribosomal protein L13
AO353_15240	AO353_15240	CP012830	3369269	3369661	+	1	30S ribosomal protein S9
AO353_15245	AO353_15245	CP012830	3369915	3370508	+	1	ubiquinol-cytochrome c reductase iron-sulfur subunit
AO353_15250	AO353_15250	CP012830	3370508	3371719	+	1	cytochrome B
AO353_15255	AO353_15255	CP012830	3371719	3372501	+	1	cytochrome C
AO353_15260	AO353_15260	CP012830	3372652	3373269	+	1	stringent starvation protein A
AO353_15265	AO353_15265	CP012830	3373286	3373699	+	1	peptidase
AO353_15270	AO353_15270	CP012830	3373838	3374416	-	1	phospholipid-binding protein
AO353_15275	AO353_15275	CP012830	3374413	3375006	-	1	phosphoheptose isomerase
AO353_15280	AO353_15280	CP012830	3375141	3375458	+	1	hypothetical protein
AO353_15285	AO353_15285	CP012830	3375470	3377281	-	1	hypothetical protein
AO353_15290	AO353_15290	CP012830	3377490	3378362	+	1	methyltransferase
AO353_15295	AO353_15295	CP012830	3379195	3379650	+	1	division/cell wall cluster transcriptional repressor MraZ
AO353_15300	AO353_15300	CP012830	3379647	3380594	+	1	ribosomal RNA small subunit methyltransferase H
AO353_15305	AO353_15305	CP012830	3380591	3380884	+	1	cell division protein FtsL
AO353_15310	AO353_15310	CP012830	3380881	3382623	+	1	cell division protein
AO353_15315	AO353_15315	CP012830	3382623	3384086	+	1	UDP-N-acetylmuramoylalanyl-D-glutamate--2, 6-diaminopimelate ligase
AO353_15320	AO353_15320	CP012830	3384079	3385446	+	1	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D- alanine ligase
AO353_15325	AO353_15325	CP012830	3385446	3386528	+	1	phospho-N-acetylmuramoyl-pentapeptide- transferase
AO353_15330	AO353_15330	CP012830	3386534	3387880	+	1	UDP-N-acetylmuramoylalanine--D-glutamate ligase
AO353_15335	AO353_15335	CP012830	3387877	3389094	+	1	cell division protein FtsW
