locusId	sysName	scaffoldId	begin	end	strand	type	desc
ABZR86_RS11270	ABZR86_RS11270	NZ_JBFBVS010000001	2516661	2517449	+	1	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))- dimethyltransferase RsmA
ABZR86_RS11275	ABZR86_RS11275	NZ_JBFBVS010000001	2517544	2517927	+	1	Co2+/Mg2+ efflux protein ApaG
ABZR86_RS11280	ABZR86_RS11280	NZ_JBFBVS010000001	2517927	2518775	+	1	symmetrical bis(5'-nucleosyl)-tetraphosphatase
ABZR86_RS11285	ABZR86_RS11285	NZ_JBFBVS010000001	2518840	2521569	-	1	preprotein translocase subunit SecA
ABZR86_RS11290	ABZR86_RS11290	NZ_JBFBVS010000001	2521859	2522788	-	1	M23 family metallopeptidase
ABZR86_RS11295	ABZR86_RS11295	NZ_JBFBVS010000001	2522818	2523297	+	1	DUF721 domain-containing protein
ABZR86_RS11300	ABZR86_RS11300	NZ_JBFBVS010000001	2523537	2524451	-	1	UDP-3-O-acyl-N-acetylglucosamine deacetylase
ABZR86_RS11305	ABZR86_RS11305	NZ_JBFBVS010000001	2524910	2526088	-	1	cell division protein FtsZ
ABZR86_RS11310	ABZR86_RS11310	NZ_JBFBVS010000001	2526215	2527447	-	1	cell division protein FtsA
ABZR86_RS11315	ABZR86_RS11315	NZ_JBFBVS010000001	2527444	2528187	-	1	cell division protein FtsQ/DivIB
ABZR86_RS11320	ABZR86_RS11320	NZ_JBFBVS010000001	2528184	2529125	-	1	D-alanine--D-alanine ligase
ABZR86_RS11325	ABZR86_RS11325	NZ_JBFBVS010000001	2529122	2530561	-	1	UDP-N-acetylmuramate--L-alanine ligase
ABZR86_RS11330	ABZR86_RS11330	NZ_JBFBVS010000001	2530558	2531634	-	1	undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase
ABZR86_RS11335	ABZR86_RS11335	NZ_JBFBVS010000001	2531631	2532863	-	1	putative lipid II flippase FtsW
ABZR86_RS11340	ABZR86_RS11340	NZ_JBFBVS010000001	2532996	2534198	-	1	phospho-N-acetylmuramoyl-pentapeptide- transferase
ABZR86_RS11345	ABZR86_RS11345	NZ_JBFBVS010000001	2534188	2535555	-	1	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D- alanine ligase
ABZR86_RS11350	ABZR86_RS11350	NZ_JBFBVS010000001	2535552	2537024	-	1	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2, 6-diaminopimelate ligase
ABZR86_RS11355	ABZR86_RS11355	NZ_JBFBVS010000001	2537021	2538838	-	1	penicillin-binding transpeptidase domain-containing protein
ABZR86_RS11360	ABZR86_RS11360	NZ_JBFBVS010000001	2538835	2539098	-	1	cell division protein FtsL
ABZR86_RS11365	ABZR86_RS11365	NZ_JBFBVS010000001	2539118	2540044	-	1	16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH
ABZR86_RS11370	ABZR86_RS11370	NZ_JBFBVS010000001	2540099	2540545	-	1	division/cell wall cluster transcriptional repressor MraZ
ABZR86_RS11380	ABZR86_RS11380	NZ_JBFBVS010000001	2541261	2542094	-	1	16S rRNA (cytidine(1402)-2'-O)-methyltransferase
ABZR86_RS11385	ABZR86_RS11385	NZ_JBFBVS010000001	2542184	2544001	+	1	penicillin-binding protein activator
ABZR86_RS11390	ABZR86_RS11390	NZ_JBFBVS010000001	2544015	2544371	+	1	YraN family protein
ABZR86_RS11395	ABZR86_RS11395	NZ_JBFBVS010000001	2544975	2545442	+	1	TcpQ domain-containing protein
ABZR86_RS11400	ABZR86_RS11400	NZ_JBFBVS010000001	2545485	2546462	+	1	virB8 family protein
ABZR86_RS11405	ABZR86_RS11405	NZ_JBFBVS010000001	2546501	2547229	+	1	TrbG/VirB9 family P-type conjugative transfer protein
ABZR86_RS11410	ABZR86_RS11410	NZ_JBFBVS010000001	2547226	2548470	+	1	TrbI/VirB10 family protein
ABZR86_RS11415	ABZR86_RS11415	NZ_JBFBVS010000001	2548489	2549523	+	1	P-type DNA transfer ATPase VirB11
ABZR86_RS11420	ABZR86_RS11420	NZ_JBFBVS010000001	2549549	2550586	+	1	lytic transglycosylase domain-containing protein
ABZR86_RS11425	ABZR86_RS11425	NZ_JBFBVS010000001	2550814	2551155	+	1	TrbC/VirB2 family protein
ABZR86_RS11430	ABZR86_RS11430	NZ_JBFBVS010000001	2551148	2551453	+	1	VirB3 family type IV secretion system protein
ABZR86_RS11435	ABZR86_RS11435	NZ_JBFBVS010000001	2551521	2553995	+	1	VirB4 family type IV secretion/conjugal transfer ATPase
ABZR86_RS11440	ABZR86_RS11440	NZ_JBFBVS010000001	2554025	2554807	+	1	DUF4141 domain-containing protein
ABZR86_RS11445	ABZR86_RS11445	NZ_JBFBVS010000001	2554859	2555944	+	1	type IV secretion system protein
ABZR86_RS11450	ABZR86_RS11450	NZ_JBFBVS010000001	2555947	2556435	+	1	DUF4189 domain-containing protein
ABZR86_RS11455	ABZR86_RS11455	NZ_JBFBVS010000001	2556597	2556923	+	1	hypothetical protein
ABZR86_RS11460	ABZR86_RS11460	NZ_JBFBVS010000001	2557227	2557817	+	1	hypothetical protein
ABZR86_RS11465	ABZR86_RS11465	NZ_JBFBVS010000001	2557868	2559136	+	1	peptidoglycan-binding domain-containing protein
ABZR86_RS11470	ABZR86_RS11470	NZ_JBFBVS010000001	2559312	2560013	+	1	hypothetical protein
ABZR86_RS11475	ABZR86_RS11475	NZ_JBFBVS010000001	2560048	2561364	+	1	XVIPCD domain-containing protein
ABZR86_RS11480	ABZR86_RS11480	NZ_JBFBVS010000001	2561427	2562053	+	1	hypothetical protein
ABZR86_RS11485	ABZR86_RS11485	NZ_JBFBVS010000001	2562173	2562697	+	1	hypothetical protein
ABZR86_RS11490	ABZR86_RS11490	NZ_JBFBVS010000001	2562694	2564121	+	1	XVIPCD domain-containing protein
ABZR86_RS11495	ABZR86_RS11495	NZ_JBFBVS010000001	2564326	2566005	+	1	type IV secretory system conjugative DNA transfer family protein
ABZR86_RS11500	ABZR86_RS11500	NZ_JBFBVS010000001	2566053	2567423	+	1	FAD-linked oxidase C-terminal domain-containing protein
ABZR86_RS11505	ABZR86_RS11505	NZ_JBFBVS010000001	2567487	2568293	+	1	hypothetical protein
ABZR86_RS11510	ABZR86_RS11510	NZ_JBFBVS010000001	2568384	2569019	-	1	homoserine/threonine efflux transporter
ABZR86_RS11515	ABZR86_RS11515	NZ_JBFBVS010000001	2569257	2570519	+	1	nucleoside permease
ABZR86_RS11520	ABZR86_RS11520	NZ_JBFBVS010000001	2570691	2572907	+	1	TonB-dependent siderophore receptor
ABZR86_RS11525	ABZR86_RS11525	NZ_JBFBVS010000001	2572940	2573926	+	1	tRNA dihydrouridine synthase DusB
ABZR86_RS11530	ABZR86_RS11530	NZ_JBFBVS010000001	2574011	2574619	-	1	SGNH/GDSL hydrolase family protein
ABZR86_RS11535	ABZR86_RS11535	NZ_JBFBVS010000001	2574780	2576657	-	1	protease pro-enzyme activation domain-containing protein
ABZR86_RS11540	ABZR86_RS11540	NZ_JBFBVS010000001	2577065	2578264	+	1	methionine adenosyltransferase
ABZR86_RS11545	ABZR86_RS11545	NZ_JBFBVS010000001	2578351	2580219	+	1	ATP-binding cassette domain-containing protein
ABZR86_RS11550	ABZR86_RS11550	NZ_JBFBVS010000001	2580329	2580943	-	1	TIGR00645 family protein
ABZR86_RS11555	ABZR86_RS11555	NZ_JBFBVS010000001	2581021	2583729	-	1	phosphoenolpyruvate carboxylase
ABZR86_RS11560	ABZR86_RS11560	NZ_JBFBVS010000001	2583938	2586415	-	1	prolyl oligopeptidase family serine peptidase
ABZR86_RS11565	ABZR86_RS11565	NZ_JBFBVS010000001	2586708	2588141	+	1	adenosylhomocysteinase
ABZR86_RS11570	ABZR86_RS11570	NZ_JBFBVS010000001	2588408	2589235	+	1	methylenetetrahydrofolate reductase [NAD(P)H]
ABZR86_RS11575	ABZR86_RS11575	NZ_JBFBVS010000001	2589299	2589880	+	1	DUF4124 domain-containing protein
ABZR86_RS11580	ABZR86_RS11580	NZ_JBFBVS010000001	2589991	2590908	+	1	branched-chain amino acid transaminase
ABZR86_RS11585	ABZR86_RS11585	NZ_JBFBVS010000001	2591019	2592308	-	1	condensation domain-containing protein
ABZR86_RS11590	ABZR86_RS11590	NZ_JBFBVS010000001	2592305	2593279	-	1	glycosyltransferase family 2 protein
ABZR86_RS11595	ABZR86_RS11595	NZ_JBFBVS010000001	2593276	2594613	-	1	condensation domain-containing protein
ABZR86_RS11600	ABZR86_RS11600	NZ_JBFBVS010000001	2594610	2595932	-	1	glycosyltransferase
ABZR86_RS11605	ABZR86_RS11605	NZ_JBFBVS010000001	2595929	2599954	-	1	non-ribosomal peptide synthetase
ABZR86_RS11610	ABZR86_RS11610	NZ_JBFBVS010000001	2600554	2601831	-	1	HAMP domain-containing sensor histidine kinase
ABZR86_RS11615	ABZR86_RS11615	NZ_JBFBVS010000001	2601815	2602501	-	1	response regulator transcription factor
ABZR86_RS11620	ABZR86_RS11620	NZ_JBFBVS010000001	2602845	2603723	-	1	30S ribosomal protein S6--L-glutamate ligase
ABZR86_RS11625	ABZR86_RS11625	NZ_JBFBVS010000001	2603720	2604172	-	1	RimK/LysX family protein
ABZR86_RS11630	ABZR86_RS11630	NZ_JBFBVS010000001	2604222	2604295	-	5	tRNA-Gly
ABZR86_RS11635	ABZR86_RS11635	NZ_JBFBVS010000001	2604511	2606997	+	1	FecR family protein
ABZR86_RS11640	ABZR86_RS11640	NZ_JBFBVS010000001	2607068	2607268	+	1	sulfur carrier protein ThiS
ABZR86_RS11645	ABZR86_RS11645	NZ_JBFBVS010000001	2607303	2608103	+	1	thiazole synthase
ABZR86_RS11650	ABZR86_RS11650	NZ_JBFBVS010000001	2608194	2608898	+	1	tRNA (guanosine(46)-N7)-methyltransferase TrmB
ABZR86_RS11655	ABZR86_RS11655	NZ_JBFBVS010000001	2609108	2610925	+	1	SLC13 family permease
ABZR86_RS11660	ABZR86_RS11660	NZ_JBFBVS010000001	2610927	2611268	-	1	Rieske 2Fe-2S domain-containing protein
ABZR86_RS11665	ABZR86_RS11665	NZ_JBFBVS010000001	2611347	2611631	+	1	hypothetical protein
ABZR86_RS11670	ABZR86_RS11670	NZ_JBFBVS010000001	2611739	2612596	+	1	methylated-DNA--[protein]-cysteine S-methyltransferase
ABZR86_RS11675	ABZR86_RS11675	NZ_JBFBVS010000001	2612742	2613662	+	1	drug/metabolite exporter YedA
ABZR86_RS11680	ABZR86_RS11680	NZ_JBFBVS010000001	2613890	2615305	+	1	TIGR00366 family protein
ABZR86_RS11685	ABZR86_RS11685	NZ_JBFBVS010000001	2615689	2616741	+	1	fimbrial protein
ABZR86_RS11690	ABZR86_RS11690	NZ_JBFBVS010000001	2617394	2617846	+	1	YdaS family helix-turn-helix protein
ABZR86_RS11695	ABZR86_RS11695	NZ_JBFBVS010000001	2618070	2621228	+	1	TonB-dependent receptor
ABZR86_RS11700	ABZR86_RS11700	NZ_JBFBVS010000001	2621296	2622246	+	1	thioredoxin family protein
ABZR86_RS11705	ABZR86_RS11705	NZ_JBFBVS010000001	2622338	2623771	+	1	PLP-dependent aminotransferase family protein
ABZR86_RS11710	ABZR86_RS11710	NZ_JBFBVS010000001	2623835	2625166	-	1	ABC transporter permease
ABZR86_RS11715	ABZR86_RS11715	NZ_JBFBVS010000001	2625179	2626342	-	1	FtsX-like permease family protein
ABZR86_RS11720	ABZR86_RS11720	NZ_JBFBVS010000001	2626354	2627040	-	1	ABC transporter ATP-binding protein
ABZR86_RS11725	ABZR86_RS11725	NZ_JBFBVS010000001	2627106	2628347	-	1	efflux RND transporter periplasmic adaptor subunit
ABZR86_RS11730	ABZR86_RS11730	NZ_JBFBVS010000001	2628609	2629295	+	1	fumarylacetoacetate hydrolase family protein
ABZR86_RS11735	ABZR86_RS11735	NZ_JBFBVS010000001	2629401	2629811	+	1	large-conductance mechanosensitive channel protein MscL
ABZR86_RS11740	ABZR86_RS11740	NZ_JBFBVS010000001	2630038	2631480	+	1	M20/M25/M40 family metallo-hydrolase
ABZR86_RS11745	ABZR86_RS11745	NZ_JBFBVS010000001	2631744	2634830	-	1	efflux RND transporter permease subunit
ABZR86_RS11750	ABZR86_RS11750	NZ_JBFBVS010000001	2634835	2635965	-	1	efflux RND transporter periplasmic adaptor subunit
ABZR86_RS11755	ABZR86_RS11755	NZ_JBFBVS010000001	2636158	2636622	-	1	MarR family transcriptional regulator
ABZR86_RS11760	ABZR86_RS11760	NZ_JBFBVS010000001	2636830	2638512	-	1	BatD family protein
ABZR86_RS11765	ABZR86_RS11765	NZ_JBFBVS010000001	2638512	2640401	-	1	VWA domain-containing protein
ABZR86_RS11770	ABZR86_RS11770	NZ_JBFBVS010000001	2640401	2641387	-	1	VWA domain-containing protein
ABZR86_RS11775	ABZR86_RS11775	NZ_JBFBVS010000001	2641380	2641910	-	1	DUF4381 family protein
ABZR86_RS11780	ABZR86_RS11780	NZ_JBFBVS010000001	2641910	2642848	-	1	DUF58 domain-containing protein
ABZR86_RS11785	ABZR86_RS11785	NZ_JBFBVS010000001	2642845	2643840	-	1	MoxR family ATPase
ABZR86_RS11790	ABZR86_RS11790	NZ_JBFBVS010000001	2644009	2646201	-	1	type IV pilus secretin PilQ
ABZR86_RS11795	ABZR86_RS11795	NZ_JBFBVS010000001	2646258	2646788	-	1	pilus assembly protein PilP
ABZR86_RS11800	ABZR86_RS11800	NZ_JBFBVS010000001	2646785	2647438	-	1	type 4a pilus biogenesis protein PilO
ABZR86_RS11805	ABZR86_RS11805	NZ_JBFBVS010000001	2647435	2648229	-	1	PilN domain-containing protein
ABZR86_RS11810	ABZR86_RS11810	NZ_JBFBVS010000001	2648229	2649287	-	1	pilus assembly protein PilM
ABZR86_RS11815	ABZR86_RS11815	NZ_JBFBVS010000001	2649564	2652071	+	1	penicillin-binding protein 1A
ABZR86_RS11820	ABZR86_RS11820	NZ_JBFBVS010000001	2652163	2652837	+	1	hypothetical protein
ABZR86_RS11825	ABZR86_RS11825	NZ_JBFBVS010000001	2652907	2654202	-	1	citrate synthase
ABZR86_RS11830	ABZR86_RS11830	NZ_JBFBVS010000001	2654452	2654697	-	1	type B 50S ribosomal protein L31
ABZR86_RS11835	ABZR86_RS11835	NZ_JBFBVS010000001	2654791	2655723	-	1	nucleoside hydrolase
ABZR86_RS11840	ABZR86_RS11840	NZ_JBFBVS010000001	2655795	2657909	-	1	ATP-dependent DNA helicase RecG
ABZR86_RS11845	ABZR86_RS11845	NZ_JBFBVS010000001	2657992	2658375	-	1	RidA family protein
ABZR86_RS11850	ABZR86_RS11850	NZ_JBFBVS010000001	2658429	2660594	-	1	bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase
ABZR86_RS11855	ABZR86_RS11855	NZ_JBFBVS010000001	2660746	2661036	-	1	DNA-directed RNA polymerase subunit omega
ABZR86_RS11860	ABZR86_RS11860	NZ_JBFBVS010000001	2661248	2662093	+	1	VacJ family lipoprotein
ABZR86_RS11865	ABZR86_RS11865	NZ_JBFBVS010000001	2662154	2662450	-	1	STAS domain-containing protein
ABZR86_RS11870	ABZR86_RS11870	NZ_JBFBVS010000001	2662447	2663115	-	1	phospholipid-binding protein MlaC
ABZR86_RS11875	ABZR86_RS11875	NZ_JBFBVS010000001	2663168	2664040	-	1	outer membrane lipid asymmetry maintenance protein MlaD
ABZR86_RS11880	ABZR86_RS11880	NZ_JBFBVS010000001	2664099	2664866	-	1	lipid asymmetry maintenance ABC transporter permease subunit MlaE
ABZR86_RS11885	ABZR86_RS11885	NZ_JBFBVS010000001	2664863	2665696	-	1	ATP-binding cassette domain-containing protein
ABZR86_RS11890	ABZR86_RS11890	NZ_JBFBVS010000001	2665792	2666445	-	1	guanylate kinase
ABZR86_RS11895	ABZR86_RS11895	NZ_JBFBVS010000001	2666442	2667302	-	1	YicC/YloC family endoribonuclease
ABZR86_RS11900	ABZR86_RS11900	NZ_JBFBVS010000001	2667395	2668126	+	1	ribonuclease PH
ABZR86_RS11905	ABZR86_RS11905	NZ_JBFBVS010000001	2668129	2668737	+	1	RdgB/HAM1 family non-canonical purine NTP pyrophosphatase
ABZR86_RS11910	ABZR86_RS11910	NZ_JBFBVS010000001	2668740	2669906	+	1	radical SAM family heme chaperone HemW
ABZR86_RS11915	ABZR86_RS11915	NZ_JBFBVS010000001	2669996	2671105	+	1	DUF1631 family protein
ABZR86_RS11920	ABZR86_RS11920	NZ_JBFBVS010000001	2671205	2673412	+	1	DUF1631 family protein
ABZR86_RS11925	ABZR86_RS11925	NZ_JBFBVS010000001	2673409	2673786	+	1	PilZ domain-containing protein
ABZR86_RS11930	ABZR86_RS11930	NZ_JBFBVS010000001	2673908	2675212	+	1	MFS transporter
ABZR86_RS11935	ABZR86_RS11935	NZ_JBFBVS010000001	2675212	2676924	+	1	D-lactate dehydrogenase
ABZR86_RS11940	ABZR86_RS11940	NZ_JBFBVS010000001	2677031	2678353	+	1	Xaa-Pro dipeptidase
ABZR86_RS11945	ABZR86_RS11945	NZ_JBFBVS010000001	2678434	2678823	+	1	hypothetical protein
ABZR86_RS11950	ABZR86_RS11950	NZ_JBFBVS010000001	2678951	2679187	+	1	cytochrome oxidase putative small subunit CydP
ABZR86_RS11955	ABZR86_RS11955	NZ_JBFBVS010000001	2679184	2680761	+	1	cytochrome ubiquinol oxidase subunit I
ABZR86_RS11960	ABZR86_RS11960	NZ_JBFBVS010000001	2680773	2681903	+	1	cytochrome d ubiquinol oxidase subunit II
ABZR86_RS11965	ABZR86_RS11965	NZ_JBFBVS010000001	2681919	2682023	+	1	cytochrome bd-I oxidase subunit CydX
ABZR86_RS11970	ABZR86_RS11970	NZ_JBFBVS010000001	2682123	2683475	-	1	aminopeptidase P N-terminal domain-containing protein
ABZR86_RS11975	ABZR86_RS11975	NZ_JBFBVS010000001	2683430	2683996	-	1	UPF0149 family protein
ABZR86_RS11980	ABZR86_RS11980	NZ_JBFBVS010000001	2684099	2684335	+	1	TIGR02449 family protein
ABZR86_RS11985	ABZR86_RS11985	NZ_JBFBVS010000001	2684344	2684649	+	1	cell division protein ZapA
ABZR86_RS11995	ABZR86_RS11995	NZ_JBFBVS010000001	2684947	2685570	+	1	5-formyltetrahydrofolate cyclo-ligase
ABZR86_RS12000	ABZR86_RS12000	NZ_JBFBVS010000001	2685567	2686019	+	1	EVE domain-containing protein
ABZR86_RS12005	ABZR86_RS12005	NZ_JBFBVS010000001	2686042	2686677	+	1	ribose-5-phosphate isomerase RpiA
ABZR86_RS12010	ABZR86_RS12010	NZ_JBFBVS010000001	2686725	2687597	-	1	hypothetical protein
ABZR86_RS12015	ABZR86_RS12015	NZ_JBFBVS010000001	2687851	2687924	-	5	tRNA-Gln
ABZR86_RS12020	ABZR86_RS12020	NZ_JBFBVS010000001	2687994	2688386	-	1	30S ribosomal protein S9
ABZR86_RS12025	ABZR86_RS12025	NZ_JBFBVS010000001	2688396	2688824	-	1	50S ribosomal protein L13
ABZR86_RS12030	ABZR86_RS12030	NZ_JBFBVS010000001	2688955	2690157	+	1	(Fe-S)-binding protein
ABZR86_RS12035	ABZR86_RS12035	NZ_JBFBVS010000001	2690169	2690810	+	1	2-polyprenyl-3-methyl-6-methoxy-1,4-benzoquinone monooxygenase
ABZR86_RS12040	ABZR86_RS12040	NZ_JBFBVS010000001	2690864	2691649	-	1	adenosylmethionine decarboxylase
ABZR86_RS12045	ABZR86_RS12045	NZ_JBFBVS010000001	2692023	2692637	+	1	cAMP-activated global transcriptional regulator CRP
ABZR86_RS12050	ABZR86_RS12050	NZ_JBFBVS010000001	2692701	2693669	-	1	helix-turn-helix domain-containing GNAT family N-acetyltransferase
ABZR86_RS12055	ABZR86_RS12055	NZ_JBFBVS010000001	2693840	2694586	+	1	sulfite exporter TauE/SafE family protein
ABZR86_RS12060	ABZR86_RS12060	NZ_JBFBVS010000001	2694590	2695294	-	1	HAD family hydrolase
ABZR86_RS12065	ABZR86_RS12065	NZ_JBFBVS010000001	2695300	2696094	-	1	indole-3-glycerol phosphate synthase TrpC
ABZR86_RS12070	ABZR86_RS12070	NZ_JBFBVS010000001	2696205	2697260	-	1	anthranilate phosphoribosyltransferase
ABZR86_RS12075	ABZR86_RS12075	NZ_JBFBVS010000001	2697257	2697853	-	1	aminodeoxychorismate/anthranilate synthase component II
ABZR86_RS12080	ABZR86_RS12080	NZ_JBFBVS010000001	2698132	2698338	+	1	hypothetical protein
ABZR86_RS12085	ABZR86_RS12085	NZ_JBFBVS010000001	2698371	2699498	-	1	FAD-dependent oxidoreductase
ABZR86_RS12090	ABZR86_RS12090	NZ_JBFBVS010000001	2699495	2700742	-	1	dicarboxylate/amino acid:cation symporter
ABZR86_RS12095	ABZR86_RS12095	NZ_JBFBVS010000001	2700739	2701530	-	1	L,D-transpeptidase
ABZR86_RS12100	ABZR86_RS12100	NZ_JBFBVS010000001	2701554	2702402	-	1	MurR/RpiR family transcriptional regulator
ABZR86_RS12105	ABZR86_RS12105	NZ_JBFBVS010000001	2702440	2703537	-	1	dipeptide epimerase
ABZR86_RS12110	ABZR86_RS12110	NZ_JBFBVS010000001	2703574	2704968	-	1	SH3 domain-containing protein
ABZR86_RS12115	ABZR86_RS12115	NZ_JBFBVS010000001	2705000	2706148	-	1	DUF819 family protein
ABZR86_RS12120	ABZR86_RS12120	NZ_JBFBVS010000001	2706415	2707827	+	1	transglutaminase-like domain-containing protein
ABZR86_RS12125	ABZR86_RS12125	NZ_JBFBVS010000001	2707887	2710883	+	1	carboxypeptidase regulatory-like domain-containing protein
ABZR86_RS12130	ABZR86_RS12130	NZ_JBFBVS010000001	2711095	2712375	+	1	diaminopimelate decarboxylase
ABZR86_RS12135	ABZR86_RS12135	NZ_JBFBVS010000001	2712372	2713580	+	1	dipeptidase
ABZR86_RS12140	ABZR86_RS12140	NZ_JBFBVS010000001	2713564	2715105	+	1	serine hydrolase domain-containing protein
ABZR86_RS12145	ABZR86_RS12145	NZ_JBFBVS010000001	2715170	2715805	+	1	M15 family metallopeptidase
ABZR86_RS12150	ABZR86_RS12150	NZ_JBFBVS010000001	2715895	2716857	+	1	serine hydrolase domain-containing protein
ABZR86_RS12155	ABZR86_RS12155	NZ_JBFBVS010000001	2717158	2717685	+	1	hypothetical protein
ABZR86_RS12160	ABZR86_RS12160	NZ_JBFBVS010000001	2717700	2719130	+	1	DUF2235 domain-containing protein
ABZR86_RS12165	ABZR86_RS12165	NZ_JBFBVS010000001	2719147	2719710	+	1	hypothetical protein
ABZR86_RS12170	ABZR86_RS12170	NZ_JBFBVS010000001	2719879	2720565	-	1	hypothetical protein
ABZR86_RS12175	ABZR86_RS12175	NZ_JBFBVS010000001	2720799	2721494	-	1	hypothetical protein
ABZR86_RS12180	ABZR86_RS12180	NZ_JBFBVS010000001	2721518	2722993	-	1	anthranilate synthase component I
ABZR86_RS12185	ABZR86_RS12185	NZ_JBFBVS010000001	2723166	2724341	+	1	hypothetical protein
ABZR86_RS12190	ABZR86_RS12190	NZ_JBFBVS010000001	2724445	2726472	-	1	ATP-binding protein
ABZR86_RS12195	ABZR86_RS12195	NZ_JBFBVS010000001	2726581	2727270	-	1	proteobacterial dedicated sortase system response regulator
ABZR86_RS12200	ABZR86_RS12200	NZ_JBFBVS010000001	2727923	2728591	-	1	ribulose-phosphate 3-epimerase
ABZR86_RS12205	ABZR86_RS12205	NZ_JBFBVS010000001	2728648	2729451	-	1	co-chaperone DjlA
ABZR86_RS12210	ABZR86_RS12210	NZ_JBFBVS010000001	2729448	2729759	-	1	c-type cytochrome
ABZR86_RS12215	ABZR86_RS12215	NZ_JBFBVS010000001	2729891	2730787	+	1	phosphoribosylaminoimidazolesuccinocarboxamide synthase
ABZR86_RS12220	ABZR86_RS12220	NZ_JBFBVS010000001	2730795	2731283	+	1	Mpo1-like protein
ABZR86_RS12225	ABZR86_RS12225	NZ_JBFBVS010000001	2731280	2731687	+	1	hypothetical protein
ABZR86_RS12230	ABZR86_RS12230	NZ_JBFBVS010000001	2731777	2733855	-	1	beta-agarase
ABZR86_RS12235	ABZR86_RS12235	NZ_JBFBVS010000001	2734025	2735353	-	1	amino acid permease
ABZR86_RS12240	ABZR86_RS12240	NZ_JBFBVS010000001	2735441	2736451	-	1	hypothetical protein
ABZR86_RS12245	ABZR86_RS12245	NZ_JBFBVS010000001	2736458	2736850	-	1	hypothetical protein
ABZR86_RS12250	ABZR86_RS12250	NZ_JBFBVS010000001	2737097	2737780	-	1	type 1 glutamine amidotransferase domain-containing protein
ABZR86_RS12255	ABZR86_RS12255	NZ_JBFBVS010000001	2737985	2739076	+	1	DNA polymerase IV
ABZR86_RS12260	ABZR86_RS12260	NZ_JBFBVS010000001	2739164	2739826	+	1	hypothetical protein
ABZR86_RS12265	ABZR86_RS12265	NZ_JBFBVS010000001	2739831	2740634	-	1	4-hydroxy-tetrahydrodipicolinate reductase
ABZR86_RS12270	ABZR86_RS12270	NZ_JBFBVS010000001	2740817	2741491	+	1	hypothetical protein
ABZR86_RS12275	ABZR86_RS12275	NZ_JBFBVS010000001	2742101	2743150	+	1	hypothetical protein
ABZR86_RS12280	ABZR86_RS12280	NZ_JBFBVS010000001	2743330	2745114	-	1	dihydrolipoyl dehydrogenase
ABZR86_RS12285	ABZR86_RS12285	NZ_JBFBVS010000001	2745131	2746819	-	1	dihydrolipoyllysine-residue acetyltransferase
ABZR86_RS12290	ABZR86_RS12290	NZ_JBFBVS010000001	2747110	2747934	-	1	mechanosensitive ion channel domain-containing protein
ABZR86_RS12295	ABZR86_RS12295	NZ_JBFBVS010000001	2748107	2748925	-	1	DUF2884 family protein
ABZR86_RS12300	ABZR86_RS12300	NZ_JBFBVS010000001	2749112	2750770	+	1	FAD-binding dehydrogenase
ABZR86_RS12305	ABZR86_RS12305	NZ_JBFBVS010000001	2750767	2751789	+	1	2-dehydropantoate 2-reductase
ABZR86_RS12310	ABZR86_RS12310	NZ_JBFBVS010000001	2751927	2753153	-	1	low temperature requirement protein A
ABZR86_RS12315	ABZR86_RS12315	NZ_JBFBVS010000001	2753231	2753500	-	1	DUF2845 domain-containing protein
ABZR86_RS12320	ABZR86_RS12320	NZ_JBFBVS010000001	2753761	2754327	-	1	DUF924 family protein
ABZR86_RS12325	ABZR86_RS12325	NZ_JBFBVS010000001	2754335	2754772	-	1	PA2169 family four-helix-bundle protein
ABZR86_RS12330	ABZR86_RS12330	NZ_JBFBVS010000001	2754902	2755648	-	1	DUF2884 family protein
ABZR86_RS12335	ABZR86_RS12335	NZ_JBFBVS010000001	2755719	2756192	-	1	hypothetical protein
ABZR86_RS12340	ABZR86_RS12340	NZ_JBFBVS010000001	2756192	2756752	-	1	peroxiredoxin
ABZR86_RS12345	ABZR86_RS12345	NZ_JBFBVS010000001	2756856	2757308	-	1	hypothetical protein
ABZR86_RS12350	ABZR86_RS12350	NZ_JBFBVS010000001	2757511	2757849	+	1	glycine zipper 2TM domain-containing protein
ABZR86_RS12355	ABZR86_RS12355	NZ_JBFBVS010000001	2757881	2758294	+	1	universal stress protein
ABZR86_RS12360	ABZR86_RS12360	NZ_JBFBVS010000001	2758465	2759286	+	1	ferritin-like domain-containing protein
ABZR86_RS12365	ABZR86_RS12365	NZ_JBFBVS010000001	2759542	2759805	-	1	hypothetical protein
ABZR86_RS12370	ABZR86_RS12370	NZ_JBFBVS010000001	2759802	2760260	-	1	DUF6491 family protein
ABZR86_RS12375	ABZR86_RS12375	NZ_JBFBVS010000001	2760324	2761061	-	1	hypothetical protein
ABZR86_RS12380	ABZR86_RS12380	NZ_JBFBVS010000001	2761125	2762012	-	1	LytTR family DNA-binding domain-containing protein
