locusId	sysName	scaffoldId	begin	end	strand	type	desc
ABZR87_RS13585	ABZR87_RS13585	NZ_JBFBVT010000001	2876816	2877241	-	1	nuclear transport factor 2 family protein
ABZR87_RS13590	ABZR87_RS13590	NZ_JBFBVT010000001	2877409	2877485	+	5	tRNA-Pro
ABZR87_RS13595	ABZR87_RS13595	NZ_JBFBVT010000001	2877806	2878108	+	1	hypothetical protein
ABZR87_RS13600	ABZR87_RS13600	NZ_JBFBVT010000001	2878415	2878798	+	1	hypothetical protein
ABZR87_RS13605	ABZR87_RS13605	NZ_JBFBVT010000001	2878948	2879493	+	7	SOS response-associated peptidase family protein
ABZR87_RS13610	ABZR87_RS13610	NZ_JBFBVT010000001	2879488	2879721	-	1	hypothetical protein
ABZR87_RS13615	ABZR87_RS13615	NZ_JBFBVT010000001	2880008	2880418	-	1	hypothetical protein
ABZR87_RS13620	ABZR87_RS13620	NZ_JBFBVT010000001	2880696	2881118	-	1	hypothetical protein
ABZR87_RS13625	ABZR87_RS13625	NZ_JBFBVT010000001	2881226	2881750	-	1	DUF6714 family protein
ABZR87_RS13630	ABZR87_RS13630	NZ_JBFBVT010000001	2881808	2882119	-	1	hypothetical protein
ABZR87_RS13635	ABZR87_RS13635	NZ_JBFBVT010000001	2882158	2882706	-	1	hypothetical protein
ABZR87_RS13640	ABZR87_RS13640	NZ_JBFBVT010000001	2882745	2883044	-	1	hypothetical protein
ABZR87_RS13645	ABZR87_RS13645	NZ_JBFBVT010000001	2883114	2883269	-	1	hypothetical protein
ABZR87_RS13650	ABZR87_RS13650	NZ_JBFBVT010000001	2883402	2885855	-	1	RHS repeat domain-containing protein
ABZR87_RS13655	ABZR87_RS13655	NZ_JBFBVT010000001	2885995	2886288	+	1	type II toxin-antitoxin system HicB family antitoxin
ABZR87_RS13660	ABZR87_RS13660	NZ_JBFBVT010000001	2886329	2886529	+	1	hypothetical protein
ABZR87_RS13665	ABZR87_RS13665	NZ_JBFBVT010000001	2886657	2887079	-	1	hypothetical protein
ABZR87_RS13670	ABZR87_RS13670	NZ_JBFBVT010000001	2887248	2887553	-	1	hypothetical protein
ABZR87_RS13675	ABZR87_RS13675	NZ_JBFBVT010000001	2887602	2887898	-	1	hypothetical protein
ABZR87_RS13680	ABZR87_RS13680	NZ_JBFBVT010000001	2887916	2888317	+	1	hypothetical protein
ABZR87_RS13685	ABZR87_RS13685	NZ_JBFBVT010000001	2888754	2889479	+	1	hypothetical protein
ABZR87_RS13690	ABZR87_RS13690	NZ_JBFBVT010000001	2889553	2889819	-	1	hypothetical protein
ABZR87_RS13695	ABZR87_RS13695	NZ_JBFBVT010000001	2890212	2890601	-	1	lysis system i-spanin subunit Rz
ABZR87_RS13700	ABZR87_RS13700	NZ_JBFBVT010000001	2890793	2891224	-	1	MerR family transcriptional regulator
ABZR87_RS13705	ABZR87_RS13705	NZ_JBFBVT010000001	2891296	2891712	-	1	integration host factor subunit alpha
ABZR87_RS13710	ABZR87_RS13710	NZ_JBFBVT010000001	2891791	2894220	-	1	phenylalanine--tRNA ligase subunit beta
ABZR87_RS13715	ABZR87_RS13715	NZ_JBFBVT010000001	2894285	2895319	-	1	phenylalanine--tRNA ligase subunit alpha
ABZR87_RS13720	ABZR87_RS13720	NZ_JBFBVT010000001	2895461	2895817	-	1	50S ribosomal protein L20
ABZR87_RS13725	ABZR87_RS13725	NZ_JBFBVT010000001	2895846	2896043	-	1	50S ribosomal protein L35
ABZR87_RS13730	ABZR87_RS13730	NZ_JBFBVT010000001	2896211	2896738	-	1	translation initiation factor IF-3
ABZR87_RS13735	ABZR87_RS13735	NZ_JBFBVT010000001	2896775	2898682	-	1	threonine--tRNA ligase
ABZR87_RS13740	ABZR87_RS13740	NZ_JBFBVT010000001	2899065	2899141	-	5	tRNA-Val
ABZR87_RS13745	ABZR87_RS13745	NZ_JBFBVT010000001	2899164	2901389	-	1	bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase
ABZR87_RS13750	ABZR87_RS13750	NZ_JBFBVT010000001	2901429	2901797	-	1	RidA family protein
ABZR87_RS13755	ABZR87_RS13755	NZ_JBFBVT010000001	2901828	2902697	-	1	alpha/beta hydrolase
ABZR87_RS13760	ABZR87_RS13760	NZ_JBFBVT010000001	2902843	2903622	-	1	3-hydroxybutyrate dehydrogenase
ABZR87_RS13765	ABZR87_RS13765	NZ_JBFBVT010000001	2903645	2904280	-	1	CoA transferase subunit B
ABZR87_RS13770	ABZR87_RS13770	NZ_JBFBVT010000001	2904291	2904992	-	1	CoA transferase subunit A
ABZR87_RS13775	ABZR87_RS13775	NZ_JBFBVT010000001	2905146	2905691	+	1	LuxR C-terminal-related transcriptional regulator
ABZR87_RS13780	ABZR87_RS13780	NZ_JBFBVT010000001	2905705	2906490	-	1	SDR family oxidoreductase
ABZR87_RS13785	ABZR87_RS13785	NZ_JBFBVT010000001	2906714	2908399	+	1	electron transfer flavoprotein-ubiquinone oxidoreductase
ABZR87_RS13790	ABZR87_RS13790	NZ_JBFBVT010000001	2908467	2909567	-	1	chorismate synthase
ABZR87_RS13795	ABZR87_RS13795	NZ_JBFBVT010000001	2909653	2910066	-	1	FKBP-type peptidyl-prolyl cis-trans isomerase
ABZR87_RS13800	ABZR87_RS13800	NZ_JBFBVT010000001	2910161	2912068	-	1	MFS transporter
ABZR87_RS13805	ABZR87_RS13805	NZ_JBFBVT010000001	2912151	2912606	-	1	CBS domain-containing protein
ABZR87_RS13810	ABZR87_RS13810	NZ_JBFBVT010000001	2912847	2914178	+	1	O-acetylhomoserine aminocarboxypropyltransferase
ABZR87_RS13815	ABZR87_RS13815	NZ_JBFBVT010000001	2914178	2915002	+	1	alpha/beta hydrolase
ABZR87_RS13820	ABZR87_RS13820	NZ_JBFBVT010000001	2915024	2915341	+	1	Mpo1-like protein
ABZR87_RS13825	ABZR87_RS13825	NZ_JBFBVT010000001	2915349	2916680	-	1	YihY family inner membrane protein
ABZR87_RS13830	ABZR87_RS13830	NZ_JBFBVT010000001	2916749	2917342	+	1	NAD(P)H:quinone oxidoreductase
ABZR87_RS13835	ABZR87_RS13835	NZ_JBFBVT010000001	2917339	2917731	+	1	DUF2069 domain-containing protein
ABZR87_RS13840	ABZR87_RS13840	NZ_JBFBVT010000001	2917738	2919150	+	1	FAD-binding oxidoreductase
ABZR87_RS13845	ABZR87_RS13845	NZ_JBFBVT010000001	2919168	2919371	-	1	hypothetical protein
ABZR87_RS13850	ABZR87_RS13850	NZ_JBFBVT010000001	2919740	2919937	+	1	hypothetical protein
ABZR87_RS13855	ABZR87_RS13855	NZ_JBFBVT010000001	2920033	2920109	+	5	tRNA-Arg
ABZR87_RS13860	ABZR87_RS13860	NZ_JBFBVT010000001	2920281	2921543	-	1	DotU family type IV/VI secretion system protein
ABZR87_RS13865	ABZR87_RS13865	NZ_JBFBVT010000001	2921492	2925298	-	1	type VI secretion system membrane subunit TssM
ABZR87_RS13870	ABZR87_RS13870	NZ_JBFBVT010000001	2925309	2926601	-	1	type VI secretion system protein TssL, long form
ABZR87_RS13875	ABZR87_RS13875	NZ_JBFBVT010000001	2926598	2927944	-	1	type VI secretion system baseplate subunit TssK
ABZR87_RS13880	ABZR87_RS13880	NZ_JBFBVT010000001	2927949	2928449	-	1	type VI secretion system lipoprotein TssJ
ABZR87_RS13885	ABZR87_RS13885	NZ_JBFBVT010000001	2928446	2928700	-	1	PAAR domain-containing protein
ABZR87_RS13890	ABZR87_RS13890	NZ_JBFBVT010000001	2928750	2928899	-	1	hypothetical protein
ABZR87_RS13895	ABZR87_RS13895	NZ_JBFBVT010000001	2929079	2930593	-	1	hypothetical protein
ABZR87_RS13900	ABZR87_RS13900	NZ_JBFBVT010000001	2930668	2932137	-	1	hypothetical protein
ABZR87_RS13905	ABZR87_RS13905	NZ_JBFBVT010000001	2932226	2934673	-	1	DUF3274 domain-containing protein
ABZR87_RS13910	ABZR87_RS13910	NZ_JBFBVT010000001	2934685	2937285	-	1	type VI secretion system tip protein TssI/VgrG
ABZR87_RS13915	ABZR87_RS13915	NZ_JBFBVT010000001	2937393	2937878	-	1	Hcp family type VI secretion system effector
ABZR87_RS13920	ABZR87_RS13920	NZ_JBFBVT010000001	2937992	2939485	-	1	type VI secretion system contractile sheath large subunit
ABZR87_RS13925	ABZR87_RS13925	NZ_JBFBVT010000001	2939535	2940074	-	1	type VI secretion system contractile sheath small subunit
ABZR87_RS13930	ABZR87_RS13930	NZ_JBFBVT010000001	2940122	2942827	-	1	type VI secretion system ATPase TssH
ABZR87_RS13935	ABZR87_RS13935	NZ_JBFBVT010000001	2943274	2943855	+	1	TagK domain-containing protein
ABZR87_RS13940	ABZR87_RS13940	NZ_JBFBVT010000001	2943845	2944681	+	1	type VI secretion system accessory protein TagJ
ABZR87_RS13945	ABZR87_RS13945	NZ_JBFBVT010000001	2944674	2945195	+	1	type VI secretion system baseplate subunit TssE
ABZR87_RS13950	ABZR87_RS13950	NZ_JBFBVT010000001	2945200	2947080	+	1	type VI secretion system baseplate subunit TssF
ABZR87_RS13955	ABZR87_RS13955	NZ_JBFBVT010000001	2947083	2948126	+	1	type VI secretion system baseplate subunit TssG
ABZR87_RS13960	ABZR87_RS13960	NZ_JBFBVT010000001	2948203	2949261	+	1	type VI secretion system ImpA family N-terminal domain-containing protein
ABZR87_RS13965	ABZR87_RS13965	NZ_JBFBVT010000001	2949317	2949787	-	1	Lrp/AsnC family transcriptional regulator
ABZR87_RS13970	ABZR87_RS13970	NZ_JBFBVT010000001	2949933	2951411	+	1	aminotransferase class V-fold PLP-dependent enzyme
ABZR87_RS13975	ABZR87_RS13975	NZ_JBFBVT010000001	2951429	2951950	-	1	Lrp/AsnC family transcriptional regulator
ABZR87_RS13980	ABZR87_RS13980	NZ_JBFBVT010000001	2952096	2953112	+	1	1-aminocyclopropane-1-carboxylate deaminase
ABZR87_RS13985	ABZR87_RS13985	NZ_JBFBVT010000001	2953204	2955903	+	1	alpha-ketoglutarate dehydrogenase
ABZR87_RS13990	ABZR87_RS13990	NZ_JBFBVT010000001	2956354	2956773	+	1	hypothetical protein
ABZR87_RS13995	ABZR87_RS13995	NZ_JBFBVT010000001	2956795	2957628	-	1	aldo/keto reductase
ABZR87_RS14000	ABZR87_RS14000	NZ_JBFBVT010000001	2957719	2958954	-	1	NADH:flavin oxidoreductase/NADH oxidase family protein
ABZR87_RS14005	ABZR87_RS14005	NZ_JBFBVT010000001	2959043	2959501	+	1	MerR family transcriptional regulator
ABZR87_RS14010	ABZR87_RS14010	NZ_JBFBVT010000001	2959511	2959861	-	1	avidin/streptavidin family protein
ABZR87_RS14015	ABZR87_RS14015	NZ_JBFBVT010000001	2960162	2960389	+	1	hypothetical protein
ABZR87_RS14020	ABZR87_RS14020	NZ_JBFBVT010000001	2960417	2961058	-	1	LysE/ArgO family amino acid transporter
ABZR87_RS14025	ABZR87_RS14025	NZ_JBFBVT010000001	2961133	2962029	+	1	LysR family transcriptional regulator ArgP
ABZR87_RS14030	ABZR87_RS14030	NZ_JBFBVT010000001	2962033	2962893	-	1	MBL fold metallo-hydrolase
ABZR87_RS14035	ABZR87_RS14035	NZ_JBFBVT010000001	2962994	2963359	+	1	metalloregulator ArsR/SmtB family transcription factor
ABZR87_RS14040	ABZR87_RS14040	NZ_JBFBVT010000001	2963362	2964183	+	1	sulfite exporter TauE/SafE family protein
ABZR87_RS14045	ABZR87_RS14045	NZ_JBFBVT010000001	2964219	2964295	+	5	tRNA-Pro
ABZR87_RS14050	ABZR87_RS14050	NZ_JBFBVT010000001	2964829	2965302	+	1	phosphohistidine phosphatase SixA
ABZR87_RS14055	ABZR87_RS14055	NZ_JBFBVT010000001	2965431	2966264	+	1	GNAT family N-acetyltransferase
ABZR87_RS14060	ABZR87_RS14060	NZ_JBFBVT010000001	2966344	2967882	-	1	exopolyphosphatase
ABZR87_RS14065	ABZR87_RS14065	NZ_JBFBVT010000001	2968052	2970223	+	1	polyphosphate kinase 1
ABZR87_RS14070	ABZR87_RS14070	NZ_JBFBVT010000001	2970304	2971632	-	1	phosphate regulon sensor histidine kinase PhoR
ABZR87_RS14075	ABZR87_RS14075	NZ_JBFBVT010000001	2971719	2972432	-	1	phosphate regulon transcriptional regulator PhoB
ABZR87_RS14080	ABZR87_RS14080	NZ_JBFBVT010000001	2972457	2973164	-	1	phosphate signaling complex protein PhoU
ABZR87_RS14085	ABZR87_RS14085	NZ_JBFBVT010000001	2973205	2973990	-	1	phosphate ABC transporter ATP-binding protein PstB
ABZR87_RS14090	ABZR87_RS14090	NZ_JBFBVT010000001	2973993	2974877	-	1	phosphate ABC transporter permease PstA
ABZR87_RS14095	ABZR87_RS14095	NZ_JBFBVT010000001	2974916	2975890	-	1	phosphate ABC transporter permease PstC
ABZR87_RS14100	ABZR87_RS14100	NZ_JBFBVT010000001	2976007	2977041	-	1	phosphate ABC transporter substrate-binding protein PstS
ABZR87_RS14105	ABZR87_RS14105	NZ_JBFBVT010000001	2977233	2978576	-	1	phosphoglucosamine mutase
ABZR87_RS14110	ABZR87_RS14110	NZ_JBFBVT010000001	2978685	2979548	-	1	dihydropteroate synthase
ABZR87_RS14115	ABZR87_RS14115	NZ_JBFBVT010000001	2979694	2981580	-	1	ATP-dependent zinc metalloprotease FtsH
ABZR87_RS14120	ABZR87_RS14120	NZ_JBFBVT010000001	2981709	2982374	-	1	RlmE family RNA methyltransferase
ABZR87_RS14125	ABZR87_RS14125	NZ_JBFBVT010000001	2982483	2982983	+	1	YhbY family RNA-binding protein
ABZR87_RS14130	ABZR87_RS14130	NZ_JBFBVT010000001	2983042	2983509	-	1	DUF4149 domain-containing protein
ABZR87_RS14135	ABZR87_RS14135	NZ_JBFBVT010000001	2983530	2984006	-	1	transcription elongation factor GreA
ABZR87_RS14140	ABZR87_RS14140	NZ_JBFBVT010000001	2984202	2987447	-	1	carbamoyl-phosphate synthase large subunit
ABZR87_RS14145	ABZR87_RS14145	NZ_JBFBVT010000001	2987464	2988138	-	1	leucine efflux protein LeuE
ABZR87_RS14150	ABZR87_RS14150	NZ_JBFBVT010000001	2988160	2989296	-	1	glutamine-hydrolyzing carbamoyl-phosphate synthase small subunit
ABZR87_RS14155	ABZR87_RS14155	NZ_JBFBVT010000001	2989644	2991545	-	1	propionate--CoA ligase
ABZR87_RS14160	ABZR87_RS14160	NZ_JBFBVT010000001	2991690	2993240	-	1	transglycosylase SLT domain-containing protein
ABZR87_RS14165	ABZR87_RS14165	NZ_JBFBVT010000001	2993379	2994218	-	1	hydroxyacylglutathione hydrolase
ABZR87_RS14170	ABZR87_RS14170	NZ_JBFBVT010000001	2994217	2995122	+	1	class I SAM-dependent methyltransferase
ABZR87_RS14175	ABZR87_RS14175	NZ_JBFBVT010000001	2995162	2995608	+	1	ribonuclease HI
ABZR87_RS14180	ABZR87_RS14180	NZ_JBFBVT010000001	2995626	2996135	-	1	hypothetical protein
ABZR87_RS14185	ABZR87_RS14185	NZ_JBFBVT010000001	2996170	2996622	-	1	lysozyme
ABZR87_RS14190	ABZR87_RS14190	NZ_JBFBVT010000001	2996612	2997382	-	1	DUF2589 domain-containing protein
ABZR87_RS14195	ABZR87_RS14195	NZ_JBFBVT010000001	2997489	2998157	-	1	DUF2589 domain-containing protein
ABZR87_RS14200	ABZR87_RS14200	NZ_JBFBVT010000001	2998406	2999065	+	1	response regulator transcription factor
ABZR87_RS14205	ABZR87_RS14205	NZ_JBFBVT010000001	2999230	2999508	+	1	DUF1488 domain-containing protein
ABZR87_RS14210	ABZR87_RS14210	NZ_JBFBVT010000001	2999599	3001107	-	1	SpoVR family protein
ABZR87_RS14215	ABZR87_RS14215	NZ_JBFBVT010000001	3001222	3002484	-	1	YeaH/YhbH family protein
ABZR87_RS14220	ABZR87_RS14220	NZ_JBFBVT010000001	3002539	3004461	-	1	PrkA family serine protein kinase
ABZR87_RS14225	ABZR87_RS14225	NZ_JBFBVT010000001	3005131	3005205	-	5	tRNA-Val
ABZR87_RS14230	ABZR87_RS14230	NZ_JBFBVT010000001	3005277	3006002	-	1	DNA polymerase III subunit epsilon
ABZR87_RS14235	ABZR87_RS14235	NZ_JBFBVT010000001	3006028	3006894	-	1	formyltetrahydrofolate deformylase
ABZR87_RS14240	ABZR87_RS14240	NZ_JBFBVT010000001	3006903	3007757	-	1	DUF4743 domain-containing protein
ABZR87_RS14245	ABZR87_RS14245	NZ_JBFBVT010000001	3007862	3008257	+	1	hypothetical protein
ABZR87_RS14250	ABZR87_RS14250	NZ_JBFBVT010000001	3008283	3008843	-	1	hypothetical protein
ABZR87_RS14255	ABZR87_RS14255	NZ_JBFBVT010000001	3009105	3010007	+	1	lipid A hydroxylase LpxO
ABZR87_RS14260	ABZR87_RS14260	NZ_JBFBVT010000001	3010316	3010933	+	1	YSC84-related protein
ABZR87_RS14265	ABZR87_RS14265	NZ_JBFBVT010000001	3011158	3012309	+	1	ABC transporter substrate-binding protein
ABZR87_RS14270	ABZR87_RS14270	NZ_JBFBVT010000001	3012476	3013450	+	1	LysR family transcriptional regulator
ABZR87_RS14275	ABZR87_RS14275	NZ_JBFBVT010000001	3013447	3014946	+	1	NAD(P)/FAD-dependent oxidoreductase
ABZR87_RS14280	ABZR87_RS14280	NZ_JBFBVT010000001	3014943	3015926	+	1	ABC transporter permease
ABZR87_RS14285	ABZR87_RS14285	NZ_JBFBVT010000001	3015923	3016852	+	1	ABC transporter permease
ABZR87_RS14290	ABZR87_RS14290	NZ_JBFBVT010000001	3016849	3017853	+	1	ABC transporter ATP-binding protein
ABZR87_RS14295	ABZR87_RS14295	NZ_JBFBVT010000001	3017850	3018851	+	1	oligopeptide/dipeptide ABC transporter ATP-binding protein
ABZR87_RS14300	ABZR87_RS14300	NZ_JBFBVT010000001	3018901	3020469	+	1	ABC transporter substrate-binding protein
ABZR87_RS14305	ABZR87_RS14305	NZ_JBFBVT010000001	3020475	3022355	+	1	acyl-CoA thioester hydrolase/BAAT C-terminal domain-containing protein
ABZR87_RS14310	ABZR87_RS14310	NZ_JBFBVT010000001	3022352	3022942	+	1	peroxidase-related enzyme
ABZR87_RS14315	ABZR87_RS14315	NZ_JBFBVT010000001	3023016	3025313	-	1	xanthine dehydrogenase family protein molybdopterin-binding subunit
ABZR87_RS14320	ABZR87_RS14320	NZ_JBFBVT010000001	3025310	3025777	-	1	(2Fe-2S)-binding protein
ABZR87_RS14325	ABZR87_RS14325	NZ_JBFBVT010000001	3025959	3026049	+	5	tRNA-Ser
ABZR87_RS14330	ABZR87_RS14330	NZ_JBFBVT010000001	3026191	3026472	-	1	hypothetical protein
ABZR87_RS14335	ABZR87_RS14335	NZ_JBFBVT010000001	3027005	3029020	+	1	CocE/NonD family hydrolase
ABZR87_RS14340	ABZR87_RS14340	NZ_JBFBVT010000001	3029544	3031106	+	1	methyl-accepting chemotaxis protein
ABZR87_RS14345	ABZR87_RS14345	NZ_JBFBVT010000001	3031422	3032456	+	1	hypothetical protein
ABZR87_RS14350	ABZR87_RS14350	NZ_JBFBVT010000001	3032461	3033264	+	1	DUF4239 domain-containing protein
ABZR87_RS14355	ABZR87_RS14355	NZ_JBFBVT010000001	3033388	3035451	-	1	sodium:solute symporter family protein
ABZR87_RS14360	ABZR87_RS14360	NZ_JBFBVT010000001	3035474	3037456	-	1	acetate--CoA ligase
ABZR87_RS14365	ABZR87_RS14365	NZ_JBFBVT010000001	3037660	3038631	+	1	DMT family transporter
ABZR87_RS14370	ABZR87_RS14370	NZ_JBFBVT010000001	3038721	3039260	+	1	TIGR00645 family protein
ABZR87_RS14375	ABZR87_RS14375	NZ_JBFBVT010000001	3039450	3040973	+	1	fumarate hydratase
ABZR87_RS14380	ABZR87_RS14380	NZ_JBFBVT010000001	3040993	3041841	+	1	glutamate racemase
ABZR87_RS14385	ABZR87_RS14385	NZ_JBFBVT010000001	3041883	3043151	-	1	dicarboxylate/amino acid:cation symporter
ABZR87_RS14390	ABZR87_RS14390	NZ_JBFBVT010000001	3043521	3043862	+	1	DHCW motif cupin fold protein
ABZR87_RS14395	ABZR87_RS14395	NZ_JBFBVT010000001	3043935	3046256	-	1	ATP-binding protein
ABZR87_RS14400	ABZR87_RS14400	NZ_JBFBVT010000001	3046773	3047429	+	1	energy transducer TonB
ABZR87_RS14405	ABZR87_RS14405	NZ_JBFBVT010000001	3047478	3048206	+	1	MotA/TolQ/ExbB proton channel family protein
ABZR87_RS14410	ABZR87_RS14410	NZ_JBFBVT010000001	3048216	3048626	+	1	biopolymer transporter ExbD
ABZR87_RS14415	ABZR87_RS14415	NZ_JBFBVT010000001	3048871	3049143	+	1	hemin uptake protein HemP
ABZR87_RS14420	ABZR87_RS14420	NZ_JBFBVT010000001	3049332	3049745	-	1	heme-binding protein
ABZR87_RS14425	ABZR87_RS14425	NZ_JBFBVT010000001	3050053	3050340	-	1	hypothetical protein
ABZR87_RS14430	ABZR87_RS14430	NZ_JBFBVT010000001	3050584	3050922	-	1	hypothetical protein
ABZR87_RS14435	ABZR87_RS14435	NZ_JBFBVT010000001	3051080	3051319	-	1	hypothetical protein
ABZR87_RS14440	ABZR87_RS14440	NZ_JBFBVT010000001	3051580	3052089	-	1	phasin family protein
ABZR87_RS14445	ABZR87_RS14445	NZ_JBFBVT010000001	3052280	3052690	+	1	PRC-barrel domain-containing protein
ABZR87_RS14450	ABZR87_RS14450	NZ_JBFBVT010000001	3052829	3053029	+	1	glycine zipper 2TM domain-containing protein
ABZR87_RS14455	ABZR87_RS14455	NZ_JBFBVT010000001	3053189	3054151	+	1	nodulation factor ABC transporter ATP-binding protein NodI
ABZR87_RS14460	ABZR87_RS14460	NZ_JBFBVT010000001	3054163	3054984	+	1	ABC transporter permease
ABZR87_RS14465	ABZR87_RS14465	NZ_JBFBVT010000001	3055054	3056589	-	1	amidophosphoribosyltransferase
ABZR87_RS14470	ABZR87_RS14470	NZ_JBFBVT010000001	3056688	3057185	-	1	CvpA family protein
ABZR87_RS14475	ABZR87_RS14475	NZ_JBFBVT010000001	3057252	3058109	-	1	SPOR domain-containing protein
ABZR87_RS14480	ABZR87_RS14480	NZ_JBFBVT010000001	3058123	3059421	-	1	bifunctional tetrahydrofolate synthase/dihydrofolate synthase
ABZR87_RS14485	ABZR87_RS14485	NZ_JBFBVT010000001	3059515	3060387	-	1	acetyl-CoA carboxylase, carboxyltransferase subunit beta
ABZR87_RS14490	ABZR87_RS14490	NZ_JBFBVT010000001	3060418	3061215	-	1	tryptophan synthase subunit alpha
ABZR87_RS14495	ABZR87_RS14495	NZ_JBFBVT010000001	3061230	3062051	-	1	site-specific DNA-methyltransferase
ABZR87_RS14500	ABZR87_RS14500	NZ_JBFBVT010000001	3062062	3063255	-	1	tryptophan synthase subunit beta
ABZR87_RS14505	ABZR87_RS14505	NZ_JBFBVT010000001	3063351	3064052	-	1	phosphoribosylanthranilate isomerase
ABZR87_RS14510	ABZR87_RS14510	NZ_JBFBVT010000001	3064067	3064891	-	1	tRNA pseudouridine(38-40) synthase TruA
ABZR87_RS14515	ABZR87_RS14515	NZ_JBFBVT010000001	3064975	3067890	-	1	FimV/HubP family polar landmark-like protein TapV
ABZR87_RS14520	ABZR87_RS14520	NZ_JBFBVT010000001	3068278	3069381	-	1	aspartate-semialdehyde dehydrogenase
ABZR87_RS14525	ABZR87_RS14525	NZ_JBFBVT010000001	3069464	3069640	-	1	hypothetical protein
ABZR87_RS14530	ABZR87_RS14530	NZ_JBFBVT010000001	3069721	3070791	-	1	3-isopropylmalate dehydrogenase
ABZR87_RS14535	ABZR87_RS14535	NZ_JBFBVT010000001	3070821	3071471	-	1	3-isopropylmalate dehydratase small subunit
ABZR87_RS14540	ABZR87_RS14540	NZ_JBFBVT010000001	3071495	3072904	-	1	3-isopropylmalate dehydratase large subunit
ABZR87_RS14545	ABZR87_RS14545	NZ_JBFBVT010000001	3073132	3074433	-	1	citrate synthase
ABZR87_RS14550	ABZR87_RS14550	NZ_JBFBVT010000001	3074556	3074843	-	1	succinate dehydrogenase assembly factor 2
ABZR87_RS14555	ABZR87_RS14555	NZ_JBFBVT010000001	3074915	3075616	-	1	succinate dehydrogenase iron-sulfur subunit
ABZR87_RS14560	ABZR87_RS14560	NZ_JBFBVT010000001	3075639	3077417	-	1	succinate dehydrogenase flavoprotein subunit
ABZR87_RS14565	ABZR87_RS14565	NZ_JBFBVT010000001	3077421	3077786	-	1	succinate dehydrogenase, hydrophobic membrane anchor protein
ABZR87_RS14570	ABZR87_RS14570	NZ_JBFBVT010000001	3077797	3078207	-	1	succinate dehydrogenase, cytochrome b556 subunit
ABZR87_RS14575	ABZR87_RS14575	NZ_JBFBVT010000001	3078478	3079287	-	1	GntR family transcriptional regulator
ABZR87_RS14580	ABZR87_RS14580	NZ_JBFBVT010000001	3079640	3080626	+	1	malate dehydrogenase
ABZR87_RS14585	ABZR87_RS14585	NZ_JBFBVT010000001	3080744	3081724	+	1	CoA ester lyase
ABZR87_RS14590	ABZR87_RS14590	NZ_JBFBVT010000001	3081748	3082644	+	1	methylisocitrate lyase
ABZR87_RS14595	ABZR87_RS14595	NZ_JBFBVT010000001	3082907	3083455	+	1	hypothetical protein
ABZR87_RS14600	ABZR87_RS14600	NZ_JBFBVT010000001	3083491	3083889	+	1	2-methylcitrate dehydratase
ABZR87_RS14605	ABZR87_RS14605	NZ_JBFBVT010000001	3083966	3086671	+	1	aconitate hydratase AcnA
ABZR87_RS14610	ABZR87_RS14610	NZ_JBFBVT010000001	3086888	3087169	+	1	hypothetical protein
ABZR87_RS14615	ABZR87_RS14615	NZ_JBFBVT010000001	3087267	3088478	+	1	DUF2863 family protein
ABZR87_RS14620	ABZR87_RS14620	NZ_JBFBVT010000001	3088640	3090238	+	1	ABC transporter substrate-binding protein
ABZR87_RS14625	ABZR87_RS14625	NZ_JBFBVT010000001	3090386	3091222	+	1	hypothetical protein
ABZR87_RS14630	ABZR87_RS14630	NZ_JBFBVT010000001	3091263	3092408	-	1	M14-type cytosolic carboxypeptidase
ABZR87_RS14635	ABZR87_RS14635	NZ_JBFBVT010000001	3092423	3093196	-	1	peroxide stress protein YaaA
ABZR87_RS14640	ABZR87_RS14640	NZ_JBFBVT010000001	3093234	3093758	+	1	putative toxin-antitoxin system toxin component, PIN family
ABZR87_RS14645	ABZR87_RS14645	NZ_JBFBVT010000001	3093771	3094943	+	1	pyridoxal phosphate-dependent aminotransferase
ABZR87_RS14650	ABZR87_RS14650	NZ_JBFBVT010000001	3094964	3095617	-	1	glutathione S-transferase
ABZR87_RS14655	ABZR87_RS14655	NZ_JBFBVT010000001	3095664	3097235	+	1	3-hydroxyacyl-CoA dehydrogenase
ABZR87_RS14660	ABZR87_RS14660	NZ_JBFBVT010000001	3097278	3098057	+	1	oxepin-CoA hydrolase, alternative type
ABZR87_RS14665	ABZR87_RS14665	NZ_JBFBVT010000001	3098070	3098804	+	1	histidine phosphatase family protein
ABZR87_RS14670	ABZR87_RS14670	NZ_JBFBVT010000001	3098843	3099931	+	1	phosphotransferase
ABZR87_RS14675	ABZR87_RS14675	NZ_JBFBVT010000001	3099941	3100360	-	1	glyoxalase
ABZR87_RS14680	ABZR87_RS14680	NZ_JBFBVT010000001	3100357	3101070	-	1	SDR family oxidoreductase
ABZR87_RS14685	ABZR87_RS14685	NZ_JBFBVT010000001	3101190	3102176	+	1	LysR family transcriptional regulator
ABZR87_RS14690	ABZR87_RS14690	NZ_JBFBVT010000001	3102183	3103211	-	1	transporter
ABZR87_RS14695	ABZR87_RS14695	NZ_JBFBVT010000001	3103352	3104296	-	1	LysR family transcriptional regulator
ABZR87_RS14700	ABZR87_RS14700	NZ_JBFBVT010000001	3104390	3104827	+	1	PaaI family thioesterase
