locusId	sysName	scaffoldId	begin	end	strand	type	desc
201341	SO2189	139	2300036	2301490	+	1	hypothetical heat shock protein (NCBI ptt file)
201342	SO2190	139	2301508	2302005	+	1	creA protein (NCBI ptt file)
201343	SO2191	139	2302113	2303312	-	1	cystathionine beta-lyase (NCBI ptt file)
201344	SO2192	139	2303438	2305501	-	1	sensor histidine kinase (NCBI ptt file)
201345	SO2193	139	2305630	2306322	-	1	DNA-binding response regulator (NCBI ptt file)
201346	SO2194	139	2306555	2307364	+	1	OmpA family protein (NCBI ptt file)
201347	SO2195	139	2307413	2309695	+	1	inter-alpha-trypsin inhibitor domain protein (NCBI ptt file)
201348	SO2196	139	2309797	2310483	+	1	LPXTG-site transpeptidase family protein (NCBI ptt file)
201349	SO2197	139	2310820	2311845	-	1	GGDEF family protein (NCBI ptt file)
201350	SO2198	139	2312112	2313632	+	1	hypothetical aminopeptidase (NCBI ptt file)
201351	SO2199	139	2313688	2314563	-	1	hypothetical protein (NCBI ptt file)
201352	SO2200	139	2314957	2315949	-	1	ribosomal protein S6 modification protein, putative (NCBI ptt file)
201353	SO2201	139	2315970	2316428	-	1	conserved hypothetical protein (NCBI ptt file)
201354	SO2202	139	2316537	2317397	+	1	transcriptional regulator, LysR family (NCBI ptt file)
201355	SO2203	139	2317494	2317898	-	1	diacylglycerol kinase (NCBI ptt file)
201356	SO2204	139	2318090	2319025	+	1	DNA ligase, ATP-dependent (NCBI ptt file)
201357	SO2205	139	2319248	2319397	+	1	hypothetical protein (NCBI ptt file)
201359	SO2207	139	2319678	2320091	+	1	hypothetical protein (NCBI ptt file)
201360	SO2208	139	2320084	2320599	+	1	phosphotyrosine protein phosphatase (NCBI ptt file)
201361	SO2209	139	2320784	2320918	-	1	hypothetical protein (NCBI ptt file)
201362	SO2210	139	2321101	2322057	-	1	ISSod11, transposase (NCBI ptt file)
201363	SO2211	139	2322457	2323320	+	1	site-specific recombinase, phage integrase family (NCBI ptt file)
201364	SO2212	139	2323299	2324417	+	1	transposase, IS91 family, putative (NCBI ptt file)
201365	SO2213	139	2324798	2326420	+	1	oligo-1,6-glucosidase (NCBI ptt file)
370264	SO2213.1	139	2326548	2326826	+	1	hypothetical glucose-galactose transporter (NCBI ptt file)
10942690	SO_2214	139	2326769	2327818	+	99	
201366	SO2215	139	2327971	2329185	+	1	sun protein, putative (NCBI ptt file)
201367	SO2216	139	2329348	2331606	+	1	sensory box protein (NCBI ptt file)
201368	SO2217	139	2331687	2332697	-	1	D-alanine--D-alanine ligase (NCBI ptt file)
201369	SO2218	139	2332942	2334342	-	1	asparaginyl-tRNA synthetase (NCBI ptt file)
201370	SO2219	139	2334538	2334879	+	1	hypothetical protein (NCBI ptt file)
201371	SO2220	139	2334897	2335484	-	1	MutT/nudix family protein (NCBI ptt file)
201372	SO2221	139	2335512	2336915	-	1	para-aminobenzoate synthase, component I (NCBI ptt file)
201373	SO2222	139	2337038	2338588	+	1	fumarate hydratase, class I, anaerobic, putative (NCBI ptt file)
201374	SO2223	139	2338802	2340865	+	1	peptidase, putative (NCBI ptt file)
201375	SO2224	139	2341032	2341490	+	1	acetyltransferase, GNAT family (NCBI ptt file)
201376	SO2225	139	2341546	2342481	+	1	conserved hypothetical protein (NCBI ptt file)
201377	SO2226	139	2342944	2344158	-	1	ISSod3, transposase (NCBI ptt file)
201379	SO2228	139	2345116	2345532	+	1	CBS domain protein (NCBI ptt file)
201380	SO2229	139	2345647	2349528	+	1	ATP-dependent helicase HrpA (NCBI ptt file)
201383	SO2232	139	2350108	2350269	-	1	hypothetical protein (NCBI ptt file)
370277	SO2232.1	139	2350162	2351031	+	1	hypothetical ABC transporter (NCBI ptt file)
10942691	SO_2233	139	2351057	2351716	+	99	
201384	SO2234	139	2352147	2352518	+	1	hypothetical protein (NCBI ptt file)
201386	SO2236	139	2352664	2353173	-	1	PTS system, glucose-specific IIA component (NCBI ptt file)
201387	SO2237	139	2353245	2354948	-	1	phosphoenolpyruvate-protein phosphotransferase (NCBI ptt file)
201388	SO2238	139	2354978	2355235	-	1	phosphocarrier protein HPr (NCBI ptt file)
201389	SO2239	139	2355268	2355654	-	1	conserved hypothetical protein (NCBI ptt file)
201390	SO2240	139	2355819	2357456	-	1	methyl-accepting chemotaxis protein (NCBI ptt file)
201391	SO2241	139	2357802	2358530	+	1	conserved hypothetical protein (NCBI ptt file)
201394	SO2244	139	2359135	2360190	+	1	transcriptional regulator, LacI family (NCBI ptt file)
201395	SO2245	139	2360593	2361231	-	1	DNA polymerase III, epsilon subunit (NCBI ptt file)
201397	SO2247	139	2361634	2362371	+	1	hypothetical protein (NCBI ptt file)
201398	SO2248	139	2362473	2363849	-	1	L-serine dehydratase 1 (NCBI ptt file)
201399	SO2249	139	2363842	2364192	-	1	hypothetical protein (NCBI ptt file)
201400	SO2250	139	2364234	2365262	+	1	beta-hexosaminidase (NCBI ptt file)
201401	SO2251	139	2365344	2365883	+	1	conserved hypothetical protein (NCBI ptt file)
201403	SO2253	139	2366456	2366728	+	1	acylphosphatase (NCBI ptt file)
201404	SO2254	139	2366849	2367847	-	1	conserved hypothetical protein (NCBI ptt file)
201405	SO2255	139	2367847	2371341	-	1	transcription-repair coupling factor (NCBI ptt file)
201406	SO2256	139	2371428	2372048	-	1	conserved hypothetical protein (NCBI ptt file)
201407	SO2257	139	2372143	2373375	+	1	lipoprotein releasing system transmembrane protein LolE (NCBI ptt file)
201408	SO2258	139	2373474	2374166	+	1	lipoprotein releasing system ATP-binding protein LolD (NCBI ptt file)
201409	SO2259	139	2374163	2375413	+	1	lipoprotein releasing system transmembrane protein LolC, putative (NCBI ptt file)
201410	SO2260	139	2375506	2376309	-	1	extragenic suppressor protein SuhB (NCBI ptt file)
201411	SO2261	139	2376464	2377189	+	1	RNA methyltransferase, TrmH family, group 1 (NCBI ptt file)
201412	SO2262	139	2377236	2378057	+	1	serine acetyltransferase (NCBI ptt file)
201413	SO2263	139	2378411	2378872	+	1	Rrf2 family protein (NCBI ptt file)
201414	SO2264	139	2378951	2380165	+	1	cysteine desulfurase (NCBI ptt file)
201415	SO2265	139	2380203	2380586	+	1	NifU family protein (NCBI ptt file)
201416	SO2266	139	2380601	2380924	+	1	HesB/YadR/YfhF family protein (NCBI ptt file)
201417	SO2267	139	2380940	2381464	+	1	co-chaperone Hsc20 (NCBI ptt file)
201418	SO2268	139	2381532	2383394	+	1	chaperone protein HscA (NCBI ptt file)
201419	SO2269	139	2383403	2383738	+	1	ferredoxin, 2Fe-2S (NCBI ptt file)
201420	SO2270	139	2383894	2384793	+	1	ribosomal protein S6 modification protein (NCBI ptt file)
201421	SO2271	139	2384864	2385061	+	1	conserved hypothetical protein (NCBI ptt file)
201422	SO2272	139	2385138	2386340	+	1	ISSod4, transposase (NCBI ptt file)
201424	SO2274	139	2386976	2387407	+	1	nucleoside diphosphate kinase (NCBI ptt file)
201425	SO2275	139	2387572	2388051	+	1	ISSod10, transposase OrfA (NCBI ptt file)
201426	SO2276	139	2388041	2388598	+	1	ISSod10, transposase OrfB (NCBI ptt file)
201427	SO2277	139	2388813	2389256	+	1	16 kDa heat shock protein A (NCBI ptt file)
201428	SO2278	139	2389364	2389858	-	1	acetolactate synthase III, small subunit (NCBI ptt file)
201429	SO2279	139	2389858	2391576	-	1	acetolactate synthase III, large subunit (NCBI ptt file)
201430	SO2280	139	2392027	2393250	-	1	bicyclomycin resistance protein (NCBI ptt file)
201431	SO2281	139	2393724	2395598	+	1	alkaline phosphatase (NCBI ptt file)
201432	SO2282	139	2395756	2397114	-	1	transcriptional regulator, GntR family (NCBI ptt file)
201433	SO2283	139	2397319	2398533	-	1	ISSod3, transposase (NCBI ptt file)
201434	SO2284	139	2398640	2399560	-	1	ISSod11, transposase (NCBI ptt file)
201435	SO2285	139	2399602	2400228	+	1	conserved hypothetical protein (NCBI ptt file)
201436	SO2286	139	2400453	2402210	+	1	sulfate permease family protein (NCBI ptt file)
201438	SO2288	139	2402806	2403324	-	1	glutathione-S-transferase domain protein (NCBI ptt file)
201440	SO2290	139	2403596	2404597	+	1	rhodanese domain protein (NCBI ptt file)
201441	SO2291	139	2404805	2405179	+	1	hypothetical protein (NCBI ptt file)
201442	SO2292	139	2405204	2406406	+	1	ISSod4, transposase (NCBI ptt file)
401188	SO_t039	139	2406959	2407035	-	5	tRNA-Val (RefSeq)
401187	SO_t040	139	2407073	2407149	-	5	tRNA-Val (RefSeq)
201445	SO2295	139	2407398	2408777	-	1	MATE efflux family protein (NCBI ptt file)
201446	SO2296	139	2408811	2409431	+	1	riboflavin synthase, alpha subunit (NCBI ptt file)
201447	SO2297	139	2409440	2409640	-	1	conserved hypothetical protein (NCBI ptt file)
201448	SO2298	139	2409892	2410122	-	1	hypothetical protein (NCBI ptt file)
201449	SO2299	139	2410456	2412384	+	1	threonyl-tRNA synthetase (NCBI ptt file)
201450	SO2300	139	2412499	2412930	+	1	translation initiation factor IF-3 (NCBI ptt file)
201451	SO2301	139	2413016	2413210	+	1	ribosomal protein L35 (NCBI ptt file)
201452	SO2302	139	2413227	2413583	+	1	ribosomal protein L20 (NCBI ptt file)
201453	SO2303	139	2413765	2414718	-	1	thioredoxin reductase (NCBI ptt file)
10942692	SO_2304	139	2414970	2416085	-	99	
201454	SO2305	139	2416266	2416772	+	1	leucine-responsive regulatory protein (NCBI ptt file)
201455	SO2306	139	2417093	2419828	+	1	cell division protein FtsK, putative (NCBI ptt file)
201456	SO2307	139	2419898	2420518	+	1	outer membrane lipoprotein carrier protein LolA (NCBI ptt file)
201457	SO2308	139	2420521	2421858	+	1	ATPase, AAA family (NCBI ptt file)
201458	SO2309	139	2421851	2422225	+	1	crcB protein (NCBI ptt file)
201459	SO2310	139	2422244	2423530	+	1	seryl-tRNA synthetase (NCBI ptt file)
201460	SO2311	139	2423549	2423671	+	1	hypothetical protein (NCBI ptt file)
201461	SO2312	139	2423750	2424301	-	1	serine protease inhibitor, ecotin (NCBI ptt file)
201462	SO2314	139	2425114	2425404	+	1	ISSod1, transposase OrfA (NCBI ptt file)
201463	SO2315	139	2425464	2426273	+	1	ISSod1, transposase OrfB (NCBI ptt file)
10942693	SO_2316	139	2426209	2427399	-	99	
11934330	SO_2317	139	2427432	2428607	+	99	
201464	SO2318	139	2428640	2429005	+	1	chemotaxis protein CheY (NCBI ptt file)
201465	SO2319	139	2429018	2429338	+	1	anti-anti-sigma factor, putative (NCBI ptt file)
10942694	SO_2320	139	2429335	2430642	+	99	
201466	SO2321	139	2430667	2431869	+	1	ISSod4, transposase (NCBI ptt file)
10942695	SO_2322	139	2432043	2432810	+	99	
201467	SO2323	139	2432836	2434776	+	1	methyl-accepting chemotaxis protein (NCBI ptt file)
201468	SO2324	139	2434790	2435326	+	1	purine-binding chemotaxis protein CheW (NCBI ptt file)
201469	SO2325	139	2435323	2436150	+	1	chemotaxis protein methyltransferase CheR (NCBI ptt file)
201470	SO2326	139	2436161	2436760	+	1	chemotaxis protein CheD, putative (NCBI ptt file)
201471	SO2327	139	2436780	2437850	+	1	protein-glutamate methylesterase CheB (NCBI ptt file)
201472	SO2328	139	2437896	2438456	-	1	translation elongation factor P (NCBI ptt file)
201473	SO2329	139	2438501	2439688	-	1	conserved hypothetical protein (NCBI ptt file)
201474	SO2330	139	2439769	2440296	-	1	flavodoxin (NCBI ptt file)
201475	SO2331	139	2440352	2440624	-	1	conserved hypothetical protein (NCBI ptt file)
201476	SO2332	139	2440636	2440857	-	1	conserved hypothetical protein (NCBI ptt file)
201477	SO2333	139	2440959	2441801	-	1	hydrolase, alpha/beta fold family (NCBI ptt file)
201479	SO2335	139	2442032	2442583	+	1	seqA protein (NCBI ptt file)
201480	SO2336	139	2442654	2444306	+	1	phosphoglucomutase, alpha-D-glucose phosphate-specific (NCBI ptt file)
201481	SO2337	139	2444417	2444896	-	1	peptide methionine sulfoxide reductase (NCBI ptt file)
201482	SO2338	139	2445175	2446209	+	1	succinylglutamate desuccinylase (NCBI ptt file)
201483	SO2339	139	2446372	2447550	+	1	alpha keto acid dehydrogenase complex, E1 component, alpha subunit (NCBI ptt file)
201484	SO2340	139	2447554	2448531	+	1	alpha keto acid dehydrogenase complex, E1 component, beta subunit (NCBI ptt file)
201485	SO2341	139	2448541	2450148	+	1	alpha keto acid dehydrogenase complex, E2 component (NCBI ptt file)
201486	SO2342	139	2450283	2451356	+	1	quinolinate synthetase complex, subunit A (NCBI ptt file)
201488	SO2344	139	2451506	2452708	+	1	ISSod4, transposase (NCBI ptt file)
201489	SO2345	139	2452794	2453804	-	1	glyceraldehyde 3-phosphate dehydrogenase (NCBI ptt file)
201490	SO2346	139	2454029	2454907	-	1	conserved hypothetical protein (NCBI ptt file)
201491	SO2347	139	2455113	2456546	+	1	glyceraldehyde 3-phosphate dehydrogenase (NCBI ptt file)
401126	SO_t041	139	2456843	2456918	+	5	tRNA-Gly (RefSeq)
401127	SO_t042	139	2456939	2457012	+	5	tRNA-Cys (RefSeq)
401128	SO_t043	139	2457062	2457148	+	5	tRNA-Leu (RefSeq)
201493	SO2349	139	2457172	2457270	-	1	hypothetical protein (NCBI ptt file)
201494	SO2350	139	2457429	2458622	+	1	aspartate aminotransferase (NCBI ptt file)
201495	SO2351	139	2458719	2459639	-	1	conserved hypothetical protein (NCBI ptt file)
201496	SO2352	139	2459974	2460741	+	1	bax protein, putative (NCBI ptt file)
201497	SO2353	139	2460734	2461357	+	1	hypothetical protein (NCBI ptt file)
201498	SO2354	139	2461415	2462347	-	1	conserved hypothetical protein (NCBI ptt file)
201499	SO2355	139	2462461	2463393	-	1	universal stress protein family (NCBI ptt file)
201500	SO2356	139	2463520	2464284	-	1	electron transport regulator a (NCBI ptt file)
201501	SO2357	139	2464328	2465032	-	1	conserved hypothetical protein (NCBI ptt file)
201502	SO2358	139	2465029	2465232	-	1	cytochrome oxidase maturation protein, cbb3-type (NCBI ptt file)
201503	SO2359	139	2465253	2467652	-	1	cation transport ATPase, E1-E2 family (NCBI ptt file)
201504	SO2360	139	2467675	2468154	-	1	conserved hypothetical protein (NCBI ptt file)
201505	SO2361	139	2468265	2469233	-	1	cytochrome c oxidase, cbb3-type, subunit III (NCBI ptt file)
201506	SO2362	139	2469233	2469409	-	1	cytochrome c oxidase, cbb3-type, CcoQ subunit (NCBI ptt file)
201507	SO2363	139	2469421	2470047	-	1	cytochrome c oxidase, cbb3-type, subunit II (NCBI ptt file)
201508	SO2364	139	2470060	2471496	-	1	cytochrome c oxidase, cbb3-type, subunit I (NCBI ptt file)
201509	SO2365	139	2471722	2472207	+	1	conserved hypothetical protein (NCBI ptt file)
201510	SO2366	139	2472307	2473884	-	1	response regulator (NCBI ptt file)
201511	SO2367	139	2474344	2474784	+	1	conserved hypothetical protein (NCBI ptt file)
201512	SO2368	139	2474839	2475129	+	1	ISSod1, transposase OrfA (NCBI ptt file)
201513	SO2369	139	2475189	2475998	+	1	ISSod1, transposase OrfB (NCBI ptt file)
201514	SO2370	139	2476011	2476877	+	1	site-specific recombinase, phage integrase family (NCBI ptt file)
401186	SO_t044	139	2477570	2477660	-	5	tRNA-Ser (RefSeq)
201517	SO2373	139	2477741	2479012	-	1	drug resistance transporter, Bcr/CflA family protein (NCBI ptt file)
201518	SO2374	139	2479128	2480030	+	1	transcriptional regulator, LysR family (NCBI ptt file)
201519	SO2375	139	2480289	2480948	+	1	membrane protein, putative (NCBI ptt file)
201520	SO2376	139	2481005	2481397	+	1	dsrE-related protein (NCBI ptt file)
201521	SO2377	139	2481412	2481768	+	1	conserved hypothetical protein (NCBI ptt file)
201522	SO2378	139	2481768	2482049	+	1	conserved hypothetical protein (NCBI ptt file)
201523	SO2379	139	2482043	2482381	+	1	hypothetical desulfoviridin gamma subunit (NCBI ptt file)
201524	SO2380	139	2482458	2484422	-	1	RecQ domain protein (NCBI ptt file)
201525	SO2381	139	2484501	2484719	-	1	hypothetical protein (NCBI ptt file)
201527	SO2383	139	2484982	2485485	-	1	hypothetical protein (NCBI ptt file)
201528	SO2384	139	2486058	2487167	+	1	site-specific recombinase, phage integrase family (NCBI ptt file)
201529	SO2385	139	2487351	2489408	+	1	conserved hypothetical protein (NCBI ptt file)
201531	SO2387	139	2489753	2490508	-	1	conserved hypothetical protein (NCBI ptt file)
201532	SO2388	139	2491006	2492211	+	1	beta-lactamase (NCBI ptt file)
201533	SO2389	139	2492556	2493800	+	1	multidrug resistance protein D (NCBI ptt file)
201534	SO2390	139	2493871	2495184	-	1	CDP-diacylglycerol--serine O-phosphatidyltransferase (NCBI ptt file)
201535	SO2391	139	2495196	2495528	-	1	conserved hypothetical protein (NCBI ptt file)
201536	SO2392	139	2495732	2496934	-	1	ISSod4, transposase (NCBI ptt file)
201537	SO2393	139	2497186	2497362	+	1	hypothetical protein (NCBI ptt file)
201538	SO2394	139	2497388	2498911	+	1	penicillin-binding protein 4 (NCBI ptt file)
201539	SO2395	139	2498972	2500729	-	1	acyl-CoA dehydrogenase family protein (NCBI ptt file)
201540	SO2396	139	2500951	2501493	-	1	conserved hypothetical protein (NCBI ptt file)
201541	SO2397	139	2501539	2502366	-	1	oxidoreductase, short-chain dehydrogenase/reductase family (NCBI ptt file)
201542	SO2398	139	2502432	2503127	-	1	orotidine 5`-phosphate decarboxylase (NCBI ptt file)
201543	SO2399	139	2503170	2504330	-	1	conserved hypothetical protein (NCBI ptt file)
201544	SO2400	139	2504332	2504607	-	1	conserved hypothetical protein (NCBI ptt file)
201545	SO2401	139	2504730	2505017	-	1	integration host factor, beta subunit (NCBI ptt file)
201546	SO2402	139	2505090	2506757	-	1	ribosomal protein S1 (NCBI ptt file)
201547	SO2403	139	2506860	2507552	-	1	cytidylate kinase (NCBI ptt file)
201548	SO2404	139	2507736	2509016	-	1	3-phosphoshikimate 1-carboxyvinyltransferase (NCBI ptt file)
201550	SO2406	139	2509451	2510641	+	1	aspartate aminotransferase (NCBI ptt file)
201551	SO2407	139	2511043	2512602	+	1	conserved hypothetical protein (NCBI ptt file)
201552	SO2408	139	2512625	2513485	+	1	radical activating enzyme (NCBI ptt file)
201553	SO2409	139	2513482	2514402	-	1	transcriptional regulator, LysR family (NCBI ptt file)
201554	SO2410	139	2514676	2515779	-	1	phosphoserine aminotransferase (NCBI ptt file)
201555	SO2411	139	2515879	2518638	-	1	DNA gyrase, A subunit (NCBI ptt file)
201557	SO2413	139	2519024	2519734	+	1	3-demethylubiquinone-9 3-methyltransferase (NCBI ptt file)
201558	SO2414	139	2519736	2520425	+	1	phosphoglycolate phosphatase, putative (NCBI ptt file)
201559	SO2415	139	2520877	2523165	+	1	ribonucleoside-diphosphate reductase, alpha subunit (NCBI ptt file)
201560	SO2416	139	2523226	2524356	+	1	ribonucleoside-diphosphate reductase, beta subunit (NCBI ptt file)
201561	SO2417	139	2524374	2524808	+	1	iron-sulfur cluster-binding protein (NCBI ptt file)
201562	SO2418	139	2525125	2526330	+	1	ISSod5, transposase (NCBI ptt file)
201563	SO2419	139	2526764	2528782	-	1	2,4-dienoyl-CoA reductase, putative (NCBI ptt file)
201564	SO2420	139	2528948	2530792	+	1	signal peptide peptidase SppA, 67K type (NCBI ptt file)
201565	SO2421	139	2530903	2531916	+	1	L-asparaginase I (NCBI ptt file)
201566	SO2422	139	2531987	2532268	-	1	conserved hypothetical protein (NCBI ptt file)
201567	SO2423	139	2532265	2532582	-	1	hypothetical protein (NCBI ptt file)
201568	SO2424	139	2532591	2533718	-	1	zinc carboxypeptidase domain protein (NCBI ptt file)
201570	SO2426	139	2533900	2534613	-	1	DNA-binding response regulator (NCBI ptt file)
201571	SO2427	139	2534781	2537342	-	1	TonB-dependent receptor, putative (NCBI ptt file)
201573	SO2429	139	2538186	2539190	-	1	Holliday junction DNA helicase RuvB (NCBI ptt file)
201574	SO2430	139	2539276	2539893	-	1	Holliday junction DNA helicase RuvA (NCBI ptt file)
201575	SO2431	139	2539890	2540411	-	1	crossover junction endodeoxyribonuclease RuvC (NCBI ptt file)
201576	SO2432	139	2540600	2541346	-	1	conserved hypothetical protein TIGR01033 (NCBI ptt file)
201577	SO2433	139	2541563	2543338	-	1	aspartyl-tRNA synthetase (NCBI ptt file)
201578	SO2434	139	2543523	2546336	-	1	extracellular solute-binding proteins, family 3/GGDEF domain protein (NCBI ptt file)
201579	SO2435	139	2546487	2547218	+	1	methyltransferase, putative (NCBI ptt file)
201580	SO2436	139	2547215	2548207	+	1	methyltransferase, putative (NCBI ptt file)
201581	SO2437	139	2548271	2550166	+	1	hypothetical protein (NCBI ptt file)
201582	SO2438	139	2550396	2551304	+	1	transcriptional regulator, LysR family (NCBI ptt file)
201583	SO2439	139	2551440	2553590	-	1	srpA-related protein (NCBI ptt file)
370261	SO2439.1	139	2552749	2553204	+	1	hypothetical protein (NCBI ptt file)
370247	SO2439.2	139	2553593	2553856	-	1	hypothetical methyl-accepting chemotaxis protein (NCBI ptt file)
201584	SO2440	139	2553968	2555095	-	1	thiH protein (NCBI ptt file)
201585	SO2441	139	2555092	2555856	-	1	thiG protein (NCBI ptt file)
201586	SO2442	139	2555858	2556061	-	1	thiS protein, putative (NCBI ptt file)
201587	SO2443	139	2556058	2556960	-	1	thiF protein, putative (NCBI ptt file)
201588	SO2444	139	2556957	2558537	-	1	phosphomethylpyrimidine kinase/thiamin-phosphate pyrophosphorylase, putative (NCBI ptt file)
201589	SO2445	139	2558537	2560702	-	1	thiamin biosynthesis protein ThiC (NCBI ptt file)
201590	SO2446	139	2561138	2562205	-	1	hypothetical protein (NCBI ptt file)
201591	SO2447	139	2562546	2563199	+	1	channel protein, hemolysin III family subfamily (NCBI ptt file)
201592	SO2448	139	2563324	2563854	-	1	MutT/nudix family protein (NCBI ptt file)
201593	SO2449	139	2563985	2564740	-	1	conserved hypothetical protein (NCBI ptt file)
201594	SO2450	139	2564970	2567069	+	1	alpha-glucosidase (NCBI ptt file)
201595	SO2451	139	2567237	2568379	-	1	conserved hypothetical protein (NCBI ptt file)
201596	SO2452	139	2568492	2569436	-	1	alcohol dehydrogenase, zinc-containing (NCBI ptt file)
201597	SO2453	139	2569539	2570627	-	1	N-ethylmaleimide reductase, putative (NCBI ptt file)
201598	SO2454	139	2570636	2571733	-	1	oxidoreductase, FMN-binding (NCBI ptt file)
201599	SO2455	139	2571873	2572754	-	1	transcriptional regulator, LysR family (NCBI ptt file)
201601	SO2457	139	2573321	2573614	-	1	conserved hypothetical protein (NCBI ptt file)
201602	SO2458	139	2574251	2575840	+	1	transporter, putative (NCBI ptt file)
201603	SO2459	139	2575975	2578518	+	1	glucoamylase (NCBI ptt file)
201604	SO2460	139	2578794	2579978	+	1	hypothetical protein (NCBI ptt file)
10942696	SO_2461	139	2580613	2581254	+	99	
201605	SO2462	139	2581190	2581999	-	1	ISSod1, transposase OrfB (NCBI ptt file)
201606	SO2463	139	2582059	2582349	-	1	ISSod1, transposase OrfA (NCBI ptt file)
201607	SO2464	139	2582391	2584790	+	1	surface protein, putative (NCBI ptt file)
201608	SO2465	139	2584711	2587428	+	1	surface protein, putative (NCBI ptt file)
201609	SO2467	139	2588101	2588475	-	1	adhesion-related protein (NCBI ptt file)
370222	SO2467.1	139	2588701	2588808	+	1	hypothetical UV repair DNA polymerase (NCBI ptt file)
10942697	SO_2468	139	2588829	2589209	+	99	
201610	SO2469	139	2589746	2592421	+	1	hypothetical TonB-dependent receptor (NCBI ptt file)
201611	SO2470	139	2592717	2593061	+	1	conserved hypothetical protein (NCBI ptt file)
201612	SO2471	139	2593058	2594212	+	1	succinyl-diaminopimelate desuccinylase (NCBI ptt file)
201613	SO2472	139	2594218	2594976	+	1	D-alanyl-D-alanine carboxypeptidase-related protein (NCBI ptt file)
201614	SO2473	139	2595046	2595879	+	1	hydrolase, alpha/beta fold family (NCBI ptt file)
201615	SO2474	139	2596048	2596653	+	1	carbonic anhydrase family protein (NCBI ptt file)
201617	SO2476	139	2596996	2598183	+	1	polysaccharide biosynthesis protein (NCBI ptt file)
201618	SO2477	139	2598203	2599273	+	1	alcohol dehydrogenase, iron-containing (NCBI ptt file)
201619	SO2478	139	2599356	2600093	+	1	3-deoxy-D-manno-octulosonate cytidylyltransferase (NCBI ptt file)
201620	SO2479	139	2600122	2600358	+	1	hypothetical protein (NCBI ptt file)
201621	SO2480	139	2601074	2602108	+	1	hypothetical protein (NCBI ptt file)
201622	SO2481	139	2602328	2603710	-	1	conserved hypothetical protein (NCBI ptt file)
201623	SO2482	139	2604173	2604271	-	1	hypothetical protein (NCBI ptt file)
201624	SO2483	139	2604444	2605658	+	1	aspartate aminotransferase, putative (NCBI ptt file)
201625	SO2484	139	2605880	2606467	+	1	conserved hypothetical protein (NCBI ptt file)
201626	SO2485	139	2606493	2607818	+	1	deoxyguanosinetriphosphate triphosphohydrolase, putative (NCBI ptt file)
201627	SO2486	139	2607905	2608546	-	1	2-deydro-3-deoxyphosphogluconate aldolase/4-hydroxy-2-oxoglutarate aldolase (NCBI ptt file)
201628	SO2487	139	2608566	2610392	-	1	6-phosphogluconate dehydratase (NCBI ptt file)
201629	SO2488	139	2610405	2611103	-	1	6-phosphogluconolactonase (NCBI ptt file)
201630	SO2489	139	2611113	2612585	-	1	glucose-6-phosphate 1-dehydrogenase (NCBI ptt file)
201631	SO2490	139	2612896	2613750	+	1	transcriptional regulator, RpiR family (NCBI ptt file)
201632	SO2491	139	2613936	2615375	+	1	pyruvate kinase II (NCBI ptt file)
201633	SO2492	139	2615773	2618052	-	1	oxidoreductase, acyl-CoA dehydrogenase family (NCBI ptt file)
201634	SO2493	139	2618065	2618784	-	1	transcriptional regulator, TetR family (NCBI ptt file)
201635	SO2494	139	2618925	2620784	+	1	zinc-dependent metallopeptidase (NCBI ptt file)
201636	SO2495	139	2621138	2621728	-	1	Smr domain protein (NCBI ptt file)
370241	SO2495.1	139	2621861	2622436	+	1	hypothetical protein (NCBI ptt file)
201638	SO2497	139	2622467	2622961	+	1	conserved hypothetical protein (NCBI ptt file)
201639	SO2498	139	2623052	2625379	-	1	sensory box protein (NCBI ptt file)
201640	SO2499	139	2625423	2625710	-	1	conserved hypothetical protein (NCBI ptt file)
201641	SO2500	139	2625874	2626362	-	1	conserved hypothetical protein (NCBI ptt file)
401129	SO_t045	139	2626488	2626572	+	5	tRNA-Tyr (RefSeq)
401130	SO_t046	139	2626612	2626696	+	5	tRNA-Tyr (RefSeq)
401131	SO_t047	139	2626814	2626898	+	5	tRNA-Tyr (RefSeq)
201642	SO2501	139	2627105	2627773	-	1	radical activating enzyme (NCBI ptt file)
201644	SO2503	139	2627962	2628678	+	1	exsB protein (NCBI ptt file)
201645	SO2504	139	2628675	2629289	+	1	conserved hypothetical protein (NCBI ptt file)
201647	SO2506	139	2629715	2631736	-	1	excinuclease ABC, B subunit (NCBI ptt file)
401132	SO_t048	139	2632847	2632922	+	5	tRNA-Asn (RefSeq)
401133	SO_t049	139	2632971	2633046	+	5	tRNA-Asn (RefSeq)
401134	SO_t050	139	2633078	2633153	+	5	tRNA-Asn (RefSeq)
401135	SO_t051	139	2633199	2633274	+	5	tRNA-Asn (RefSeq)
401136	SO_t052	139	2633320	2633395	+	5	tRNA-Asn (RefSeq)
201648	SO2507	139	2633593	2635497	+	1	GGDEF domain protein (NCBI ptt file)
201649	SO2508	139	2635623	2636201	+	1	RnfAE/NqrDE family protein (NCBI ptt file)
201650	SO2509	139	2636202	2636783	+	1	iron-sulfur cluster-binding protein (NCBI ptt file)
201651	SO2510	139	2636787	2639159	+	1	iron-sulfur cluster-binding protein (NCBI ptt file)
201652	SO2511	139	2639225	2640274	+	1	membrane protein, putative (NCBI ptt file)
201653	SO2512	139	2640329	2640967	+	1	conserved hypothetical protein (NCBI ptt file)
201654	SO2513	139	2640960	2641658	+	1	NqrDE/RnfAE family protein (NCBI ptt file)
