locusId	sysName	scaffoldId	begin	end	strand	type	desc
AO356_13870	AO356_13870	CP012831	3147372	3147788	-	1	hypothetical protein
AO356_13875	AO356_13875	CP012831	3147876	3148652	-	1	hypothetical protein
AO356_13880	AO356_13880	CP012831	3148795	3149118	-	1	DNA-binding protein
AO356_13885	AO356_13885	CP012831	3149102	3149356	-	1	cytotoxic translational repressor of toxin-antitoxin stability system
AO356_13890	AO356_13890	CP012831	3149459	3149860	-	1	hypothetical protein
AO356_13895	AO356_13895	CP012831	3150096	3151073	+	1	peptidase M19
AO356_13900	AO356_13900	CP012831	3151153	3151683	+	1	hydrocarbon binding protein
AO356_13905	AO356_13905	CP012831	3151699	3153759	+	1	N-methylproline demethylase
AO356_13910	AO356_13910	CP012831	3153930	3155879	+	1	(Fe-S)-binding protein
AO356_13915	AO356_13915	CP012831	3155879	3157099	+	1	electron transfer flavoprotein subunit alpha
AO356_13920	AO356_13920	CP012831	3157113	3157883	+	1	electron transfer flavoprotein subunit beta
AO356_13925	AO356_13925	CP012831	3158204	3158770	+	1	acetyltransferase
AO356_13930	AO356_13930	CP012831	3159873	3163325	+	1	choline dehydrogenase
AO356_13935	AO356_13935	CP012831	3163488	3165356	+	1	hypothetical protein
AO356_13940	AO356_13940	CP012831	3165384	3166628	+	1	metallophosphoesterase
AO356_13945	AO356_13945	CP012831	3166730	3168022	-	1	Rieske (2Fe-2S) protein
AO356_13950	AO356_13950	CP012831	3168307	3169407	+	1	ferredoxin
AO356_13955	AO356_13955	CP012831	3169583	3170623	-	1	threonine aldolase
AO356_13960	AO356_13960	CP012831	3170818	3171522	+	1	conjugal transfer protein TraX
AO356_13965	AO356_13965	CP012831	3171519	3171740	-	1	hypothetical protein
AO356_13970	AO356_13970	CP012831	3171823	3173076	+	1	serine hydroxymethyltransferase
AO356_13975	AO356_13975	CP012831	3173098	3174348	+	1	sarcosine oxidase subunit beta
AO356_13980	AO356_13980	CP012831	3174363	3174692	+	1	sarcosine oxidase subunit delta
AO356_13985	AO356_13985	CP012831	3174689	3177706	+	1	sarcosine oxidase subunit alpha
AO356_13990	AO356_13990	CP012831	3177866	3178498	+	1	sarcosine oxidase subunit gamma
AO356_13995	AO356_13995	CP012831	3178657	3179514	+	1	formyltetrahydrofolate deformylase
AO356_14000	AO356_14000	CP012831	3179682	3180881	+	1	aldehyde dismutase
AO356_14005	AO356_14005	CP012831	3180950	3181162	-	1	cold-shock protein
AO356_14010	AO356_14010	CP012831	3181474	3182049	-	1	hypothetical protein
AO356_14015	AO356_14015	CP012831	3182156	3182578	-	1	hypothetical protein
AO356_14020	AO356_14020	CP012831	3182882	3183451	+	1	hypothetical protein
AO356_14025	AO356_14025	CP012831	3183452	3184339	-	1	acyltransferase
AO356_14030	AO356_14030	CP012831	3184550	3185056	+	1	ATP-dependent zinc protease
AO356_14035	AO356_14035	CP012831	3185127	3185807	+	1	transcriptional regulator
AO356_14040	AO356_14040	CP012831	3185807	3187225	+	1	histidine kinase
AO356_14045	AO356_14045	CP012831	3187446	3188819	+	1	hypothetical protein
AO356_14050	AO356_14050	CP012831	3189017	3189646	-	1	glutathione S-transferase
AO356_14055	AO356_14055	CP012831	3189748	3191046	-	1	hexuronate transporter
AO356_14060	AO356_14060	CP012831	3191253	3191432	-	1	hypothetical protein
AO356_14065	AO356_14065	CP012831	3191429	3192559	-	1	peptidase
AO356_14070	AO356_14070	CP012831	3192773	3195211	-	1	TonB-dependent receptor
AO356_14075	AO356_14075	CP012831	3195443	3196414	-	1	amino acid ABC transporter substrate-binding protein
AO356_14080	AO356_14080	CP012831	3196411	3196929	-	1	RNA polymerase subunit sigma
AO356_14085	AO356_14085	CP012831	3197156	3197863	-	1	DNA polymerase III subunit epsilon
AO356_14090	AO356_14090	CP012831	3197860	3199800	-	1	cyclic nucleotide-binding protein
AO356_14095	AO356_14095	CP012831	3200054	3200500	+	1	response regulator
AO356_14100	AO356_14100	CP012831	3200684	3202861	-	1	malate synthase G
AO356_14105	AO356_14105	CP012831	3203292	3203810	+	1	glycine cleavage system protein R
AO356_14110	AO356_14110	CP012831	3204028	3204915	-	1	chloramphenical resistance permease RarD
AO356_14115	AO356_14115	CP012831	3205120	3206094	-	1	serine/threonine protein kinase
AO356_14120	AO356_14120	CP012831	3206311	3208212	-	1	transcriptional initiation protein Tat
AO356_14125	AO356_14125	CP012831	3208280	3209044	-	1	ModE family transcriptional regulator
AO356_14130	AO356_14130	CP012831	3209103	3209843	-	1	amidophosphoribosyltransferase
AO356_14135	AO356_14135	CP012831	3209934	3210989	+	1	biotin synthase
AO356_14140	AO356_14140	CP012831	3211158	3212336	+	1	8-amino-7-oxononanoate synthase
AO356_14145	AO356_14145	CP012831	3212329	3213060	+	1	transporter
AO356_14150	AO356_14150	CP012831	3213053	3213865	+	1	malonyl-[acyl-carrier protein] O-methyltransferase BioC
AO356_14155	AO356_14155	CP012831	3213862	3214542	+	1	dethiobiotin synthetase
AO356_14160	AO356_14160	CP012831	3214662	3214958	+	1	pyrroloquinoline quinone biosynthesis protein PqqE
AO356_14165	AO356_14165	CP012831	3215235	3217040	+	1	acyl-CoA dehydrogenase
AO356_14170	AO356_14170	CP012831	3217522	3218013	+	1	hypothetical protein
AO356_14175	AO356_14175	CP012831	3218136	3218612	+	1	DoxX family protein
AO356_14180	AO356_14180	CP012831	3218793	3220082	+	1	diguanylate cyclase
AO356_14185	AO356_14185	CP012831	3220174	3221970	+	1	acyl-CoA dehydrogenase
AO356_14190	AO356_14190	CP012831	3222214	3223992	+	1	acyl-CoA dehydrogenase
AO356_14195	AO356_14195	CP012831	3224625	3226454	-	1	peptidase S9
AO356_14200	AO356_14200	CP012831	3226420	3227589	-	1	pyrroloquinoline quinone biosynthesis protein PqqE
AO356_14205	AO356_14205	CP012831	3227561	3227836	-	1	pyrroloquinoline quinone biosynthesis protein PqqD
AO356_14210	AO356_14210	CP012831	3227833	3228585	-	1	pyrroloquinoline quinone biosynthesis protein PqqC
AO356_14215	AO356_14215	CP012831	3228788	3229699	-	1	pyrroloquinoline quinone biosynthesis protein PqqB
AO356_14220	AO356_14220	CP012831	3230025	3232457	-	1	pyrroloquinoline quinone biosynthesis protein PqqF
AO356_14225	AO356_14225	CP012831	3232520	3233314	-	1	carbon-nitrogen hydrolase
AO356_14230	AO356_14230	CP012831	3233327	3235009	-	1	amine oxidase
AO356_14235	AO356_14235	CP012831	3235368	3235733	+	1	addiction module toxin RelE
AO356_14240	AO356_14240	CP012831	3235726	3236040	+	1	transcriptional regulator
AO356_14245	AO356_14245	CP012831	3236166	3236627	-	1	AsnC family transcriptional regulator
AO356_14250	AO356_14250	CP012831	3236663	3239098	-	1	hypothetical protein
AO356_14255	AO356_14255	CP012831	3239627	3239703	-	5	tRNA-Met
AO356_14260	AO356_14260	CP012831	3239719	3243462	-	1	diguanylate cyclase
AO356_14265	AO356_14265	CP012831	3243589	3245436	-	1	RNA polymerase subunit sigma-70
AO356_14270	AO356_14270	CP012831	3245504	3247462	-	1	DNA primase
AO356_14275	AO356_14275	CP012831	3247941	3248156	-	1	30S ribosomal protein S21
AO356_14280	AO356_14280	CP012831	3248356	3249381	+	1	tRNA threonylcarbamoyl adenosine modification protein TsaD
AO356_14285	AO356_14285	CP012831	3249390	3249959	-	1	glycerol-3-phosphate acyltransferase
AO356_14290	AO356_14290	CP012831	3250034	3250387	+	1	dihydroneopterin aldolase
AO356_14295	AO356_14295	CP012831	3250378	3250896	+	1	2-amino-4-hydroxy-6- hydroxymethyldihydropteridine pyrophosphokinase
AO356_14300	AO356_14300	CP012831	3251047	3252273	-	1	2', 3'-cyclic nucleotide 2'-phosphodiesterase
AO356_14305	AO356_14305	CP012831	3252337	3253902	-	1	SpoVR family protein
AO356_14310	AO356_14310	CP012831	3253899	3255170	-	1	hypothetical protein
AO356_14315	AO356_14315	CP012831	3255284	3257206	-	1	serine/threonine protein kinase
AO356_14320	AO356_14320	CP012831	3257506	3257835	-	1	sulfurtransferase
AO356_14325	AO356_14325	CP012831	3257868	3258743	-	1	diadenosine tetraphosphatase
AO356_14330	AO356_14330	CP012831	3258743	3259123	-	1	magnesium transporter ApaG
AO356_14335	AO356_14335	CP012831	3259240	3260058	-	1	rRNA methyltransferase
AO356_14340	AO356_14340	CP012831	3260055	3261044	-	1	4-hydroxythreonine-4-phosphate dehydrogenase
AO356_14345	AO356_14345	CP012831	3261041	3262321	-	1	molecular chaperone SurA
AO356_14350	AO356_14350	CP012831	3262338	3265136	-	1	LPS biosynthesis protein
AO356_14355	AO356_14355	CP012831	3265267	3266292	+	1	aminoglycoside phosphotransferase
AO356_14360	AO356_14360	CP012831	3266289	3266960	+	1	mannose-1-phosphate guanylyltransferase
AO356_14365	AO356_14365	CP012831	3266962	3267729	+	1	molecular chaperone DnaJ
AO356_14370	AO356_14370	CP012831	3267925	3268917	-	1	hydrolase or acyltransferase
AO356_14375	AO356_14375	CP012831	3268992	3271388	+	1	histidine kinase
AO356_14380	AO356_14380	CP012831	3271510	3272139	+	1	transcriptional regulator
AO356_14385	AO356_14385	CP012831	3272486	3273610	+	1	spermidine/putrescine ABC transporter ATP-binding protein
AO356_14390	AO356_14390	CP012831	3273660	3274703	+	1	spermidine/putrescine ABC transporter substrate-binding protein
AO356_14395	AO356_14395	CP012831	3274905	3276152	+	1	polyamine ABC transporter substrate-binding protein
AO356_14400	AO356_14400	CP012831	3276165	3276989	+	1	polyamine ABC transporter permease
AO356_14405	AO356_14405	CP012831	3277192	3278340	+	1	alcohol dehydrogenase
AO356_14410	AO356_14410	CP012831	3278419	3279093	+	1	ribulose phosphate epimerase
AO356_14415	AO356_14415	CP012831	3279090	3279908	+	1	phosphoglycolate phosphatase
AO356_14420	AO356_14420	CP012831	3279979	3281460	+	1	anthranilate synthase
AO356_14425	AO356_14425	CP012831	3281631	3283538	-	1	esterase
AO356_14430	AO356_14430	CP012831	3283948	3284541	+	1	anthranilate synthase
AO356_14435	AO356_14435	CP012831	3284551	3285600	+	1	anthranilate phosphoribosyltransferase
AO356_14440	AO356_14440	CP012831	3285597	3286433	+	1	indole-3-glycerol-phosphate synthase
AO356_14445	AO356_14445	CP012831	3286437	3287138	+	1	lipoate--protein ligase
AO356_14450	AO356_14450	CP012831	3287135	3287779	-	1	cyclic AMP receptor protein
AO356_14455	AO356_14455	CP012831	3288013	3288435	+	1	peroxiredoxin
AO356_14460	AO356_14460	CP012831	3288542	3289189	-	1	2-octaprenyl-3-methyl-6-methoxy-1,4-benzoquinol hydroxylase
AO356_14465	AO356_14465	CP012831	3289265	3289603	-	1	zinc-binding protein
AO356_14470	AO356_14470	CP012831	3289686	3290474	-	1	short-chain dehydrogenase
AO356_14475	AO356_14475	CP012831	3290537	3291499	-	1	hypothetical protein
AO356_14480	AO356_14480	CP012831	3291552	3292520	-	1	2-nitropropane dioxygenase
AO356_14485	AO356_14485	CP012831	3292555	3292986	-	1	hypothetical protein
AO356_14490	AO356_14490	CP012831	3293121	3294155	+	1	N-acetyl-gamma-glutamyl-phosphate reductase
AO356_14495	AO356_14495	CP012831	3294262	3294612	+	1	iron-sulfur cluster insertion protein ErpA
AO356_14500	AO356_14500	CP012831	3294681	3295772	-	1	anhydro-N-acetylmuramic acid kinase
AO356_14505	AO356_14505	CP012831	3295776	3297194	-	1	peptidase M23
AO356_14510	AO356_14510	CP012831	3297407	3298606	+	1	tyrosine--tRNA ligase
AO356_14515	AO356_14515	CP012831	3299156	3300701	+	2	16S ribosomal RNA
AO356_14520	AO356_14520	CP012831	3300774	3300850	+	5	tRNA-Ile
AO356_14525	AO356_14525	CP012831	3300881	3300956	+	5	tRNA-Ala
AO356_14530	AO356_14530	CP012831	3301195	3304110	+	2	23S ribosomal RNA
AO356_14535	AO356_14535	CP012831	3304264	3304379	+	2	5S ribosomal RNA
AO356_14540	AO356_14540	CP012831	3304513	3305469	+	1	biotin--protein ligase
AO356_14545	AO356_14545	CP012831	3305459	3306208	+	1	type III pantothenate kinase
AO356_14550	AO356_14550	CP012831	3306216	3306671	+	1	hypothetical protein
AO356_14555	AO356_14555	CP012831	3306814	3306898	+	5	tRNA-Tyr
AO356_14560	AO356_14560	CP012831	3306923	3306996	+	5	tRNA-Gly
AO356_14565	AO356_14565	CP012831	3307023	3307098	+	5	tRNA-Thr
AO356_14570	AO356_14570	CP012831	3307183	3308376	+	1	elongation factor Tu
AO356_14575	AO356_14575	CP012831	3308430	3308505	+	5	tRNA-Trp
AO356_14580	AO356_14580	CP012831	3308551	3308919	+	1	preprotein translocase subunit SecE
AO356_14585	AO356_14585	CP012831	3308929	3309462	+	1	antitermination protein NusG
AO356_14590	AO356_14590	CP012831	3309580	3310011	+	1	50S ribosomal protein L11
AO356_14595	AO356_14595	CP012831	3310011	3310706	+	1	50S ribosomal protein L1
AO356_14600	AO356_14600	CP012831	3310905	3311405	+	1	50S ribosomal protein L10
AO356_14605	AO356_14605	CP012831	3311484	3311849	+	1	50S ribosomal protein L7/L12
AO356_14610	AO356_14610	CP012831	3312070	3316143	+	1	DNA-directed RNA polymerase subunit beta
AO356_14615	AO356_14615	CP012831	3316208	3320407	+	1	DNA-directed RNA polymerase subunit beta'
AO356_14620	AO356_14620	CP012831	3320624	3320995	+	1	30S ribosomal protein S12
AO356_14625	AO356_14625	CP012831	3321098	3321568	+	1	30S ribosomal protein S7
AO356_14630	AO356_14630	CP012831	3321599	3323704	+	1	elongation factor G
AO356_14635	AO356_14635	CP012831	3323736	3324929	+	1	elongation factor Tu
AO356_14640	AO356_14640	CP012831	3325085	3325396	+	1	30S ribosomal protein S10
AO356_14645	AO356_14645	CP012831	3325477	3326112	+	1	50S ribosomal protein L3
AO356_14650	AO356_14650	CP012831	3326125	3326727	+	1	50S ribosomal protein L4
AO356_14655	AO356_14655	CP012831	3326724	3327023	+	1	50S ribosomal protein L23
AO356_14660	AO356_14660	CP012831	3327038	3327862	+	1	50S ribosomal protein L2
AO356_14665	AO356_14665	CP012831	3327879	3328154	+	1	30S ribosomal protein S19
AO356_14670	AO356_14670	CP012831	3328166	3328498	+	1	50S ribosomal protein L22
AO356_14675	AO356_14675	CP012831	3328512	3329198	+	1	30S ribosomal protein S3
AO356_14680	AO356_14680	CP012831	3329211	3329624	+	1	50S ribosomal protein L16
AO356_14685	AO356_14685	CP012831	3329624	3329815	+	1	50S ribosomal protein L29
AO356_14690	AO356_14690	CP012831	3329818	3330084	+	1	30S ribosomal protein S17
AO356_14695	AO356_14695	CP012831	3330108	3330476	+	1	50S ribosomal protein L14
AO356_14700	AO356_14700	CP012831	3330488	3330802	+	1	50S ribosomal protein L24
AO356_14705	AO356_14705	CP012831	3330823	3331362	+	1	50S ribosomal protein L5
AO356_14710	AO356_14710	CP012831	3331376	3331681	+	1	30S ribosomal protein S14
AO356_14715	AO356_14715	CP012831	3331892	3332284	+	1	30S ribosomal protein S8
AO356_14720	AO356_14720	CP012831	3332297	3332830	+	1	50S ribosomal protein L6
AO356_14725	AO356_14725	CP012831	3332841	3333191	+	1	50S ribosomal protein L18
AO356_14730	AO356_14730	CP012831	3333195	3333695	+	1	30S ribosomal protein S5
AO356_14735	AO356_14735	CP012831	3333698	3333874	+	1	50S ribosomal protein L30
AO356_14740	AO356_14740	CP012831	3333878	3334315	+	1	50S ribosomal protein L15
AO356_14745	AO356_14745	CP012831	3334316	3335644	+	1	preprotein translocase subunit SecY
AO356_14750	AO356_14750	CP012831	3335922	3336278	+	1	30S ribosomal protein S13
AO356_14755	AO356_14755	CP012831	3336309	3336698	+	1	30S ribosomal protein S11
AO356_14760	AO356_14760	CP012831	3336717	3337337	+	1	30S ribosomal protein S4
AO356_14765	AO356_14765	CP012831	3337360	3338361	+	1	DNA-directed RNA polymerase subunit alpha
AO356_14770	AO356_14770	CP012831	3338404	3338790	+	1	50S ribosomal protein L17
AO356_14775	AO356_14775	CP012831	3339014	3340462	+	1	catalase
AO356_14780	AO356_14780	CP012831	3340620	3341084	+	1	bacterioferritin
AO356_14785	AO356_14785	CP012831	3341242	3344076	-	1	ABC-ATPase UvrA
AO356_14790	AO356_14790	CP012831	3344256	3345653	+	1	MFS transporter
AO356_14795	AO356_14795	CP012831	3345663	3346184	+	1	single-stranded DNA-binding protein
AO356_14800	AO356_14800	CP012831	3346309	3346788	-	1	hypothetical protein
AO356_14810	AO356_14810	CP012831	3348102	3350027	-	1	hypothetical protein
AO356_14815	AO356_14815	CP012831	3350239	3353538	+	1	Cro/Cl family transcriptional regulator
AO356_14820	AO356_14820	CP012831	3353620	3354174	-	1	Isochorismatase
AO356_14825	AO356_14825	CP012831	3354273	3355268	+	1	AraC family transcriptional regulator
AO356_14830	AO356_14830	CP012831	3355640	3356743	+	1	biotin carboxylase
AO356_14835	AO356_14835	CP012831	3356733	3357491	+	1	permease
AO356_14840	AO356_14840	CP012831	3357624	3358625	-	1	hypothetical protein
AO356_14845	AO356_14845	CP012831	3358612	3359910	-	1	cardiolipin synthase 2
AO356_14850	AO356_14850	CP012831	3359907	3360716	-	1	hypothetical protein
AO356_14855	AO356_14855	CP012831	3360713	3361639	-	1	hypothetical protein
AO356_14860	AO356_14860	CP012831	3361906	3363984	+	1	mechanosensitive ion channel protein
AO356_14865	AO356_14865	CP012831	3364111	3368424	-	1	ATP-dependent DNA helicase
AO356_14870	AO356_14870	CP012831	3368718	3369602	+	1	dTDP-4-dehydrorhamnose reductase
AO356_14875	AO356_14875	CP012831	3369595	3370524	+	1	NAD-dependent dehydratase
AO356_14880	AO356_14880	CP012831	3370629	3371327	-	1	hypothetical protein
AO356_14885	AO356_14885	CP012831	3371576	3372094	-	1	hypothetical protein
AO356_14890	AO356_14890	CP012831	3372106	3373371	-	1	peptide ABC transporter permease
AO356_14895	AO356_14895	CP012831	3373373	3374083	-	1	methionine ABC transporter ATP-binding protein
AO356_14900	AO356_14900	CP012831	3374241	3374828	-	1	zinc-binding protein
AO356_14905	AO356_14905	CP012831	3374949	3375299	+	1	hypothetical protein
AO356_14910	AO356_14910	CP012831	3375399	3376271	-	1	thioredoxin
AO356_14915	AO356_14915	CP012831	3376458	3377111	-	1	methyltransferase
AO356_14920	AO356_14920	CP012831	3377108	3377572	-	1	hypothetical protein
AO356_14925	AO356_14925	CP012831	3377700	3378164	+	1	NrdR family transcriptional regulator
AO356_14930	AO356_14930	CP012831	3378161	3379294	+	1	diaminohydroxyphosphoribosylaminopyrimidine deaminase
AO356_14935	AO356_14935	CP012831	3379341	3380018	+	1	riboflavin synthase subunit alpha
AO356_14940	AO356_14940	CP012831	3380035	3381126	+	1	3,4-dihydroxy-2-butanone 4-phosphate synthase
AO356_14945	AO356_14945	CP012831	3381375	3381851	+	1	6,7-dimethyl-8-ribityllumazine synthase
AO356_14950	AO356_14950	CP012831	3381848	3382348	+	1	antitermination protein NusB
AO356_14955	AO356_14955	CP012831	3382367	3383332	+	1	thiamine monophosphate kinase
AO356_14960	AO356_14960	CP012831	3383329	3383832	+	1	phosphatidylglycerophosphatase
AO356_14965	AO356_14965	CP012831	3383844	3384602	+	1	ABC transporter substrate-binding protein
AO356_14970	AO356_14970	CP012831	3384712	3385329	+	1	GTP cyclohydrolase
AO356_14975	AO356_14975	CP012831	3385326	3385745	+	1	MFS transporter
AO356_14980	AO356_14980	CP012831	3385745	3386530	+	1	iron-hydroxamate ABC transporter substrate-binding protein
AO356_14985	AO356_14985	CP012831	3386648	3388528	-	1	TonB-dependent receptor
AO356_14990	AO356_14990	CP012831	3388674	3390572	-	1	1-deoxy-D-xylulose-5-phosphate synthase
AO356_14995	AO356_14995	CP012831	3390688	3391575	-	1	geranyl transferase
AO356_15000	AO356_15000	CP012831	3391572	3391814	-	1	exodeoxyribonuclease VII small subunit
AO356_15005	AO356_15005	CP012831	3392301	3393089	+	1	hypothetical protein
AO356_15010	AO356_15010	CP012831	3393125	3394834	+	1	hypothetical protein
AO356_15015	AO356_15015	CP012831	3394819	3395478	+	1	hypothetical protein
AO356_15020	AO356_15020	CP012831	3395490	3400043	+	1	hypothetical protein
AO356_15025	AO356_15025	CP012831	3400045	3401664	+	1	hypothetical protein
AO356_15030	AO356_15030	CP012831	3401668	3402501	+	1	hypothetical protein
AO356_15035	AO356_15035	CP012831	3403444	3403749	+	1	transposase
AO356_15040	AO356_15040	CP012831	3403746	3404582	+	1	transposase
AO356_15045	AO356_15045	CP012831	3404813	3405502	+	1	hypothetical protein
AO356_15050	AO356_15050	CP012831	3405525	3406223	+	1	phage shock protein A
AO356_15055	AO356_15055	CP012831	3406512	3407546	+	1	potassium channel protein
AO356_15060	AO356_15060	CP012831	3407533	3408195	+	1	hypothetical protein
AO356_15065	AO356_15065	CP012831	3408211	3408639	+	1	hypothetical protein
AO356_15070	AO356_15070	CP012831	3408659	3409363	+	1	hypothetical protein
AO356_15075	AO356_15075	CP012831	3409376	3410533	+	1	hypothetical protein
AO356_15080	AO356_15080	CP012831	3410671	3411603	-	1	phosphatidate cytidylyltransferase
AO356_15085	AO356_15085	CP012831	3411605	3412225	-	1	acyl-phosphate glycerol 3-phosphate acyltransferase
AO356_15090	AO356_15090	CP012831	3412315	3412770	-	1	hypothetical protein
AO356_15095	AO356_15095	CP012831	3412760	3414103	-	1	serine/threonine protein phosphatase
AO356_15100	AO356_15100	CP012831	3414103	3415860	-	1	hypothetical protein
AO356_15105	AO356_15105	CP012831	3415872	3416495	-	1	CDP-alcohol phosphatidyltransferase
AO356_15110	AO356_15110	CP012831	3416878	3421716	+	1	type IV secretion protein Rhs
AO356_15115	AO356_15115	CP012831	3422463	3423716	+	1	cystathionine gamma-synthase
AO356_15120	AO356_15120	CP012831	3423851	3425281	+	1	amino acid transporter
AO356_15125	AO356_15125	CP012831	3425341	3426225	+	1	LysR family transcriptional regulator
AO356_15130	AO356_15130	CP012831	3426256	3427620	+	1	threonine synthase
AO356_15135	AO356_15135	CP012831	3427632	3428069	+	1	AsnC family transcriptional regulator
AO356_15140	AO356_15140	CP012831	3429504	3430562	+	1	homoserine dehydrogenase
AO356_15145	AO356_15145	CP012831	3430559	3431971	+	1	aldehyde dehydrogenase
AO356_15150	AO356_15150	CP012831	3432197	3433201	+	1	hypothetical protein
AO356_15155	AO356_15155	CP012831	3433761	3435035	+	1	sucrase
AO356_15160	AO356_15160	CP012831	3435639	3435998	+	1	hypothetical protein
AO356_15165	AO356_15165	CP012831	3436656	3437309	+	1	protein cII
AO356_15170	AO356_15170	CP012831	3437316	3438443	-	1	hypothetical protein
AO356_15175	AO356_15175	CP012831	3438937	3439749	-	1	hypothetical protein
AO356_15180	AO356_15180	CP012831	3440031	3440348	-	1	HNH endonuclease
AO356_15185	AO356_15185	CP012831	3441344	3442075	-	1	transcriptional regulator
AO356_15190	AO356_15190	CP012831	3442269	3442796	-	1	inorganic pyrophosphatase
AO356_15195	AO356_15195	CP012831	3442909	3443721	-	1	zinc-dependent peptidase
AO356_15200	AO356_15200	CP012831	3443728	3444375	-	1	hypothetical protein
AO356_15205	AO356_15205	CP012831	3444776	3445237	-	1	GNAT family acetyltransferase
AO356_15210	AO356_15210	CP012831	3445345	3446169	-	1	ethanolamine ammonia-lyase
AO356_15215	AO356_15215	CP012831	3446181	3447575	-	1	ethanolamine ammonia-lyase
AO356_15220	AO356_15220	CP012831	3447861	3449231	-	1	ethanolamine permease
AO356_15225	AO356_15225	CP012831	3449492	3451012	-	1	aldehyde dehydrogenase
AO356_15230	AO356_15230	CP012831	3451502	3453409	+	1	Fis family transcriptional regulator
AO356_15235	AO356_15235	CP012831	3453756	3455105	+	1	UDP-N-acetylmuramate:L-alanyl-gamma-D-glutamyl- meso-diaminopimelate ligase
AO356_15240	AO356_15240	CP012831	3455102	3455749	+	1	aromatic acid decarboxylase
AO356_15245	AO356_15245	CP012831	3455742	3456026	+	1	hypothetical protein
AO356_15250	AO356_15250	CP012831	3456178	3456819	-	1	nucleoside-diphosphate sugar epimerase
AO356_15255	AO356_15255	CP012831	3456847	3458565	-	1	peptidase C13
AO356_15260	AO356_15260	CP012831	3458668	3459123	-	1	dehydratase
AO356_15265	AO356_15265	CP012831	3459483	3459848	+	1	murein hydrolase transporter LrgA
AO356_15270	AO356_15270	CP012831	3459845	3460561	+	1	hypothetical protein
AO356_15275	AO356_15275	CP012831	3460572	3461162	+	1	ATP-dependent protease
AO356_15280	AO356_15280	CP012831	3461330	3462646	-	1	phosphoesterase
AO356_15285	AO356_15285	CP012831	3462847	3463524	-	1	3-methyladenine DNA glycosylase
AO356_15290	AO356_15290	CP012831	3463721	3464992	+	1	gamma-glutamyl phosphate reductase
AO356_15295	AO356_15295	CP012831	3464994	3465680	+	1	nicotinate-nucleotide adenylyltransferase
AO356_15300	AO356_15300	CP012831	3465752	3466246	+	1	ribosome silencing factor
AO356_15305	AO356_15305	CP012831	3466256	3466723	+	1	50S rRNA methyltransferase
AO356_15310	AO356_15310	CP012831	3466733	3468628	+	1	penicillin-binding protein 2
AO356_15315	AO356_15315	CP012831	3468660	3469763	+	1	rod shape-determining protein RodA
AO356_15320	AO356_15320	CP012831	3469781	3470791	+	1	lytic transglycosylase
AO356_15325	AO356_15325	CP012831	3470791	3471801	+	1	hypothetical protein
AO356_15330	AO356_15330	CP012831	3471970	3473127	+	1	D-alanyl-D-alanine carboxypeptidase
AO356_15335	AO356_15335	CP012831	3473209	3473484	+	1	hypothetical protein
AO356_15340	AO356_15340	CP012831	3473484	3474131	+	1	lipoate--protein ligase
AO356_15345	AO356_15345	CP012831	3474133	3475155	+	1	lipoyl synthase
AO356_15350	AO356_15350	CP012831	3476367	3477299	+	1	peptidase S66
AO356_15355	AO356_15355	CP012831	3477427	3478749	-	1	murein transglycosylase
AO356_15360	AO356_15360	CP012831	3478822	3478986	-	1	lipoyl synthase
AO356_15365	AO356_15365	CP012831	3479214	3480251	-	1	DNA polymerase III subunit delta
AO356_15370	AO356_15370	CP012831	3480291	3480896	-	1	hypothetical protein
AO356_15375	AO356_15375	CP012831	3480987	3483593	-	1	leucine--tRNA ligase
AO356_15380	AO356_15380	CP012831	3483886	3484206	+	1	hypothetical protein
AO356_15385	AO356_15385	CP012831	3484310	3485071	+	1	hypothetical protein
AO356_15390	AO356_15390	CP012831	3485213	3486736	-	1	acyltransferase
AO356_15395	AO356_15395	CP012831	3486764	3487603	-	1	magnesium transporter
AO356_15400	AO356_15400	CP012831	3487643	3488101	-	1	rRNA maturation factor
AO356_15405	AO356_15405	CP012831	3488094	3489104	-	1	ATP-binding protein
AO356_15410	AO356_15410	CP012831	3489321	3490649	-	1	(dimethylallyl)adenosine tRNA methylthiotransferase
AO356_15415	AO356_15415	CP012831	3490783	3491112	+	1	hypothetical protein
AO356_15420	AO356_15420	CP012831	3491252	3491806	-	1	hypothetical protein
AO356_15425	AO356_15425	CP012831	3492024	3493307	-	1	glutamate-1-semialdehyde 2,1-aminomutase
AO356_15430	AO356_15430	CP012831	3493336	3493962	-	1	thiamine-phosphate pyrophosphorylase
AO356_15435	AO356_15435	CP012831	3493980	3494777	-	1	hydrogenase
AO356_15440	AO356_15440	CP012831	3495193	3497577	+	1	histidine kinase
AO356_15445	AO356_15445	CP012831	3497649	3499298	+	1	acyl-CoA dehydrogenase
AO356_15450	AO356_15450	CP012831	3499643	3501106	+	1	AMP nucleosidase
AO356_15455	AO356_15455	CP012831	3501177	3501812	+	1	pseudouridine synthase
AO356_15460	AO356_15460	CP012831	3501807	3502016	-	1	hypothetical protein
AO356_15465	AO356_15465	CP012831	3502257	3502736	-	1	AsnC family transcriptional regulator
AO356_15470	AO356_15470	CP012831	3503151	3504152	+	1	hypothetical protein
AO356_15475	AO356_15475	CP012831	3504283	3505176	-	1	ferrous iron transporter
AO356_15480	AO356_15480	CP012831	3505205	3505624	-	1	polyribonucleotide nucleotidyltransferase
